iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
379	0.5931293798	0.6878167501	0.7022594212	0.6878167497	0.6878167497
380	0.5931249129	0.6878251455	0.7023242357	0.6878251451	0.6878251451
381	0.5931174966	0.6878282817	0.7022453891	0.6878282814	0.6878282814
382	0.5931096991	0.6878292934	0.7022754577	0.687829293	0.687829293
383	0.5931015986	0.6878172752	0.7022674395	0.6878172749	0.6878172749
384	0.5930952471	0.6878280809	0.7022520711	0.6878280805	0.6878280805
385	0.5930871269	0.6878385235	0.7022360345	0.6878385231	0.6878385231
386	0.593079131	0.6878068713	0.702269444	0.687806871	0.687806871
387	0.5930728637	0.687795054	0.7022547438	0.6877950537	0.6877950537
388	0.5930672122	0.6878174374	0.7022747896	0.687817437	0.687817437
389	0.5930591778	0.6878176769	0.7022540756	0.6878176766	0.6878176766
390	0.5930531967	0.6878176769	0.7022540756	0.6878176766	0.6878176766
391	0.5930468359	0.6878176769	0.7022540756	0.6878176766	0.6878176766
392	0.5930389665	0.6878173526	0.7022393754	0.6878173523	0.6878173523
393	0.5930313016	0.687830375	0.7022139842	0.6878303746	0.6878303746
394	0.5930239297	0.687820898	0.7022106432	0.6878208976	0.6878208976
395	0.5930161086	0.6878241577	0.7021531788	0.6878241573	0.6878241573
396	0.5930103927	0.6878326617	0.7021124191	0.6878326614	0.6878326614
397	0.5930034235	0.6878332256	0.7021064054	0.6878332253	0.6878332253
398	0.5929969909	0.6878375818	0.7021144237	0.6878375814	0.6878375814
399	0.592991361	0.6878347163	0.7020950462	0.687834716	0.687834716
400	0.5929833137	0.6878347163	0.7020950462	0.687834716	0.687834716
401	0.5929777559	0.6878190294	0.702094378	0.687819029	0.687819029
402	0.5929719603	0.6878178169	0.7020709913	0.6878178165	0.6878178165
403	0.5929655538	0.6878255175	0.7020569593	0.6878255172	0.6878255172
404	0.5929586213	0.687819748	0.7020322362	0.6878197477	0.6878197477
405	0.592952576	0.6878270857	0.702017536	0.6878270853	0.6878270853
406	0.5929461521	0.6878012343	0.7019981585	0.687801234	0.687801234
407	0.5929412437	0.6878262748	0.7019807855	0.6878262745	0.6878262745
408	0.5929353576	0.6878150214	0.7019600716	0.6878150211	0.6878150211
409	0.5929290624	0.6878150214	0.7019600716	0.6878150211	0.6878150211
410	0.5929237164	0.6878224826	0.7019667535	0.6878224822	0.6878224822
411	0.5929180622	0.6878305462	0.7019533897	0.6878305459	0.6878305459
412	0.5929130386	0.687833852	0.7019453714	0.6878338517	0.6878338517
413	0.5929076223	0.6878269548	0.7019326757	0.6878269544	0.6878269544
414	0.592901534	0.6878352193	0.70191263	0.687835219	0.687835219
415	0.5928964939	0.6878343698	0.7018899115	0.6878343695	0.6878343695
416	0.5928918213	0.687839815	0.7018999344	0.6878398147	0.6878398147
417	0.5928856058	0.6878271095	0.7018765477	0.6878271092	0.6878271092
418	0.5928806303	0.6878276734	0.701870534	0.6878276731	0.6878276731
419	0.592873946	0.6878276734	0.701870534	0.6878276731	0.6878276731
420	0.5928692836	0.6878358992	0.7018645203	0.6878358989	0.6878358989
421	0.5928650271	0.6878358992	0.7018645203	0.6878358989	0.6878358989
422	0.5928607355	0.6878378765	0.7018752113	0.6878378761	0.6878378761
423	0.5928562611	0.687825781	0.701895257	0.6878257806	0.6878257806
424	0.5928512959	0.687840541	0.7019012708	0.6878405407	0.6878405407
425	0.592846877	0.687840541	0.7019012708	0.6878405407	0.6878405407
426	0.5928415032	0.687845098	0.7019026071	0.6878450977	0.6878450977
427	0.5928349246	0.6878382469	0.7019393577	0.6878382465	0.6878382465
428	0.5928302273	0.6878399385	0.7019213165	0.6878399381	0.6878399381
429	0.5928263555	0.6878421552	0.7019112936	0.6878421549	0.6878421549
430	0.5928217668	0.6878247767	0.7019286666	0.6878247764	0.6878247764
431	0.592816465	0.6878290481	0.7019012708	0.6878290477	0.6878290477
432	0.5928119886	0.6878296045	0.7018317789	0.6878296042	0.6878296042
433	0.5928073181	0.6878361388	0.7018438063	0.6878361384	0.6878361384
434	0.5928041597	0.6878379538	0.7018471473	0.6878379535	0.6878379535
435	0.5927997775	0.6878340842	0.7018611793	0.6878340838	0.6878340838
436	0.5927958183	0.6878458167	0.7018404654	0.6878458163	0.6878458163
437	0.5927921392	0.6878577961	0.7018625157	0.6878577958	0.6878577958
438	0.5927884612	0.687847956	0.7018585065	0.6878479557	0.6878479557
439	0.5927830864	0.6878495703	0.7018685294	0.6878495699	0.6878495699
440	0.5927788728	0.6878589699	0.7018999344	0.6878589696	0.6878589696
441	0.5927747671	0.6878721545	0.7018818932	0.6878721541	0.6878721541
442	0.5927708768	0.6878714671	0.7018665248	0.6878714668	0.6878714668
443	0.5927676325	0.6878694973	0.7019193119	0.687869497	0.687869497
444	0.5927640199	0.6878609471	0.7019106254	0.6878609468	0.6878609468
445	0.5927607978	0.6878606228	0.7018959252	0.6878606225	0.6878606225
446	0.5927565277	0.6878840491	0.7018685294	0.6878840488	0.6878840488
447	0.592752534	0.6879112677	0.7018551656	0.6879112674	0.6879112674
448	0.5927488979	0.6878888844	0.7018351199	0.687888884	0.687888884
449	0.5927452178	0.687898284	0.7018665248	0.6878982837	0.6878982837
450	0.592740605	0.6878936035	0.7018438063	0.6878936032	0.6878936032
451	0.5927373986	0.6878917111	0.7018685294	0.6878917107	0.6878917107
452	0.5927339829	0.6878915876	0.7018471473	0.6878915873	0.6878915873
453	0.5927297234	0.6878919893	0.7018337835	0.687891989	0.687891989
454	0.5927269068	0.6878862198	0.7018090604	0.6878862195	0.6878862195
455	0.592723275	0.6878681926	0.701797033	0.6878681923	0.6878681923
456	0.5927189661	0.6878685943	0.7017836691	0.687868594	0.687868594
457	0.5927143941	0.687874526	0.7018157423	0.6878745256	0.6878745256
458	0.5927111101	0.687879446	0.7018177469	0.6878794457	0.6878794457
459	0.5927081251	0.6878645238	0.7018043831	0.6878645234	0.6878645234
460	0.5927054906	0.6878730352	0.7018271016	0.6878730349	0.6878730349
461	0.5927026519	0.6878721471	0.7018184151	0.6878721467	0.6878721467
462	0.5927000672	0.6878748503	0.7018304425	0.68787485	0.68787485
463	0.5926962346	0.687866748	0.7018578383	0.6878667476	0.6878667476
464	0.5926933001	0.6878656589	0.7018558338	0.6878656586	0.6878656586
465	0.5926907963	0.6878656589	0.7018558338	0.6878656586	0.6878656586
466	0.5926874965	0.6878641295	0.701881225	0.6878641291	0.6878641291
467	0.5926845985	0.6878761863	0.7018752113	0.687876186	0.687876186
468	0.5926815663	0.687873483	0.7018631839	0.6878734827	0.6878734827
469	0.5926777031	0.6878841652	0.7018264334	0.6878841648	0.6878841648
470	0.5926737831	0.6878760628	0.7018538292	0.6878760625	0.6878760625
471	0.5926710111	0.6878673118	0.7018518246	0.6878673115	0.6878673115
472	0.5926679122	0.6878753755	0.7018384608	0.6878753751	0.6878753751
473	0.5926639367	0.6878710193	0.7018304425	0.687871019	0.687871019
474	0.5926616297	0.6878707798	0.7018511564	0.6878707794	0.6878707794
475	0.5926590612	0.6879040461	0.7018277698	0.6879040458	0.6879040458
476	0.5926558161	0.6879075528	0.7018130695	0.6879075525	0.6879075525
477	0.5926527418	0.6879132375	0.7018023785	0.6879132372	0.6879132372
478	0.5926497036	0.6879146896	0.7018050513	0.6879146892	0.6879146892
479	0.5926471624	0.6879052126	0.7018017103	0.6879052122	0.6879052122
480	0.5926433052	0.6879134771	0.7017816646	0.6879134767	0.6879134767
481	0.5926410496	0.6879077536	0.7018063876	0.6879077533	0.6879077533
482	0.5926376445	0.6879273103	0.7017930238	0.6879273099	0.6879273099
483	0.5926342294	0.6879276733	0.701793692	0.6879276729	0.6879276729
484	0.5926317672	0.6879183197	0.7018117332	0.6879183194	0.6879183194
485	0.5926291529	0.6879075528	0.7018130695	0.6879075525	0.6879075525
486	0.5926263144	0.6879148131	0.7018264334	0.6879148127	0.6879148127
487	0.592623554	0.6879142492	0.7018324471	0.6879142489	0.6879142489
488	0.5926205732	0.6879380459	0.7018691976	0.6879380456	0.6879380456
489	0.5926164185	0.6879158247	0.701856502	0.6879158244	0.6879158244
490	0.592613388	0.6879004934	0.7017930238	0.687900493	0.687900493
491	0.5926097705	0.6879180728	0.7017689689	0.6879180724	0.6879180724
492	0.5926074013	0.6878994817	0.7017629552	0.6878994814	0.6878994814
493	0.5926054554	0.6878994817	0.7017629552	0.6878994814	0.6878994814
494	0.592603026	0.6879184358	0.7017696371	0.6879184354	0.6879184354
495	0.5926005467	0.6879050504	0.7017943602	0.6879050501	0.6879050501
496	0.5925981732	0.6879148517	0.7018124014	0.6879148514	0.6879148514
497	0.5925956453	0.6879236414	0.7018003739	0.6879236411	0.6879236411
498	0.5925918459	0.6879490837	0.7017696371	0.6879490833	0.6879490833
499	0.5925896258	0.6879252557	0.7018103968	0.6879252553	0.6879252553
500	0.5925865804	0.6879445727	0.7018177469	0.6879445724	0.6879445724
501	0.5925841638	0.6879338832	0.7017910192	0.6879338829	0.6879338829
502	0.5925815913	0.6879327555	0.7018030467	0.6879327551	0.6879327551
503	0.592578642	0.6879338832	0.7017910192	0.6879338829	0.6879338829
504	0.5925763771	0.6879216642	0.7017896829	0.6879216639	0.6879216639
505	0.592573514	0.6879083175	0.7018003739	0.6879083172	0.6879083172
506	0.5925706052	0.6879021463	0.7017890147	0.6879021459	0.6879021459
507	0.5925675149	0.6879110208	0.7018124014	0.6879110204	0.6879110204
508	0.5925647867	0.6878980297	0.7017602825	0.6878980293	0.6878980293
509	0.5925621516	0.687903274	0.7017769872	0.6879032737	0.6879032737
510	0.5925588713	0.6879006555	0.7018003739	0.6879006552	0.6879006552
511	0.5925562357	0.6878932718	0.701765628	0.6878932715	0.6878932715
512	0.5925542793	0.6878887535	0.7017502596	0.6878887531	0.6878887531
513	0.5925514938	0.6878932718	0.701765628	0.6878932715	0.6878932715
514	0.5925497028	0.6878905685	0.7017536005	0.6878905682	0.6878905682
515	0.5925468071	0.6878814545	0.7017509278	0.6878814542	0.6878814542
516	0.5925450396	0.6878727035	0.7017489232	0.6878727032	0.6878727032
517	0.5925424754	0.6878692355	0.7017495914	0.6878692352	0.6878692352
518	0.5925400087	0.6878613727	0.7017562733	0.6878613724	0.6878613724
519	0.592536985	0.6878734756	0.7017997057	0.6878734753	0.6878734753
520	0.5925348577	0.6878632726	0.7017950284	0.6878632722	0.6878632722
521	0.5925328242	0.6878587156	0.701793692	0.6878587152	0.6878587152
522	0.5925304285	0.6878566996	0.701797033	0.6878566993	0.6878566993
523	0.5925281548	0.6878566996	0.701797033	0.6878566993	0.6878566993
524	0.592525521	0.6878513392	0.7018224242	0.6878513389	0.6878513389
525	0.5925236742	0.6878471839	0.701807724	0.6878471836	0.6878471836
526	0.5925206374	0.6878384716	0.7017916874	0.6878384713	0.6878384713
527	0.5925179967	0.6878391589	0.7018070558	0.6878391586	0.6878391586
528	0.5925155766	0.6878384716	0.7017916874	0.6878384713	0.6878384713
529	0.5925149102	0.6878426269	0.7018063876	0.6878426266	0.6878426266
530	0.592512383	0.6878426269	0.7018063876	0.6878426266	0.6878426266
531	0.5925102282	0.6878354901	0.7018144059	0.6878354898	0.6878354898
532	0.5925082197	0.6878354901	0.7018144059	0.6878354898	0.6878354898
533	0.5925066255	0.6878347254	0.7018271016	0.6878347251	0.6878347251
534	0.5925046591	0.6878388807	0.7018418018	0.6878388804	0.6878388804
535	0.5925021338	0.6878307709	0.7018057194	0.6878307706	0.6878307706
536	0.5924996266	0.6878416613	0.7018257652	0.687841661	0.687841661
537	0.5924979517	0.6878354901	0.7018144059	0.6878354898	0.6878354898
538	0.5924961296	0.6878351197	0.7017502596	0.6878351194	0.6878351194
539	0.5924943301	0.6878266543	0.7017769872	0.687826654	0.687826654
540	0.5924922701	0.6878229394	0.7017348912	0.6878229391	0.6878229391
541	0.5924903172	0.6878240285	0.7017368958	0.6878240281	0.6878240281
542	0.5924881669	0.6878179807	0.7017469186	0.6878179804	0.6878179804
543	0.5924863748	0.6878215721	0.7017676326	0.6878215718	0.6878215718
544	0.5924844754	0.6878179807	0.7017469186	0.6878179804	0.6878179804
545	0.5924827601	0.6878265309	0.7017556051	0.6878265305	0.6878265305
546	0.5924809839	0.6878210857	0.7017455823	0.6878210853	0.6878210853
547	0.5924790716	0.6878210857	0.7017455823	0.6878210853	0.6878210853
548	0.5924768748	0.6878199966	0.7017435777	0.6878199963	0.6878199963
549	0.5924754787	0.6878234259	0.7017569415	0.6878234256	0.6878234256
550	0.5924742201	0.6878344011	0.7018124014	0.6878344007	0.6878344007
551	0.5924721207	0.6878255653	0.7017749827	0.6878255649	0.6878255649
552	0.5924703862	0.6878298828	0.701797033	0.6878298824	0.6878298824
553	0.5924678698	0.6878391976	0.7017930238	0.6878391973	0.6878391973
554	0.5924662643	0.6878354514	0.7018284379	0.6878354511	0.6878354511
555	0.5924642125	0.6878275038	0.7017997057	0.6878275035	0.6878275035
556	0.5924627975	0.6878341615	0.7018331153	0.6878341612	0.6878341612
557	0.5924611913	0.6878341615	0.7018331153	0.6878341612	0.6878341612
558	0.5924593198	0.6878401706	0.7018371244	0.6878401703	0.6878401703
559	0.5924577973	0.6878386799	0.7018484837	0.6878386795	0.6878386795
560	0.5924554215	0.6878331186	0.7018805568	0.6878331183	0.6878331183
561	0.5924534036	0.6878398924	0.7018718704	0.687839892	0.687839892
562	0.5924517135	0.6878377143	0.7018678612	0.687837714	0.687837714
563	0.5924496906	0.6878464653	0.7018698658	0.687846465	0.687846465
564	0.5924484492	0.6878508602	0.7018638521	0.6878508598	0.6878508598
565	0.5924463714	0.6878583213	0.701870534	0.6878583209	0.6878583209
566	0.5924448949	0.6878444494	0.7018732067	0.687844449	0.687844449
567	0.5924430439	0.6878376756	0.7018818932	0.6878376753	0.6878376753
568	0.5924415644	0.6878486434	0.7018738749	0.687848643	0.687848643
569	0.5924397678	0.6878554172	0.7018651884	0.6878554168	0.6878554168
570	0.5924384456	0.6878382008	0.7018899115	0.6878382004	0.6878382004
571	0.5924369871	0.6878382008	0.7018899115	0.6878382004	0.6878382004
572	0.5924353307	0.6878368261	0.7018591747	0.6878368258	0.6878368258
573	0.5924340195	0.6878364244	0.7018725386	0.6878364241	0.6878364241
574	0.5924325269	0.6878465888	0.7018912479	0.6878465884	0.6878465884
575	0.5924308627	0.6878565062	0.701867193	0.6878565059	0.6878565059
576	0.5924292374	0.6878577961	0.7018625157	0.6878577958	0.6878577958
577	0.5924272424	0.6878631952	0.7018230924	0.6878631949	0.6878631949
578	0.5924253144	0.687866864	0.7018157423	0.6878668637	0.6878668637
579	0.5924236765	0.6878777544	0.701835788	0.6878777541	0.6878777541
580	0.5924223205	0.6878875171	0.7018678612	0.6878875168	0.6878875168
581	0.5924205375	0.6878730352	0.7018271016	0.6878730349	0.6878730349
582	0.5924191148	0.6878810215	0.7018418018	0.6878810212	0.6878810212
583	0.5924176934	0.6879057838	0.7018591747	0.6879057835	0.6879057835
584	0.5924162115	0.6879041696	0.7018491519	0.6879041693	0.6879041693
585	0.5924148879	0.6879080006	0.7018491519	0.6879080003	0.6879080003
586	0.5924128308	0.6879129206	0.7018511564	0.6879129203	0.6879129203
587	0.5924112147	0.6879098543	0.7018384608	0.687909854	0.687909854
588	0.5924099993	0.6879046487	0.701807724	0.6879046483	0.6879046483
589	0.5924083582	0.6879079158	0.7018137377	0.6879079155	0.6879079155
590	0.5924060441	0.6879097309	0.7018170787	0.6879097305	0.6879097305
591	0.5924049886	0.6879101326	0.7018037149	0.6879101322	0.6879101322
592	0.592403445	0.6879124728	0.7018150741	0.6879124725	0.6879124725
593	0.5924016119	0.6879082788	0.7018144059	0.6879082785	0.6879082785
594	0.5923998557	0.6879041622	0.7017856737	0.6879041619	0.6879041619
595	0.5923987199	0.6879041622	0.7017856737	0.6879041619	0.6879041619
596	0.5923971731	0.6879041622	0.7017856737	0.6879041619	0.6879041619
597	0.5923953616	0.6879094065	0.7018023785	0.6879094062	0.6879094062
598	0.5923936749	0.6879132375	0.7018023785	0.6879132372	0.6879132372
599	0.5923925886	0.6879124728	0.7018150741	0.6879124725	0.6879124725
600	0.5923912221	0.6879159795	0.7018003739	0.6879159791	0.6879159791
601	0.5923897175	0.6879116233	0.7017923556	0.687911623	0.687911623
602	0.5923882261	0.687912025	0.7017789918	0.6879120247	0.6879120247
603	0.5923868457	0.6879055295	0.7017529324	0.6879055291	0.6879055291
604	0.5923850863	0.6879091596	0.7017596143	0.6879091593	0.6879091593
605	0.5923832757	0.6879091596	0.7017596143	0.6879091593	0.6879091593
606	0.5923818688	0.6879075454	0.7017495914	0.687907545	0.687907545
607	0.5923805244	0.6879075454	0.7017495914	0.687907545	0.687907545
608	0.5923792639	0.6879042396	0.7017576097	0.6879042392	0.6879042392
609	0.592377733	0.6879077462	0.7017429095	0.6879077459	0.6879077459
610	0.5923763184	0.6878979062	0.7017389003	0.6878979059	0.6878979059
611	0.5923750167	0.6878906459	0.7017255365	0.6878906456	0.6878906456
612	0.5923736348	0.6878986322	0.7017402367	0.6878986319	0.6878986319
613	0.5923718218	0.6879031892	0.7017415731	0.6879031889	0.6879031889
614	0.5923701839	0.6879037531	0.7017355594	0.6879037528	0.6879037528
615	0.5923686444	0.6879098008	0.7017255365	0.6879098005	0.6879098005
616	0.5923673727	0.6878971415	0.701751596	0.6878971411	0.6878971411
617	0.5923655516	0.6879037531	0.7017355594	0.6879037528	0.6879037528
618	0.5923644585	0.687879153	0.7017255365	0.6878791526	0.6878791526
619	0.5923629962	0.68787879	0.7017248683	0.6878787896	0.6878787896
620	0.5923620172	0.6878837948	0.701762287	0.6878837944	0.6878837944
621	0.5923608559	0.6878870158	0.7017188546	0.6878870155	0.6878870155
622	0.5923599058	0.6878784269	0.7017242001	0.6878784266	0.6878784266
623	0.5923587194	0.6878800412	0.701734223	0.6878800408	0.6878800408
624	0.592357427	0.6878866528	0.7017181864	0.6878866524	0.6878866524
625	0.5923561203	0.6878704867	0.7017589461	0.6878704864	0.6878704864
626	0.5923552521	0.6878704867	0.7017589461	0.6878704864	0.6878704864
627	0.5923542876	0.6878704867	0.7017589461	0.6878704864	0.6878704864
628	0.592353101	0.68787879	0.7017248683	0.6878787896	0.6878787896
629	0.5923519038	0.6878926618	0.7017221956	0.6878926615	0.6878926615
630	0.5923507613	0.6878760093	0.7017409049	0.687876009	0.687876009
631	0.5923495761	0.6878760093	0.7017409049	0.687876009	0.687876009
632	0.5923484314	0.6878835091	0.7017335548	0.6878835088	0.6878835088
633	0.5923475148	0.6878804042	0.7017348912	0.6878804038	0.6878804038
634	0.5923461673	0.6878818175	0.701751596	0.6878818172	0.6878818172
635	0.5923451126	0.6878822192	0.7017382322	0.6878822189	0.6878822189
636	0.5923438691	0.6878830226	0.7017115045	0.6878830223	0.6878830223
637	0.5923429763	0.687894956	0.7016841087	0.6878949557	0.6878949557
638	0.5923414365	0.687894956	0.7016841087	0.6878949557	0.6878949557
639	0.5923404786	0.6878883831	0.7016861133	0.6878883827	0.6878883827
640	0.5923396097	0.6878903603	0.7016968043	0.68789036	0.68789036
641	0.5923381019	0.6878938283	0.7016961361	0.6878938279	0.6878938279
642	0.5923372083	0.6878872553	0.7016981407	0.687887255	0.687887255
643	0.5923360065	0.6878938283	0.7016961361	0.6878938279	0.6878938279
644	0.5923352388	0.687899876	0.7016861133	0.6878998757	0.6878998757
645	0.5923346307	0.687899876	0.7016861133	0.6878998757	0.6878998757
646	0.5923335561	0.687899876	0.7016861133	0.6878998757	0.6878998757
647	0.5923325701	0.6879010037	0.7016740858	0.6879010034	0.6879010034
648	0.5923316907	0.687899876	0.7016861133	0.6878998757	0.6878998757
649	0.5923302775	0.6878979836	0.7017108363	0.6878979832	0.6878979832
650	0.5923291881	0.6878941526	0.7017108363	0.6878941522	0.6878941522
651	0.5923278098	0.6878870158	0.7017188546	0.6878870155	0.6878870155
652	0.5923267182	0.6878870158	0.7017188546	0.6878870155	0.6878870155
653	0.5923256711	0.6878850386	0.7017081636	0.6878850382	0.6878850382
654	0.5923249911	0.6878850386	0.7017081636	0.6878850382	0.6878850382
655	0.5923236392	0.6878861276	0.7017101681	0.6878861273	0.6878861273
656	0.5923226008	0.6878861276	0.7017101681	0.6878861273	0.6878861273
657	0.5923208545	0.6878755228	0.7017188546	0.6878755225	0.6878755225
658	0.5923195991	0.6878841504	0.7016994771	0.68788415	0.68788415
659	0.5923182992	0.6878861276	0.7017101681	0.6878861273	0.6878861273
660	0.5923170457	0.6878895108	0.7016740858	0.6878895105	0.6878895105
661	0.5923158127	0.6878895108	0.7016740858	0.6878895105	0.6878895105
662	0.5923145532	0.6878981844	0.7017041544	0.6878981841	0.6878981841
663	0.592313238	0.6879058077	0.7017181864	0.6879058074	0.6879058074
664	0.5923120291	0.6879051204	0.701702818	0.68790512	0.68790512
665	0.5923106489	0.6879058077	0.7017181864	0.6879058074	0.6879058074
666	0.5923100108	0.6879051204	0.701702818	0.68790512	0.68790512
667	0.5923088475	0.6879051204	0.701702818	0.68790512	0.68790512
668	0.5923080192	0.6879058077	0.7017181864	0.6879058074	0.6879058074
669	0.5923064257	0.6879055682	0.7017389003	0.6879055678	0.6879055678
670	0.5923052256	0.6879052051	0.7017382322	0.6879052048	0.6879052048
671	0.5923039073	0.6879045178	0.7017228638	0.6879045175	0.6879045175
672	0.5923023049	0.6879025406	0.7017121727	0.6879025402	0.6879025402
673	0.5923014281	0.6879003238	0.7017221956	0.6879003235	0.6879003235
674	0.5923003956	0.6879060085	0.7017115045	0.6879060082	0.6879060082
675	0.592299369	0.6879060085	0.7017115045	0.6879060082	0.6879060082
676	0.5922977745	0.6878964928	0.7017221956	0.6878964925	0.6878964925
677	0.5922968237	0.6878914106	0.7017128409	0.6878914103	0.6878914103
678	0.5922960753	0.6878981844	0.7017041544	0.6878981841	0.6878981841
679	0.5922950942	0.6879036296	0.7017141773	0.6879036293	0.6879036293
680	0.5922943536	0.6879005633	0.7017014816	0.687900563	0.687900563
681	0.5922936128	0.6879023784	0.7017048226	0.6879023781	0.6879023781
682	0.5922929237	0.6879023784	0.7017048226	0.6879023781	0.6879023781
683	0.5922919311	0.6879100404	0.7017048226	0.68791004	0.68791004
684	0.5922908845	0.6879043556	0.7017155137	0.6879043553	0.6879043553
685	0.5922894701	0.6879080632	0.7016941315	0.6879080628	0.6879080628
686	0.5922886897	0.6879080632	0.7016941315	0.6879080628	0.6879080628
687	0.5922874248	0.6879100404	0.7017048226	0.68791004	0.68791004
688	0.5922863873	0.6879080632	0.7016941315	0.6879080628	0.6879080628
689	0.5922855005	0.6879058851	0.7016901224	0.6879058847	0.6879058847
690	0.5922842188	0.6879120176	0.7017155137	0.6879120173	0.6879120173
691	0.5922833316	0.6879206451	0.7016961361	0.6879206448	0.6879206448
692	0.5922825114	0.6879351657	0.7017228638	0.6879351653	0.6879351653
693	0.5922811111	0.687930686	0.7016934634	0.6879306857	0.6879306857
694	0.5922801058	0.6879361699	0.7016894542	0.6879361696	0.6879361696
695	0.5922792518	0.6879351657	0.7017228638	0.6879351653	0.6879351653
696	0.5922775043	0.6879581903	0.7017088317	0.6879581899	0.6879581899
697	0.5922767609	0.6879581903	0.7017088317	0.6879581899	0.6879581899
698	0.5922764582	0.6879581903	0.7017088317	0.6879581899	0.6879581899
699	0.5922757762	0.6879581903	0.7017088317	0.6879581899	0.6879581899
700	0.5922745984	0.6879581903	0.7017088317	0.6879581899	0.6879581899
701	0.5922738986	0.6879581903	0.7017088317	0.6879581899	0.6879581899
702	0.5922731739	0.6879560509	0.7016907906	0.6879560505	0.6879560505
703	0.5922728504	0.6879560509	0.7016907906	0.6879560505	0.6879560505
704	0.5922719316	0.6879550466	0.7017242001	0.6879550463	0.6879550463
705	0.5922706954	0.6879560509	0.7016907906	0.6879560505	0.6879560505
706	0.5922697085	0.68795585	0.7016974725	0.6879558497	0.6879558497
707	0.592269138	0.68795585	0.7016974725	0.6879558497	0.6879558497
708	0.5922679598	0.68795585	0.7016974725	0.6879558497	0.6879558497
709	0.5922673122	0.6879622608	0.7016881178	0.6879622605	0.6879622605
710	0.5922668784	0.6879664161	0.701702818	0.6879664158	0.6879664158
711	0.5922654291	0.6879669413	0.7017108363	0.6879669409	0.6879669409
712	0.5922645443	0.6879669413	0.7017108363	0.6879669409	0.6879669409
713	0.5922638175	0.6879669413	0.7017108363	0.6879669409	0.6879669409
714	0.5922626575	0.6879669413	0.7017108363	0.6879669409	0.6879669409
715	0.5922619419	0.6879669413	0.7017108363	0.6879669409	0.6879669409
716	0.5922611379	0.6879669413	0.7017108363	0.6879669409	0.6879669409
717	0.5922604483	0.6879669413	0.7017108363	0.6879669409	0.6879669409
718	0.5922596934	0.6879669413	0.7017108363	0.6879669409	0.6879669409
719	0.592258736	0.6879669413	0.7017108363	0.6879669409	0.6879669409
720	0.5922578748	0.6879669413	0.7017108363	0.6879669409	0.6879669409
721	0.5922568381	0.6879669413	0.7017108363	0.6879669409	0.6879669409
722	0.5922562747	0.6879669413	0.7017108363	0.6879669409	0.6879669409
723	0.5922556165	0.6879714983	0.7017121727	0.687971498	0.687971498
724	0.5922549829	0.6879643228	0.701734223	0.6879643225	0.6879643225
725	0.5922540636	0.6879643228	0.701734223	0.6879643225	0.6879643225
726	0.5922535445	0.6879626699	0.7017382322	0.6879626696	0.6879626696
727	0.5922525334	0.6879626699	0.7017382322	0.6879626696	0.6879626696
728	0.5922514693	0.6879626699	0.7017382322	0.6879626696	0.6879626696
729	0.5922510741	0.6879611792	0.7017495914	0.6879611788	0.6879611788
730	0.5922503958	0.6879611792	0.7017495914	0.6879611788	0.6879611788
731	0.5922494371	0.6879633572	0.7017536005	0.6879633569	0.6879633569
732	0.5922483864	0.6879713435	0.7017683008	0.6879713432	0.6879713432
733	0.5922475203	0.6879706562	0.7017529324	0.6879706559	0.6879706559
734	0.5922466264	0.687941746	0.7017843373	0.6879417457	0.6879417457
735	0.5922462853	0.687941746	0.7017843373	0.6879417457	0.6879417457
736	0.5922455127	0.6879410587	0.7017689689	0.6879410583	0.6879410583
737	0.5922446342	0.6879369034	0.7017542687	0.687936903	0.687936903
738	0.5922435185	0.6879195561	0.7016941315	0.6879195558	0.6879195558
739	0.5922426359	0.6879195561	0.7016941315	0.6879195558	0.6879195558
740	0.5922418275	0.6879195561	0.7016941315	0.6879195558	0.6879195558
741	0.5922408076	0.6879212551	0.7017395685	0.6879212548	0.6879212548
742	0.59223958	0.6879117781	0.7017362276	0.6879117777	0.6879117777
743	0.5922385539	0.6879124654	0.701751596	0.6879124651	0.6879124651
744	0.5922379161	0.6879124654	0.701751596	0.6879124651	0.6879124651
745	0.5922370843	0.6879404487	0.7017255365	0.6879404484	0.6879404484
746	0.5922358188	0.6879404487	0.7017255365	0.6879404484	0.6879404484
747	0.5922350228	0.687939321	0.701737564	0.6879393207	0.6879393207
748	0.5922344108	0.687939321	0.701737564	0.6879393207	0.6879393207
749	0.5922336107	0.687939321	0.701737564	0.6879393207	0.6879393207
750	0.5922326021	0.6879371042	0.7017475868	0.6879371039	0.6879371039
751	0.592231599	0.6879371042	0.7017475868	0.6879371039	0.6879371039
752	0.5922305268	0.6879371042	0.7017475868	0.6879371039	0.6879371039
753	0.5922297845	0.6879371042	0.7017475868	0.6879371039	0.6879371039
754	0.592228865	0.6879391201	0.7017442459	0.6879391198	0.6879391198
755	0.5922281446	0.6879162964	0.701751596	0.6879162961	0.6879162961
756	0.5922273744	0.6879162964	0.701751596	0.6879162961	0.6879162961
757	0.5922264574	0.687934764	0.7017362276	0.6879347636	0.6879347636
758	0.5922256416	0.6879327481	0.7017395685	0.6879327477	0.6879327477
759	0.592224997	0.6879289558	0.7017255365	0.6879289554	0.6879289554
