iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
760	0.5916633033	0.688174994	0.7021431559	0.6881749937	0.6881749937
761	0.5916614291	0.6881803157	0.7021317967	0.6881803154	0.6881803154
762	0.5916603438	0.6881803157	0.7021317967	0.6881803154	0.6881803154
763	0.5916584249	0.688184471	0.7021464969	0.6881844707	0.6881844707
764	0.5916571649	0.688184471	0.7021464969	0.6881844707	0.6881844707
765	0.5916561084	0.688184471	0.7021464969	0.6881844707	0.6881844707
766	0.5916554512	0.6881848727	0.7021331331	0.6881848724	0.6881848724
767	0.5916543057	0.6881893524	0.7021625335	0.688189352	0.688189352
768	0.5916527177	0.6881893911	0.7021485014	0.6881893907	0.6881893907
769	0.5916515109	0.6881893911	0.7021485014	0.6881893907	0.6881893907
770	0.5916501538	0.6881879003	0.7021598607	0.6881879	0.6881879
771	0.591649366	0.6881846793	0.7022032931	0.688184679	0.688184679
772	0.5916479832	0.6881832659	0.7021865883	0.6881832656	0.6881832656
773	0.591646636	0.6881832659	0.7021865883	0.6881832656	0.6881832656
774	0.591645412	0.6881783846	0.7021705518	0.6881783843	0.6881783843
775	0.5916437736	0.6881783846	0.7021705518	0.6881783843	0.6881783843
776	0.5916425171	0.6881832659	0.7021865883	0.6881832656	0.6881832656
777	0.5916414115	0.6881857683	0.7022052977	0.688185768	0.688185768
778	0.5916403836	0.6881865331	0.7021926021	0.6881865327	0.6881865327
779	0.5916392626	0.6881865331	0.7021926021	0.6881865327	0.6881865327
780	0.5916381947	0.6881937933	0.7022059659	0.688193793	0.688193793
781	0.5916368201	0.6881876221	0.7021946066	0.6881876218	0.6881876218
782	0.5916357516	0.6881918548	0.7021812428	0.6881918544	0.6881918544
783	0.5916344968	0.6881865331	0.7021926021	0.6881865327	0.6881865327
784	0.5916326681	0.6881856836	0.7021698836	0.6881856832	0.6881856832
785	0.5916313075	0.6881929825	0.7021692154	0.6881929822	0.6881929822
786	0.5916306565	0.6881918935	0.7021672108	0.6881918931	0.6881918931
787	0.591629083	0.688192859	0.7021478333	0.6881928587	0.6881928587
788	0.5916279934	0.688192859	0.7021478333	0.6881928587	0.6881928587
789	0.5916266713	0.688192859	0.7021478333	0.6881928587	0.6881928587
790	0.5916254946	0.6881995093	0.7021177647	0.688199509	0.688199509
791	0.5916241404	0.6881995093	0.7021177647	0.688199509	0.688199509
792	0.5916226374	0.6882009227	0.7021344694	0.6882009224	0.6882009224
793	0.5916211253	0.6882130643	0.7021638698	0.688213064	0.688213064
794	0.591620116	0.6882130643	0.7021638698	0.688213064	0.688213064
795	0.591618753	0.6881975395	0.7021705518	0.6881975392	0.6881975392
796	0.5916178055	0.6881861239	0.7021424877	0.6881861236	0.6881861236
797	0.5916164212	0.6881861239	0.7021424877	0.6881861236	0.6881861236
798	0.5916152216	0.6881911674	0.7021658744	0.6881911671	0.6881911671
799	0.5916139644	0.6881995167	0.7021812428	0.6881995164	0.6881995164
