iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
379	0.6418981262	0.6857813905	0.6965737837	0.6857813902	0.6857813902
380	0.6418076965	0.6858024839	0.6965985067	0.6858024837	0.6858024837
381	0.6417179805	0.6857872835	0.6966198888	0.6857872832	0.6857872832
382	0.6416288569	0.6857923582	0.6965657654	0.685792358	0.685792358
383	0.6415383861	0.6857746093	0.696518992	0.685774609	0.685774609
384	0.6414488641	0.6858139621	0.6964715504	0.6858139618	0.6858139618
385	0.6413592667	0.6858013801	0.6964695459	0.6858013798	0.6858013798
386	0.6412744389	0.6858283591	0.696476896	0.6858283589	0.6858283589
387	0.6411853185	0.6858311472	0.6965243375	0.6858311469	0.6858311469
388	0.6410986874	0.6858291938	0.6963726582	0.6858291936	0.6858291936
389	0.6410092638	0.6858153993	0.6963472669	0.685815399	0.685815399
390	0.6409214396	0.6858194385	0.6964040631	0.6858194383	0.6858194383
391	0.6408331328	0.6857952401	0.6963806764	0.6857952399	0.6857952399
392	0.6407440634	0.6857985846	0.6963586261	0.6857985844	0.6857985844
393	0.6406568467	0.6857708409	0.6963639717	0.6857708406	0.6857708406
394	0.6405686271	0.6857949158	0.6963659762	0.6857949155	0.6857949155
395	0.6404816957	0.6857791441	0.6963298939	0.6857791438	0.6857791438
396	0.6403950012	0.6857819321	0.6963773355	0.6857819319	0.6857819319
397	0.6403093591	0.6857833529	0.6964575184	0.6857833526	0.6857833526
398	0.6402243794	0.6857719134	0.6965704427	0.6857719132	0.6857719132
399	0.6401383973	0.685781993	0.6965537379	0.6857819928	0.6857819928
400	0.6400518448	0.6857950154	0.6965283467	0.6857950151	0.6857950151
401	0.6399653324	0.6858042216	0.6966299117	0.6858042214	0.6858042214
402	0.6398800418	0.6858100298	0.6966406028	0.6858100296	0.6858100296
403	0.6397945167	0.6857988999	0.696641271	0.6857988996	0.6857988996
404	0.6397080458	0.6857984982	0.6966546348	0.6857984979	0.6857984979
405	0.6396238351	0.6858021357	0.6967247948	0.6858021355	0.6858021355
406	0.6395376698	0.6858064919	0.6967328131	0.6858064916	0.6858064916
407	0.6394532959	0.6857997955	0.6967134356	0.6857997952	0.6857997952
408	0.6393681354	0.6858108867	0.6967267994	0.6858108865	0.6858108865
409	0.6392843665	0.6858266511	0.6966994036	0.6858266508	0.6858266508
410	0.6391997799	0.6858189891	0.6966994036	0.6858189888	0.6858189888
411	0.6391160513	0.6858186648	0.6966847034	0.6858186645	0.6858186645
412	0.6390318889	0.6858205959	0.6966459483	0.6858205956	0.6858205956
413	0.6389500174	0.685797247	0.6966452801	0.6857972467	0.6857972467
414	0.6388662985	0.6858194608	0.6965944976	0.6858194605	0.6858194605
415	0.6387817552	0.685812687	0.6966031841	0.6858126867	0.6858126867
416	0.6386973143	0.6858100298	0.6966406028	0.6858100296	0.6858100296
417	0.6386122238	0.6857854371	0.696694058	0.6857854368	0.6857854368
418	0.6385283718	0.6857995946	0.6967201175	0.6857995944	0.6857995944
419	0.6384435007	0.6858272297	0.6968203461	0.6858272295	0.6858272295
420	0.6383600603	0.6857951298	0.6968176734	0.6857951295	0.6857951295
421	0.6382779577	0.6858028379	0.6968671195	0.6858028376	0.6858028376
422	0.6381952317	0.6857943651	0.696830369	0.6857943648	0.6857943648
423	0.6381131991	0.6857960954	0.6967982958	0.6857960951	0.6857960951
424	0.6380312577	0.6857894764	0.6967508543	0.6857894761	0.6857894761
425	0.6379497961	0.6857913227	0.6966766851	0.6857913224	0.6857913224
426	0.6378692914	0.6858068162	0.6967475133	0.6858068159	0.6858068159
427	0.6377881557	0.6857990234	0.6966626531	0.6857990231	0.6857990231
428	0.6377054128	0.6858112958	0.6967769137	0.6858112956	0.6858112956
429	0.6376239082	0.685804476	0.6967361541	0.6858044757	0.6858044757
430	0.6375418908	0.6858184787	0.6968183416	0.6858184785	0.6858184785
431	0.6374624182	0.6858062984	0.6968029732	0.6858062982	0.6858062982
432	0.6373799594	0.6858126244	0.6967582044	0.6858126242	0.6858126242
433	0.637298741	0.6858146403	0.6967548634	0.6858146401	0.6858146401
434	0.6372200032	0.6858328223	0.6967107628	0.685832822	0.685832822
435	0.6371383146	0.6858311381	0.6967922821	0.6858311378	0.6858311378
436	0.637058969	0.6858227888	0.6967769137	0.6858227885	0.6858227885
437	0.6369786416	0.6858287057	0.6966820306	0.6858287054	0.6858287054
438	0.6369001257	0.6858246351	0.6967027445	0.6858246349	0.6858246349
439	0.6368201117	0.6858198699	0.6966446119	0.6858198696	0.6858198696
440	0.6367400251	0.6858415659	0.6966492892	0.6858415656	0.6858415656
441	0.6366598406	0.6858493974	0.6967201175	0.6858493972	0.6858493972
442	0.6365800737	0.6858569046	0.6967762455	0.6858569044	0.6858569044
443	0.6365030458	0.6858896145	0.6968223507	0.6858896143	0.6858896143
444	0.6364239687	0.6858648448	0.6967414996	0.6858648446	0.6858648446
445	0.6363445551	0.6858572216	0.6967274676	0.6858572213	0.6858572213
446	0.6362655223	0.6858666286	0.6968223507	0.6858666284	0.6858666284
447	0.636187914	0.6858607743	0.6967622135	0.685860774	0.685860774
448	0.6361082996	0.6858571829	0.6967414996	0.6858571826	0.6858571826
449	0.6360297985	0.6858564182	0.6967541952	0.6858564179	0.6858564179
450	0.6359533279	0.6858564182	0.6967541952	0.6858564179	0.6858564179
451	0.6358746959	0.6858462538	0.6967354859	0.6858462535	0.6858462535
452	0.6357976243	0.6858557308	0.6967388268	0.6858557306	0.6858557306
453	0.6357197082	0.6858663817	0.6967795865	0.6858663814	0.6858663814
454	0.635642067	0.6858888111	0.6968490784	0.6858888109	0.6858888109
455	0.6355645207	0.6859037869	0.6969753665	0.6859037866	0.6859037866
456	0.6354859167	0.6858846319	0.6969753665	0.6858846317	0.6858846317
457	0.63540802	0.6858644579	0.6968818197	0.6858644577	0.6858644577
458	0.6353321826	0.6858636932	0.6968945154	0.685863693	0.685863693
459	0.6352548499	0.6858868726	0.6968243553	0.6858868723	0.6858868723
460	0.6351782968	0.6858842928	0.69683371	0.6858842925	0.6858842925
461	0.6351005906	0.685843674	0.6967448406	0.6858436737	0.6858436737
462	0.6350248016	0.6858799901	0.696938616	0.6858799899	0.6858799899
463	0.6349477792	0.6858522003	0.6968945154	0.6858522	0.6858522
464	0.6348712661	0.6858834581	0.6969379478	0.6858834578	0.6858834578
465	0.6347948194	0.6858668756	0.6968651149	0.6858668753	0.6858668753
466	0.6347175412	0.6858661956	0.6969132247	0.6858661954	0.6858661954
467	0.6346428828	0.6858798206	0.6968677877	0.6858798203	0.6858798203
468	0.6345663479	0.6858786928	0.6968798152	0.6858786926	0.6858786926
469	0.6344906975	0.6859095416	0.6968731332	0.6859095413	0.6859095413
470	0.6344152497	0.6859024583	0.6969940758	0.685902458	0.685902458
471	0.6343408818	0.6859073783	0.6969960804	0.685907378	0.685907378
472	0.6342660186	0.6858850098	0.697102991	0.6858850095	0.6858850095
473	0.6341929112	0.6858621786	0.6970468629	0.6858621783	0.6858621783
474	0.6341183555	0.6859065897	0.6971497643	0.6859065894	0.6859065894
475	0.6340429157	0.6858849398	0.6971945331	0.6858849395	0.6858849395
476	0.6339672448	0.6858988891	0.6971637963	0.6858988888	0.6858988888
477	0.6338940085	0.6858902228	0.6971972059	0.6858902226	0.6858902226
478	0.6338191559	0.6858869705	0.6973181485	0.6858869702	0.6858869702
479	0.6337456716	0.6858701172	0.6973435397	0.6858701169	0.6858701169
480	0.633671631	0.6858689121	0.6973836312	0.6858689118	0.6858689118
481	0.6335984257	0.6858613736	0.6974050133	0.6858613733	0.6858613733
482	0.633524389	0.6858687038	0.697326835	0.6858687035	0.6858687035
483	0.6334515217	0.6858704489	0.6974217181	0.6858704486	0.6858704486
484	0.6333783872	0.6858730674	0.6973983314	0.6858730671	0.6858730671
485	0.6333048949	0.6858593576	0.6974083543	0.6858593574	0.6858593574
486	0.6332331627	0.6858544615	0.6972653614	0.6858544612	0.6858544612
487	0.633160603	0.6858431842	0.6973856358	0.6858431839	0.6858431839
488	0.6330879365	0.6858696307	0.6973214894	0.6858696304	0.6858696304
489	0.6330146139	0.6858225534	0.6975239513	0.6858225531	0.6858225531
490	0.6329416317	0.6858296976	0.6975794112	0.6858296973	0.6858296973
491	0.6328694443	0.6858498106	0.6974965555	0.6858498104	0.6858498104
492	0.6327952143	0.6858352127	0.6974978919	0.6858352124	0.6858352124
493	0.6327252999	0.6858526596	0.6977203995	0.6858526593	0.6858526593
494	0.6326540132	0.6858631409	0.6976903309	0.6858631406	0.6858631406
495	0.6325823104	0.6858707954	0.6976268527	0.6858707951	0.6858707951
496	0.6325103628	0.6858981153	0.6974444366	0.685898115	0.685898115
497	0.632437988	0.6858967332	0.6973502216	0.6858967329	0.6858967329
498	0.6323648805	0.685915656	0.6974344137	0.6859156557	0.6859156557
499	0.6322924485	0.6858964624	0.6974484457	0.6858964621	0.6858964621
500	0.6322225538	0.6859106199	0.6974745052	0.6859106196	0.6859106196
501	0.6321512166	0.6859081562	0.6974417638	0.6859081559	0.6859081559
502	0.6320815949	0.6858996834	0.6974050133	0.6858996831	0.6858996831
503	0.6320110275	0.6858949255	0.6974103588	0.6858949253	0.6858949253
504	0.6319398029	0.6858866075	0.6973174803	0.6858866072	0.6858866072
505	0.6318694146	0.6858847538	0.6973281713	0.6858847535	0.6858847535
506	0.6317978409	0.6859017454	0.6974511185	0.6859017451	0.6859017451
507	0.6317276641	0.6858974979	0.697337526	0.6858974976	0.6858974976
508	0.6316573106	0.6859155712	0.6973989996	0.6859155709	0.6859155709
509	0.6315888748	0.6858857267	0.6973722719	0.6858857265	0.6858857265
510	0.6315195459	0.6858790764	0.6974023405	0.6858790761	0.6858790761
511	0.6314486629	0.6858697541	0.6973428715	0.6858697539	0.6858697539
512	0.6313799374	0.6858975053	0.6974010042	0.685897505	0.685897505
513	0.6313102677	0.6858999542	0.6973067892	0.6858999539	0.6858999539
514	0.631240218	0.6859088361	0.6973936541	0.6859088358	0.6859088358
515	0.6311710131	0.6859362481	0.6973101302	0.6859362479	0.6859362479
516	0.6311045553	0.6858891634	0.6974491139	0.6858891631	0.6858891631
517	0.6310365351	0.6859074302	0.6974404274	0.6859074299	0.6859074299
518	0.6309686527	0.6859035218	0.6974684915	0.6859035215	0.6859035215
519	0.6309022658	0.6859163194	0.6975907704	0.6859163192	0.6859163192
520	0.6308332276	0.685921479	0.6975720611	0.6859214787	0.6859214787
521	0.6307651122	0.6859191462	0.69762418	0.6859191459	0.6859191459
522	0.6306977884	0.685918118	0.6977985778	0.6859181178	0.6859181178
523	0.63062966	0.6859087093	0.6980351174	0.685908709	0.685908709
524	0.6305620031	0.6859285919	0.6977050311	0.6859285916	0.6859285916
525	0.6304942826	0.6859322056	0.6979161794	0.6859322053	0.6859322053
526	0.6304269081	0.6859207587	0.6979656256	0.6859207584	0.6859207584
527	0.6303600576	0.6859007617	0.6980063852	0.6859007614	0.6859007614
528	0.6302926464	0.6859078285	0.6980899091	0.6859078282	0.6859078282
529	0.6302245534	0.685918109	0.6980665224	0.6859181087	0.6859181087
530	0.6301588691	0.6859079207	0.6981888014	0.6859079204	0.6859079204
531	0.6300914862	0.6859039663	0.6981674193	0.685903966	0.685903966
532	0.6300229202	0.6858825946	0.6981774421	0.6858825943	0.6858825943
533	0.6299559941	0.6858871903	0.6981647465	0.68588719	0.68588719
534	0.6298931184	0.6858987993	0.6981226505	0.685898799	0.685898799
535	0.6298294725	0.6858844483	0.6981667511	0.685884448	0.685884448
536	0.6297625548	0.6859027925	0.6981300006	0.6859027922	0.6859027922
537	0.6296953438	0.6859008226	0.6981827877	0.6859008223	0.6859008223
538	0.6296293921	0.6859008613	0.6981687557	0.685900861	0.685900861
539	0.6295637104	0.685902739	0.6980170763	0.6859027387	0.6859027387
540	0.6294992092	0.6859130581	0.6979796576	0.6859130578	0.6859130578
541	0.6294337911	0.6858923811	0.698068527	0.6858923808	0.6858923808
542	0.6293680868	0.685887662	0.6980598405	0.6858876617	0.6858876617
543	0.6293039906	0.6858990257	0.6976435575	0.6858990254	0.6858990254
544	0.6292387458	0.6859003617	0.6976883263	0.6859003614	0.6859003614
545	0.6291723655	0.685900607	0.6980625133	0.6859006067	0.6859006067
546	0.6291085748	0.6859242432	0.6977604909	0.6859242429	0.6859242429
547	0.6290442358	0.6859128737	0.697781873	0.6859128734	0.6859128734
548	0.6289803673	0.6858951708	0.6977845458	0.6858951705	0.6858951705
549	0.6289159356	0.685921949	0.6977985778	0.6859219487	0.6859219487
550	0.6288508214	0.6859334881	0.697848024	0.6859334878	0.6859334878
551	0.6287872946	0.685934415	0.6978426784	0.6859344147	0.6859344147
552	0.6287233119	0.6859430886	0.697872747	0.6859430883	0.6859430883
553	0.6286601576	0.6859271547	0.6978293146	0.6859271544	0.6859271544
554	0.6285983768	0.6859536086	0.6978286464	0.6859536083	0.6859536083
555	0.6285337683	0.6859406636	0.6978259737	0.6859406633	0.6859406633
556	0.628469606	0.6859353805	0.6978233009	0.6859353802	0.6859353802
557	0.6284071661	0.6859626065	0.6978734152	0.6859626062	0.6859626062
558	0.6283436961	0.685959988	0.6978968019	0.6859599878	0.6859599878
559	0.6282801185	0.6859659642	0.698309744	0.6859659639	0.6859659639
560	0.6282181646	0.6859724984	0.6983217714	0.6859724981	0.6859724981
561	0.6281539139	0.685976285	0.6979409025	0.6859762847	0.6859762847
562	0.6280893453	0.6859751572	0.69795293	0.6859751569	0.6859751569
563	0.6280280898	0.6859899634	0.6980083898	0.6859899631	0.6859899631
564	0.6279653343	0.6859987144	0.6980103944	0.6859987141	0.6859987141
565	0.6279014128	0.6860158147	0.6980277673	0.6860158144	0.6860158144
566	0.627837998	0.6860137214	0.6980591723	0.6860137211	0.6860137211
567	0.6277756571	0.6860223564	0.6981032729	0.6860223561	0.6860223561
568	0.6277136301	0.6860015024	0.6980578359	0.6860015022	0.6860015022
569	0.6276525227	0.6859967059	0.6980772135	0.6859967056	0.6859967056
570	0.6275895114	0.6859826719	0.6980725361	0.6859826716	0.6859826716
571	0.6275270878	0.6860060981	0.6980451403	0.6860060979	0.6860060979
572	0.6274661922	0.6859958951	0.698040463	0.6859958948	0.6859958948
573	0.6274041717	0.6859882718	0.698026431	0.6859882715	0.6859882715
574	0.627341604	0.6860113425	0.6980618451	0.6860113422	0.6860113422
575	0.6272805871	0.6860109408	0.6980752089	0.6860109405	0.6860109405
576	0.6272217157	0.6860217151	0.6981373507	0.6860217148	0.6860217148
577	0.6271607317	0.6860177294	0.6981934787	0.6860177291	0.6860177291
578	0.6270979052	0.68602044	0.6982689843	0.6860204397	0.6860204397
579	0.6270368872	0.686014068	0.698264307	0.6860140677	0.6860140677
580	0.6269749012	0.6860168947	0.6982977165	0.6860168944	0.6860168944
581	0.626915568	0.6860106774	0.6982369111	0.6860106771	0.6860106771
582	0.626854578	0.6859962729	0.6981680875	0.6859962726	0.6859962726
583	0.6267926078	0.6860002348	0.6982529477	0.6860002345	0.6860002345
584	0.6267313494	0.6860091866	0.6982482704	0.6860091863	0.6860091863
585	0.6266706102	0.6860112026	0.6982449294	0.6860112023	0.6860112023
586	0.6266105147	0.6860175746	0.6982496068	0.6860175743	0.6860175743
587	0.626552101	0.6860175746	0.6982496068	0.6860175743	0.6860175743
588	0.6264934384	0.6860264104	0.6982870255	0.6860264101	0.6860264101
589	0.6264332479	0.6860168099	0.6982623024	0.6860168096	0.6860168096
590	0.6263734771	0.6860159604	0.6982395839	0.6860159601	0.6860159601
591	0.6263133648	0.6860174586	0.6982917028	0.6860174583	0.6860174583
592	0.6262532051	0.6860364587	0.6983478309	0.6860364584	0.6860364584
593	0.6261935177	0.6860123764	0.6982823481	0.6860123761	0.6860123761
594	0.6261346228	0.6860148788	0.6983010575	0.6860148785	0.6860148785
595	0.6260754729	0.686012662	0.6983110803	0.6860126617	0.6860126617
596	0.6260162075	0.6860058034	0.6982843527	0.6860058032	0.6860058032
597	0.6259569889	0.6860168173	0.6983257805	0.686016817	0.686016817
598	0.6258999921	0.6860244867	0.6983892587	0.6860244864	0.6860244864
599	0.6258414595	0.6860095258	0.6983899269	0.6860095255	0.6860095255
600	0.6257821833	0.6860134029	0.698439373	0.6860134026	0.6860134026
601	0.6257243181	0.6860296224	0.6985115377	0.6860296221	0.6860296221
602	0.6256659741	0.6860247485	0.6985589792	0.6860247482	0.6860247482
603	0.625607519	0.6860296685	0.6985609838	0.6860296682	0.6860296682
604	0.6255497341	0.6860275752	0.6985923888	0.6860275749	0.6860275749
605	0.6254925532	0.6860275752	0.6985923888	0.6860275749	0.6860275749
606	0.6254327943	0.6860557355	0.6987006357	0.6860557352	0.6860557352
607	0.6253749797	0.6860492786	0.6986605443	0.6860492783	0.6860492783
608	0.6253173235	0.686054886	0.6986779172	0.6860548857	0.6860548857
609	0.6252604448	0.686070982	0.6987286997	0.6860709817	0.6860709817
610	0.6252024802	0.6860641235	0.6987019721	0.6860641232	0.6860641232
611	0.6251455539	0.6860615824	0.6986972948	0.6860615821	0.6860615821
612	0.6250886549	0.6860641235	0.6987019721	0.6860641232	0.6860641232
613	0.6250318505	0.6860546851	0.6986845991	0.6860546848	0.6860546848
614	0.6249745557	0.6860540365	0.6986551987	0.6860540362	0.6860540362
615	0.6249185703	0.686065699	0.698726027	0.6860656987	0.6860656987
616	0.6248605405	0.6860766742	0.6987814868	0.6860766739	0.6860766739
617	0.6248036622	0.6860769985	0.698796187	0.6860769982	0.6860769982
618	0.6247488431	0.6860730514	0.6988382831	0.6860730511	0.6860730511
619	0.6246935657	0.6860636131	0.6988209101	0.6860636128	0.6860636128
620	0.62463662	0.6860741792	0.6988262556	0.6860741789	0.6860741789
621	0.6245806826	0.6860780102	0.6988262556	0.6860780099	0.6860780099
622	0.624524499	0.6860896579	0.6987701276	0.6860896576	0.6860896576
623	0.6244675567	0.6860917125	0.6987527546	0.6860917122	0.6860917122
624	0.6244119345	0.6860937284	0.6987494137	0.6860937281	0.6860937281
625	0.6243582921	0.6860845296	0.6987113268	0.6860845293	0.6860845293
626	0.6243025339	0.6860948339	0.6985469518	0.6860948336	0.6860948336
627	0.6242487504	0.686049719	0.6986331484	0.6860497187	0.6860497187
628	0.6241931966	0.6860750764	0.6985669975	0.6860750761	0.6860750761
629	0.6241379817	0.6860756016	0.6985750158	0.6860756013	0.6860756013
630	0.6240829076	0.6860741109	0.6985863751	0.6860741106	0.6860741106
631	0.6240289992	0.6860701564	0.6985649929	0.6860701561	0.6860701561
632	0.6239742511	0.6860528939	0.6985402699	0.6860528936	0.6860528936
633	0.6239200898	0.6860508393	0.6985576428	0.686050839	0.686050839
634	0.6238647932	0.6860371905	0.6987440681	0.6860371902	0.6860371902
635	0.623810825	0.6860723271	0.6985055239	0.6860723268	0.6860723268
636	0.6237562041	0.6861060412	0.6985182196	0.6861060409	0.6861060409
637	0.6237015129	0.6860733	0.6985496245	0.6860732997	0.6860732997
638	0.6236465685	0.6860727362	0.6985556383	0.6860727359	0.6860727359
639	0.6235920104	0.6860772545	0.6985710067	0.6860772542	0.6860772542
640	0.6235379717	0.6860962012	0.6985142104	0.6860962009	0.6860962009
641	0.6234855678	0.6860902456	0.6986231256	0.6860902453	0.6860902453
642	0.6234316268	0.6861085123	0.6986144391	0.686108512	0.686108512
643	0.6233788364	0.6861061943	0.6987935143	0.686106194	0.686106194
644	0.6233258112	0.6860998609	0.6987748049	0.6860998606	0.6860998606
645	0.6232735108	0.6861077015	0.6985776886	0.6861077012	0.6861077012
646	0.6232200503	0.6861271808	0.6985923888	0.6861271805	0.6861271805
647	0.6231657275	0.6861111604	0.698844965	0.6861111601	0.6861111601
648	0.6231128368	0.6861263774	0.6986191164	0.6861263771	0.6861263771
649	0.623060335	0.6860972499	0.6988616698	0.6860972496	0.6860972496
650	0.6230066259	0.6860966012	0.6988322694	0.6860966009	0.6860966009
651	0.6229544946	0.6861109761	0.6986471804	0.6861109758	0.6861109758
652	0.6229018317	0.6860968869	0.6988610016	0.6860968865	0.6860968865
653	0.6228510669	0.6860957591	0.698873029	0.6860957588	0.6860957588
654	0.6227994523	0.6861004783	0.6988817155	0.686100478	0.686100478
655	0.6227467356	0.6861060783	0.6988356103	0.6861060779	0.6861060779
656	0.6226930159	0.6861122495	0.6988469696	0.6861122492	0.6861122492
657	0.6226403735	0.6860946627	0.6988075463	0.6860946624	0.6860946624
658	0.6225876677	0.6860924459	0.6988175691	0.6860924456	0.6860924456
659	0.62253452	0.6861047661	0.6986498532	0.6861047658	0.6861047658
660	0.6224825298	0.6861208935	0.6986231256	0.6861208932	0.6861208932
661	0.6224297623	0.6861245936	0.6985382653	0.6861245933	0.6861245933
662	0.6223786581	0.6860954513	0.6986538623	0.686095451	0.686095451
663	0.6223273212	0.6860720011	0.6988222465	0.6860720008	0.6860720008
664	0.622276126	0.6861004396	0.6988957475	0.6861004393	0.6861004393
665	0.6222248249	0.6860932254	0.6989318298	0.6860932251	0.6860932251
666	0.6221740176	0.6860922986	0.6989371753	0.6860922982	0.6860922982
667	0.6221231783	0.6860892323	0.6989244797	0.686089232	0.686089232
668	0.6220713686	0.6860975042	0.6989679121	0.6860975039	0.6860975039
669	0.6220200058	0.6861061392	0.6990120127	0.6861061388	0.6861061388
670	0.6219696223	0.6861124726	0.6990307221	0.6861124722	0.6861124722
671	0.6219183575	0.6861071121	0.6990561133	0.6861071118	0.6861071118
672	0.6218677276	0.6861005005	0.6990721499	0.6861005002	0.6861005002
673	0.6218176235	0.686099651	0.6990494314	0.6860996507	0.6860996507
674	0.6217678838	0.6860998519	0.6990427495	0.6860998516	0.6860998516
675	0.6217169038	0.6861044089	0.6990440859	0.6861044086	0.6861044086
676	0.6216660189	0.6860957739	0.6989999853	0.6860957736	0.6860957736
677	0.621614702	0.6861100549	0.6990474269	0.6861100546	0.6861100546
678	0.6215641925	0.6861192463	0.6990220356	0.686119246	0.686119246
679	0.6215139179	0.6861128743	0.6990173583	0.6861128739	0.6861128739
680	0.6214652385	0.6861211849	0.6990467587	0.6861211846	0.6861211846
681	0.6214146279	0.6861213857	0.6990400768	0.6861213854	0.6861213854
682	0.6213649093	0.6861213857	0.6990400768	0.6861213854	0.6861213854
683	0.6213147422	0.6860890849	0.6990440859	0.6860890846	0.6860890846
684	0.6212664464	0.686111507	0.6990500996	0.6861115067	0.6861115067
685	0.6212167237	0.6860993267	0.6990347312	0.6860993264	0.6860993264
686	0.6211662179	0.6861102558	0.699040745	0.6861102555	0.6861102555
687	0.6211162852	0.6861043315	0.6990721499	0.6861043312	0.6861043312
688	0.6210688306	0.686115994	0.6991429782	0.6861159937	0.6861159937
689	0.621020618	0.6861229687	0.6991276098	0.6861229683	0.6861229683
690	0.6209704885	0.6861347472	0.699156342	0.6861347469	0.6861347469
691	0.6209211229	0.6861260349	0.6991403054	0.6861260346	0.6861260346
692	0.620872666	0.6861170831	0.6991449828	0.6861170827	0.6861170827
693	0.6208226581	0.6861218409	0.6991396372	0.6861218406	0.6861218406
694	0.6207735457	0.6861195468	0.6991777241	0.6861195465	0.6861195465
695	0.6207256276	0.686133017	0.6991884152	0.6861330166	0.6861330166
696	0.6206776421	0.6861251541	0.6991950971	0.6861251538	0.6861251538
697	0.6206303449	0.6861266062	0.6991977698	0.6861266059	0.6861266059
698	0.6205817963	0.6861248298	0.6991803969	0.6861248295	0.6861248295
699	0.6205322771	0.6861339825	0.6991690376	0.6861339822	0.6861339822
700	0.6204837083	0.6861331791	0.6991957653	0.6861331788	0.6861331788
701	0.6204355537	0.6861367706	0.6992164792	0.6861367702	0.6861367702
702	0.6203864249	0.6861479005	0.699215811	0.6861479002	0.6861479002
703	0.6203400944	0.6861515693	0.6992084609	0.686151569	0.686151569
704	0.6202941335	0.686160722	0.6991971017	0.6861607217	0.6861607217
705	0.6202449468	0.6861627454	0.6992572388	0.686162745	0.686162745
706	0.6201978571	0.6861740836	0.6993133669	0.6861740832	0.6861740832
707	0.6201501263	0.686172755	0.6993320762	0.6861727547	0.6861727547
708	0.6201022447	0.6861699357	0.6993621448	0.6861699353	0.6861699353
709	0.6200551649	0.6861659351	0.6992913166	0.6861659348	0.6861659348
710	0.6200091645	0.6861766247	0.6993180442	0.6861766243	0.6861766243
711	0.619961235	0.6861671476	0.6993147033	0.6861671473	0.6861671473
712	0.619914239	0.6861809808	0.6993260625	0.6861809805	0.6861809805
713	0.6198684273	0.686187152	0.6993374218	0.6861871517	0.6861871517
714	0.6198208867	0.6861915469	0.6993314081	0.6861915466	0.6861915466
715	0.6197742271	0.6862106244	0.6993594721	0.6862106241	0.6862106241
716	0.6197287603	0.6862050632	0.6993915452	0.6862050628	0.6862050628
717	0.6196814962	0.6862053801	0.6993427673	0.6862053798	0.6862053798
718	0.6196347287	0.6861945045	0.6994496779	0.6861945042	0.6861945042
719	0.6195863409	0.6861857074	0.6993982272	0.6861857071	0.6861857071
720	0.6195393621	0.6861818764	0.6993982272	0.6861818761	0.6861818761
721	0.619493616	0.6861995019	0.6994236184	0.6861995016	0.6861995016
722	0.6194462553	0.686211404	0.6994737327	0.6862114036	0.6862114036
723	0.6194015864	0.6862129334	0.6994483415	0.6862129331	0.6862129331
724	0.6193554711	0.6862521775	0.6995064741	0.6862521772	0.6862521772
725	0.6193111244	0.6862354402	0.6994897693	0.6862354399	0.6862354399
726	0.619266107	0.6862437895	0.6995051377	0.6862437892	0.6862437892
727	0.6192210065	0.6862462071	0.6994884329	0.6862462068	0.6862462068
728	0.6191751766	0.6862462071	0.6994884329	0.6862462068	0.6862462068
729	0.6191281412	0.6862314471	0.6994824192	0.6862314467	0.6862314467
730	0.6190826907	0.6862269287	0.6994670508	0.6862269284	0.6862269284
731	0.6190374126	0.6862266892	0.6994877648	0.6862266889	0.6862266889
732	0.6189927243	0.6862207188	0.6994697236	0.6862207185	0.6862207185
733	0.618948899	0.686221244	0.6994777419	0.6862212437	0.6862212437
734	0.6189027892	0.6862409315	0.6995492383	0.6862409312	0.6862409312
735	0.6188582495	0.6862400046	0.6995545839	0.6862400043	0.6862400043
736	0.6188142263	0.6862542782	0.6995385473	0.6862542779	0.6862542779
737	0.6187702009	0.686244709	0.699436314	0.6862447087	0.6862447087
738	0.6187256018	0.6862362436	0.6994630417	0.6862362433	0.6862362433
739	0.6186820655	0.6862329839	0.6995205061	0.6862329836	0.6862329836
740	0.6186399516	0.6862539539	0.6995238471	0.6862539536	0.6862539536
741	0.6185960568	0.6862479835	0.6995058059	0.6862479832	0.6862479832
742	0.6185515338	0.686249559	0.6995298608	0.6862495587	0.6862495587
743	0.6185071907	0.6862617006	0.6995592612	0.6862617003	0.6862617003
744	0.6184631217	0.6862356946	0.6995960117	0.6862356942	0.6862356942
745	0.6184188462	0.6862356946	0.6995960117	0.6862356942	0.6862356942
746	0.6183754832	0.6862342038	0.6996073709	0.6862342035	0.6862342035
747	0.6183302313	0.6862604955	0.6995993527	0.6862604952	0.6862604952
748	0.618285328	0.6862588887	0.6996528079	0.6862588884	0.6862588884
749	0.6182399898	0.6862842997	0.6996995813	0.6862842993	0.6862842993
750	0.6181955885	0.686261592	0.6996648354	0.6862615917	0.6862615917
751	0.6181512498	0.6862640096	0.6996481306	0.6862640093	0.6862640093
752	0.6181083408	0.6862742127	0.6996528079	0.6862742123	0.6862742123
753	0.6180640912	0.6862754639	0.6996621626	0.6862754635	0.6862754635
754	0.6180204574	0.686271795	0.6996695127	0.6862717947	0.6862717947
755	0.6179777201	0.6862805074	0.6996855493	0.686280507	0.686280507
756	0.6179343964	0.6862904413	0.699457028	0.6862904409	0.6862904409
757	0.6178909721	0.6862603721	0.6995779705	0.6862603717	0.6862603717
758	0.6178478791	0.6862785079	0.6994844238	0.6862785076	0.6862785076
