iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
379	0.6928706229	0.6866562023	0.7005181153	0.6866562019	0.6866562019
380	0.6928698971	0.6866704833	0.7005655569	0.6866704829	0.6866704829
381	0.6928691739	0.6866717583	0.7004339233	0.686671758	0.686671758
382	0.6928684382	0.6866899625	0.7005802571	0.6866899622	0.6866899622
383	0.6928677196	0.6866885491	0.7005635523	0.6866885488	0.6866885488
384	0.6928669878	0.6866878157	0.7004987378	0.6866878154	0.6866878154
385	0.6928662494	0.6866783074	0.700572907	0.6866783071	0.6866783071
386	0.6928655173	0.6866737965	0.7006210167	0.6866737961	0.6866737961
387	0.6928647969	0.6866532208	0.7005408338	0.6866532204	0.6866532204
388	0.6928640645	0.686649845	0.7006403943	0.6866498447	0.6866498447
389	0.6928633444	0.6866412488	0.7005822617	0.6866412484	0.6866412484
390	0.6928626251	0.6866133428	0.7005802571	0.6866133425	0.6866133425
391	0.6928618951	0.6866241484	0.7005648887	0.6866241481	0.6866241481
392	0.6928611595	0.686615274	0.700541502	0.6866152736	0.6866152736
393	0.6928604298	0.6866304818	0.700583598	0.6866304815	0.6866304815
394	0.6928597111	0.686619151	0.7005909481	0.6866191507	0.6866191507
395	0.6928589876	0.6866509727	0.7006283668	0.6866509724	0.6866509724
396	0.6928582511	0.6866521466	0.7006657855	0.6866521462	0.6866521462
397	0.6928575297	0.6866577539	0.7006831585	0.6866577536	0.6866577536
398	0.6928567929	0.686644129	0.7007285955	0.6866441286	0.6866441286
399	0.6928560615	0.6866449324	0.7007018679	0.686644932	0.686644932
400	0.6928553425	0.6866417739	0.70059028	0.6866417736	0.6866417736
401	0.6928546082	0.6866389085	0.7005709024	0.6866389082	0.6866389082
402	0.6928538746	0.6866459679	0.7005909481	0.6866459676	0.6866459676
403	0.6928531396	0.6866484168	0.7004967332	0.6866484165	0.6866484165
404	0.6928524084	0.6866644742	0.7005615477	0.6866644739	0.6866644739
405	0.6928516737	0.6866426086	0.7004860422	0.6866426083	0.6866426083
406	0.6928509378	0.6866384994	0.7005207881	0.6866384991	0.6866384991
407	0.6928502203	0.6866432112	0.7004659964	0.6866432108	0.6866432108
408	0.6928494997	0.6866381825	0.700569566	0.6866381821	0.6866381821
409	0.6928487716	0.6866507958	0.7004940604	0.6866507954	0.6866507954
410	0.6928480424	0.6866158839	0.7005849344	0.6866158836	0.6866158836
411	0.692847307	0.6866255857	0.7004406052	0.6866255853	0.6866255853
412	0.6928465801	0.6866351475	0.7004793602	0.6866351472	0.6866351472
413	0.6928458511	0.6866250292	0.700510097	0.6866250289	0.6866250289
414	0.6928451157	0.686624504	0.7005020787	0.6866245037	0.6866245037
415	0.6928443861	0.6866280568	0.7005368247	0.6866280565	0.6866280565
416	0.6928436718	0.686622326	0.7004980696	0.6866223256	0.6866223256
417	0.6928429426	0.6866585038	0.7005435066	0.6866585035	0.6866585035
418	0.6928422135	0.6866521778	0.7005882754	0.6866521775	0.6866521775
419	0.6928414864	0.6866226042	0.7004633237	0.6866226039	0.6866226039
420	0.6928407639	0.686619654	0.700408532	0.6866196537	0.6866196537
421	0.6928400404	0.6866188967	0.7004847058	0.6866188963	0.6866188963
422	0.6928393177	0.686635997	0.7005020787	0.6866359967	0.6866359967
423	0.6928385997	0.6865999574	0.7006049802	0.6865999571	0.6865999571
424	0.6928378688	0.6866189354	0.7004706738	0.686618935	0.686618935
425	0.6928371454	0.686624211	0.7004098684	0.6866242107	0.6866242107
426	0.6928364264	0.6866303048	0.7004492917	0.6866303045	0.6866303045
427	0.6928357046	0.6866480925	0.700482033	0.6866480922	0.6866480922
428	0.6928349868	0.6866512897	0.7005795889	0.6866512893	0.6866512893
429	0.6928342676	0.6866456436	0.7005762479	0.6866456433	0.6866456433
430	0.6928335484	0.6866385842	0.7005562022	0.6866385838	0.6866385838
431	0.6928328201	0.6866348767	0.7005775843	0.6866348763	0.6866348763
432	0.6928320995	0.6866294776	0.7006170076	0.6866294772	0.6866294772
433	0.6928313704	0.6866440903	0.7007426275	0.68664409	0.68664409
434	0.6928306448	0.6866257627	0.7005749116	0.6866257623	0.6866257623
435	0.6928299195	0.6866446393	0.7006096575	0.686644639	0.686644639
436	0.6928291922	0.6866037497	0.7006190122	0.6866037494	0.6866037494
437	0.6928284672	0.6865979102	0.7006858313	0.6865979099	0.6865979099
438	0.6928277448	0.6865872668	0.7007085498	0.6865872664	0.6865872664
439	0.6928270254	0.6865926033	0.7008241468	0.686592603	0.686592603
440	0.6928262957	0.6865908269	0.7008067739	0.6865908266	0.6865908266
441	0.692825574	0.6866027603	0.700779378	0.6866027599	0.6866027599
442	0.6928248523	0.6865916764	0.7008294923	0.6865916761	0.6865916761
443	0.692824119	0.6866110709	0.7008087784	0.6866110706	0.6866110706
444	0.6928233945	0.6865951057	0.7008428562	0.6865951054	0.6865951054
445	0.6928226594	0.6865746535	0.7007840554	0.6865746532	0.6865746532
446	0.6928219317	0.6865984354	0.7006938496	0.6865984351	0.6865984351
447	0.6928212098	0.6865925572	0.7007747007	0.6865925569	0.6865925569
448	0.6928204833	0.6866201627	0.7006210167	0.6866201624	0.6866201624
449	0.6928197559	0.6866031085	0.7006530899	0.6866031081	0.6866031081
450	0.6928190458	0.6865962038	0.7005769161	0.6865962035	0.6865962035
451	0.692818311	0.6865935154	0.700691845	0.686593515	0.686593515
452	0.692817592	0.6866108165	0.7007025361	0.6866108162	0.6866108162
453	0.6928168607	0.6866055022	0.7007773734	0.6866055019	0.6866055019
454	0.692816139	0.6866015939	0.7008054375	0.6866015935	0.6866015935
455	0.6928154199	0.6866397802	0.7007840554	0.6866397799	0.6866397799
456	0.6928146924	0.6866410701	0.700779378	0.6866410698	0.6866410698
457	0.69281396	0.6866425535	0.7007045406	0.6866425531	0.6866425531
458	0.6928132295	0.686646191	0.7007747007	0.6866461907	0.6866461907
459	0.6928124987	0.686627353	0.7007259227	0.6866273526	0.6866273526
460	0.6928117625	0.6866360266	0.7007559913	0.6866360263	0.6866360263
461	0.6928110271	0.6866306588	0.7007179044	0.6866306585	0.6866306585
462	0.6928103066	0.6866241246	0.700705877	0.6866241242	0.6866241242
463	0.6928095773	0.6866278321	0.7006844949	0.6866278317	0.6866278317
464	0.6928088441	0.6866085998	0.7007125589	0.6866085994	0.6866085994
465	0.6928081159	0.6866139289	0.7007646778	0.6866139286	0.6866139286
466	0.6928073823	0.6866335629	0.70072325	0.6866335626	0.6866335626
467	0.6928066585	0.6866259322	0.7006457398	0.6866259319	0.6866259319
468	0.6928059325	0.6866600868	0.7006310396	0.6866600864	0.6866600864
469	0.6928052074	0.6866388698	0.7005849344	0.6866388695	0.6866388695
470	0.6928044829	0.6866581943	0.7006557627	0.686658194	0.686658194
471	0.6928037662	0.6866371395	0.7006170076	0.6866371392	0.6866371392
472	0.6928030472	0.686647713	0.7006858313	0.6866477127	0.6866477127
473	0.6928023115	0.6866512584	0.7006570991	0.686651258	0.686651258
474	0.6928015816	0.6866481921	0.7006444034	0.6866481918	0.6866481918
475	0.6928008562	0.6866437199	0.7006784812	0.6866437195	0.6866437195
476	0.692800121	0.6866588742	0.7006076529	0.6866588739	0.6866588739
477	0.6927993916	0.6866830801	0.7006945178	0.6866830797	0.6866830797
478	0.6927986643	0.6866779518	0.7006357169	0.6866779514	0.6866779514
479	0.6927979443	0.6866714949	0.7005956255	0.6866714946	0.6866714946
480	0.6927972244	0.6866625357	0.7005368247	0.6866625353	0.6866625353
481	0.6927964976	0.6866534216	0.7005341519	0.6866534213	0.6866534213
482	0.6927957636	0.6866539855	0.7005281382	0.6866539852	0.6866539852
483	0.6927950369	0.6866943187	0.7005882754	0.6866943183	0.6866943183
484	0.6927943163	0.6866896382	0.7005655569	0.6866896378	0.6866896378
485	0.6927935866	0.6866488959	0.7004553054	0.6866488956	0.6866488956
486	0.6927928597	0.6866374803	0.7004272413	0.68663748	0.68663748
487	0.6927921296	0.6866516765	0.7004392688	0.6866516762	0.6866516762
488	0.6927914051	0.6866647837	0.7004492917	0.6866647834	0.6866647834
489	0.6927906765	0.686669665	0.7004653282	0.6866696647	0.6866696647
490	0.6927899469	0.6867012785	0.7004459507	0.6867012781	0.6867012781
491	0.6927892101	0.6866978879	0.7004185549	0.6866978876	0.6866978876
492	0.692788492	0.6866823244	0.7004392688	0.6866823241	0.6866823241
493	0.6927877742	0.6866961963	0.700436596	0.686696196	0.686696196
494	0.6927870473	0.6866561488	0.700405191	0.6866561484	0.6866561484
495	0.6927863264	0.6866543337	0.7004018501	0.6866543334	0.6866543334
496	0.6927856101	0.6866633777	0.700496065	0.6866633774	0.6866633774
497	0.6927848858	0.6866748246	0.7004466189	0.6866748243	0.6866748243
498	0.6927841675	0.6866796985	0.7003991773	0.6866796982	0.6866796982
499	0.6927834399	0.6866710323	0.7004325869	0.686671032	0.686671032
500	0.692782723	0.686663409	0.7004185549	0.6866634087	0.6866634087
501	0.6927820066	0.6866412652	0.7003777952	0.6866412649	0.6866412649
502	0.6927812794	0.6866233541	0.7003236717	0.6866233538	0.6866233538
503	0.6927805578	0.686643482	0.7003677723	0.6866434817	0.6866434817
504	0.6927798371	0.68661984	0.7002748938	0.6866198397	0.6866198397
505	0.6927791087	0.6866308926	0.7003022896	0.6866308923	0.6866308923
506	0.6927783898	0.6866475838	0.7002695483	0.6866475835	0.6866475835
507	0.6927776682	0.6866775904	0.700303626	0.6866775901	0.6866775901
508	0.6927769493	0.686635527	0.700275562	0.6866355266	0.6866355266
509	0.6927762218	0.6866420612	0.7002875894	0.6866420609	0.6866420609
510	0.6927754982	0.6866726704	0.7003016214	0.6866726701	0.6866726701
511	0.6927747668	0.6866663444	0.7003463902	0.6866663441	0.6866663441
512	0.6927740401	0.6866583968	0.700317658	0.6866583965	0.6866583965
513	0.6927733081	0.6866829122	0.7002922668	0.6866829118	0.6866829118
514	0.692772587	0.6866842094	0.7003510676	0.6866842091	0.6866842091
515	0.692771874	0.6866761384	0.7003009532	0.686676138	0.686676138
516	0.6927711522	0.6866598563	0.7003838089	0.6866598559	0.6866598559
517	0.6927704233	0.6866604975	0.7003497312	0.6866604972	0.6866604972
518	0.6927696931	0.6866611849	0.7003650996	0.6866611845	0.6866611845
519	0.692768973	0.6866661049	0.7003671042	0.6866661045	0.6866661045
520	0.692768247	0.6866692098	0.7003657678	0.6866692095	0.6866692095
521	0.6927675183	0.6866673948	0.7003624268	0.6866673944	0.6866673944
522	0.6927667848	0.6866549749	0.7003677723	0.6866549746	0.6866549746
523	0.6927660712	0.6866493289	0.7003644314	0.6866493286	0.6866493286
524	0.6927653479	0.6866500549	0.7003657678	0.6866500546	0.6866500546
525	0.6927646167	0.6866573926	0.7003510676	0.6866573922	0.6866573922
526	0.692763897	0.6866539559	0.7002742256	0.6866539555	0.6866539555
527	0.6927631791	0.686656976	0.7002374751	0.6866569757	0.6866569757
528	0.6927624511	0.6866791124	0.7002147566	0.6866791121	0.6866791121
529	0.692761726	0.686679645	0.700286253	0.6866796447	0.6866796447
530	0.6927609948	0.6866842407	0.7002735574	0.6866842404	0.6866842404
531	0.6927602899	0.6866731495	0.7002601936	0.6866731492	0.6866731492
532	0.6927595597	0.6866639968	0.7002715528	0.6866639964	0.6866639964
533	0.6927588306	0.6866428646	0.7002608618	0.6866428643	0.6866428643
534	0.6927581073	0.6866376203	0.700244157	0.6866376199	0.6866376199
535	0.6927573942	0.6866732343	0.7002956077	0.6866732339	0.6866732339
536	0.6927566634	0.6866732343	0.7002956077	0.6866732339	0.6866732339
537	0.6927559433	0.6866827961	0.7003343628	0.6866827958	0.6866827958
538	0.6927552092	0.6866901024	0.7003971728	0.6866901021	0.6866901021
539	0.6927544767	0.6866824792	0.7003831407	0.6866824788	0.6866824788
540	0.6927537564	0.6866899403	0.7003898226	0.68668994	0.68668994
541	0.6927530289	0.6866869901	0.700335031	0.6866869898	0.6866869898
542	0.6927522978	0.6866949764	0.7003497312	0.686694976	0.686694976
543	0.6927515738	0.6866953394	0.7003503994	0.6866953391	0.6866953391
544	0.6927508452	0.6866894151	0.7003818044	0.6866894148	0.6866894148
545	0.6927501183	0.6866705771	0.7003330264	0.6866705768	0.6866705768
546	0.6927493829	0.6867064693	0.7003497312	0.686706469	0.686706469
547	0.6927486516	0.686679212	0.700377127	0.6866792117	0.6866792117
548	0.6927479202	0.6866715888	0.700363095	0.6866715884	0.6866715884
549	0.6927471922	0.6867227662	0.7003938318	0.6867227659	0.6867227659
550	0.6927464584	0.6866996569	0.7003724497	0.6866996565	0.6866996565
551	0.6927457352	0.6867019971	0.7003838089	0.6867019968	0.6867019968
552	0.6927450009	0.6866822322	0.7003403765	0.6866822319	0.6866822319
553	0.6927442815	0.6866832826	0.7003564131	0.6866832822	0.6866832822
554	0.6927435466	0.6866974014	0.7003965046	0.6866974011	0.6866974011
555	0.6927428098	0.6866930839	0.7003744543	0.6866930836	0.6866930836
556	0.6927420909	0.6866986065	0.7003564131	0.6866986062	0.6866986062
557	0.6927413654	0.6866769492	0.7003377037	0.6866769489	0.6866769489
558	0.6927406427	0.6866833599	0.7003283491	0.6866833596	0.6866833596
559	0.692739912	0.6866796063	0.7003002851	0.686679606	0.686679606
560	0.6927391919	0.6866815836	0.7003109761	0.6866815832	0.6866815832
561	0.6927384604	0.6866900564	0.7003477266	0.686690056	0.686690056
562	0.6927377346	0.6866888438	0.7003243399	0.6866888435	0.6866888435
563	0.692737022	0.6866834373	0.7003002851	0.686683437	0.686683437
564	0.6927362955	0.6866894151	0.7003818044	0.6866894148	0.6866894148
565	0.6927355823	0.6866992091	0.7003363674	0.6866992087	0.6866992087
566	0.6927348533	0.6867000973	0.7003450538	0.6867000969	0.6867000969
567	0.6927341276	0.686694289	0.7003343628	0.6866942887	0.6866942887
568	0.6927334022	0.686697394	0.7003330264	0.6866973937	0.6866973937
569	0.6927326689	0.6866796063	0.7003002851	0.686679606	0.686679606
570	0.6927319482	0.6866614557	0.7002668755	0.6866614553	0.6866614553
571	0.6927312254	0.6866520173	0.7002495025	0.686652017	0.686652017
572	0.6927305073	0.6866550836	0.7002621982	0.6866550833	0.6866550833
573	0.6927297756	0.6866617726	0.7002180976	0.6866617723	0.6866617723
574	0.6927290465	0.6866498393	0.7002454934	0.6866498389	0.6866498389
575	0.6927283176	0.6866657271	0.7002394797	0.6866657267	0.6866657267
576	0.6927275944	0.6866660901	0.7002401479	0.6866660897	0.6866660897
577	0.6927268616	0.6866713731	0.7002428206	0.6866713728	0.6866713728
578	0.6927261332	0.6866803324	0.7003016214	0.686680332	0.686680332
579	0.6927254098	0.6866833986	0.7003143171	0.6866833983	0.6866833983
580	0.6927246804	0.6867019897	0.7003203308	0.6867019894	0.6867019894
581	0.6927239596	0.6866940495	0.7003550767	0.6866940492	0.6866940492
582	0.6927232512	0.6866805332	0.7002949395	0.6866805329	0.6866805329
583	0.6927225231	0.6866804945	0.7003089715	0.6866804942	0.6866804942
584	0.6927218085	0.6866856928	0.7002762302	0.6866856925	0.6866856925
585	0.6927210773	0.6866887591	0.7002889258	0.6866887587	0.6866887587
586	0.6927203491	0.6866919488	0.7003230035	0.6866919485	0.6866919485
587	0.6927196179	0.6866890447	0.700317658	0.6866890444	0.6866890444
588	0.6927188882	0.6866851289	0.7002822439	0.6866851286	0.6866851286
589	0.6927181662	0.6866942816	0.7002708846	0.6866942813	0.6866942813
590	0.6927174364	0.6867071493	0.7003016214	0.6867071489	0.6867071489
591	0.6927167046	0.6867200169	0.7003323582	0.6867200166	0.6867200166
592	0.6927159817	0.6866906515	0.7002642027	0.6866906512	0.6866906512
593	0.6927152598	0.6867019049	0.7002849167	0.6867019046	0.6867019046
594	0.6927145356	0.686712108	0.700289594	0.6867121076	0.6867121076
595	0.6927138204	0.6867026696	0.700272221	0.6867026693	0.6867026693
596	0.6927130959	0.6866939573	0.7002561844	0.686693957	0.686693957
597	0.6927123773	0.6866912927	0.700230125	0.6866912924	0.6866912924
598	0.6927116536	0.6867102468	0.7002368069	0.6867102465	0.6867102465
599	0.6927109249	0.6867068636	0.7002728892	0.6867068633	0.6867068633
600	0.6927102112	0.6867112198	0.7002809075	0.6867112195	0.6867112195
601	0.6927094802	0.6867134366	0.7002708846	0.6867134362	0.6867134362
602	0.692708749	0.6867176305	0.7002715528	0.6867176302	0.6867176302
603	0.6927080191	0.6867169119	0.7003336946	0.6867169116	0.6867169116
604	0.6927072986	0.6867315098	0.7003323582	0.6867315095	0.6867315095
605	0.6927065685	0.6867213068	0.7003276809	0.6867213064	0.6867213064
606	0.6927058501	0.6867346609	0.700380468	0.6867346606	0.6867346606
607	0.6927051259	0.6867216698	0.7003283491	0.6867216695	0.6867216695
608	0.6927043901	0.6867212681	0.7003417129	0.6867212678	0.6867212678
609	0.6927036642	0.6867242109	0.7003330264	0.6867242106	0.6867242106
610	0.6927029392	0.6867062224	0.700306967	0.686706222	0.686706222
611	0.6927022249	0.6867224345	0.7003156534	0.6867224342	0.6867224342
612	0.6927014974	0.6867188431	0.7002949395	0.6867188427	0.6867188427
613	0.6927007668	0.6866986065	0.7003564131	0.6866986062	0.6866986062
614	0.6927000455	0.6866955402	0.7003437175	0.6866955399	0.6866955399
615	0.6926993203	0.6867158616	0.700317658	0.6867158612	0.6867158612
616	0.6926985908	0.686715622	0.7003383719	0.6867156217	0.6867156217
617	0.6926978631	0.6867106172	0.7003009532	0.6867106169	0.6867106169
618	0.6926971389	0.6867187583	0.7002595254	0.6867187579	0.6867187579
619	0.6926964061	0.6867291696	0.700320999	0.6867291693	0.6867291693
620	0.6926956728	0.6867323132	0.7003056306	0.6867323129	0.6867323129
621	0.6926949565	0.6867253699	0.7002434888	0.6867253696	0.6867253696
622	0.6926942311	0.6867203725	0.7002695483	0.6867203722	0.6867203722
623	0.6926934971	0.6867263042	0.7003016214	0.6867263038	0.6867263038
624	0.692692771	0.6867264202	0.7002595254	0.6867264199	0.6867264199
625	0.6926920525	0.6867343292	0.7003022896	0.6867343288	0.6867343288
626	0.6926913288	0.6867269454	0.7002675437	0.6867269451	0.6867269451
627	0.6926906072	0.6867262581	0.7002521753	0.6867262578	0.6867262578
628	0.6926898747	0.6867245204	0.7002207703	0.6867245201	0.6867245201
629	0.6926891366	0.6867264202	0.7002595254	0.6867264199	0.6867264199
630	0.6926884013	0.6867352947	0.7002829121	0.6867352944	0.6867352944
631	0.6926876664	0.6867175532	0.7002996169	0.6867175528	0.6867175528
632	0.6926869369	0.6866973479	0.7002835803	0.6866973476	0.6866973476
633	0.6926862057	0.6866945673	0.7002996169	0.6866945669	0.6866945669
634	0.6926854722	0.686690775	0.7002855848	0.6866907746	0.6866907746
635	0.6926847485	0.6866973866	0.7002695483	0.6866973863	0.6866973863
636	0.6926840307	0.6867096056	0.7002708846	0.6867096052	0.6867096052
637	0.6926832974	0.6867067401	0.7002515071	0.6867067398	0.6867067398
638	0.6926825681	0.6867112972	0.7002528435	0.6867112968	0.6867112968
639	0.6926818471	0.6867102081	0.7002508389	0.6867102078	0.6867102078
640	0.6926811208	0.68670864	0.7002902622	0.6867086397	0.6867086397
641	0.6926803923	0.686706508	0.7003356992	0.6867065077	0.6867065077
642	0.6926796582	0.6867169967	0.7003691087	0.6867169964	0.6867169964
643	0.6926789378	0.6867214303	0.700349063	0.6867214299	0.6867214299
644	0.6926782121	0.6867140926	0.7003637632	0.6867140923	0.6867140923
645	0.6926774919	0.6867133279	0.7003764588	0.6867133276	0.6867133276
646	0.6926767692	0.6867140926	0.7003637632	0.6867140923	0.6867140923
647	0.6926760363	0.686719453	0.7003383719	0.6867194527	0.6867194527
648	0.6926753136	0.6867202177	0.7003256763	0.6867202174	0.6867202174
649	0.6926745879	0.6866863027	0.7003196626	0.6866863024	0.6866863024
650	0.6926738693	0.6867066241	0.7002936031	0.6867066238	0.6867066238
651	0.6926731328	0.6867164254	0.7003116443	0.6867164251	0.6867164251
652	0.6926724012	0.6867086013	0.7003042942	0.686708601	0.686708601
653	0.6926716699	0.6867256629	0.7003356992	0.6867256626	0.6867256626
654	0.6926709472	0.6867127953	0.7003049624	0.686712795	0.686712795
655	0.6926702198	0.6867041678	0.7003243399	0.6867041674	0.6867041674
656	0.6926694979	0.6867082383	0.700303626	0.686708238	0.686708238
657	0.6926687712	0.6867142474	0.7003076352	0.686714247	0.686714247
658	0.6926680444	0.6867138457	0.700320999	0.6867138453	0.6867138453
659	0.6926673217	0.6867056972	0.7002989487	0.6867056969	0.6867056969
660	0.6926665875	0.6866940421	0.7002915986	0.6866940418	0.6866940418
661	0.6926658675	0.6866985217	0.700320999	0.6866985214	0.6866985214
662	0.6926651483	0.68668767	0.7002869212	0.6866876697	0.6866876697
663	0.6926644206	0.6866985217	0.700320999	0.6866985214	0.6866985214
664	0.6926637001	0.6866969075	0.7003109761	0.6866969072	0.6866969072
665	0.6926629661	0.6866991243	0.7003009532	0.6866991239	0.6866991239
666	0.6926622436	0.6866888751	0.7002468298	0.6866888748	0.6866888748
667	0.6926615247	0.6866904506	0.7002708846	0.6866904503	0.6866904503
668	0.6926608124	0.6866952085	0.7002655391	0.6866952082	0.6866952082
669	0.6926600852	0.6867023453	0.7002575208	0.686702345	0.686702345
670	0.6926593656	0.6867047629	0.700240816	0.6867047626	0.6867047626
671	0.6926586374	0.6867079453	0.7002114156	0.6867079449	0.6867079449
672	0.6926579097	0.6867137148	0.7002361387	0.6867137145	0.6867137145
673	0.6926571967	0.6867002372	0.7001619695	0.6867002369	0.6867002369
674	0.6926564649	0.6867032648	0.7001886971	0.6867032644	0.6867032644
675	0.6926557392	0.6867086252	0.7001633059	0.6867086249	0.6867086249
676	0.6926550177	0.6867143173	0.700216093	0.686714317	0.686714317
677	0.6926542943	0.6866991942	0.7002094111	0.6866991939	0.6866991939
678	0.6926535803	0.6867034269	0.7001960472	0.6867034266	0.6867034266
679	0.6926528529	0.6867030639	0.7001953791	0.6867030636	0.6867030636
680	0.6926521265	0.6867015732	0.7002067383	0.6867015729	0.6867015729
681	0.6926513988	0.6867008858	0.7001913699	0.6867008855	0.6867008855
682	0.6926506772	0.6867065319	0.7001947109	0.6867065316	0.6867065316
683	0.6926499439	0.6867066941	0.700202061	0.6867066937	0.6867066937
684	0.6926492153	0.686685971	0.7002414842	0.6866859707	0.6866859707
685	0.6926484848	0.6867037899	0.7001967154	0.6867037896	0.6867037896
686	0.6926477668	0.6867046394	0.7002194339	0.6867046391	0.6867046391
687	0.6926470417	0.686696854	0.7001980518	0.6866968537	0.6866968537
688	0.6926463231	0.6867026622	0.7002087429	0.6867026619	0.6867026619
689	0.6926456039	0.6866996346	0.7001820152	0.6866996343	0.6866996343
690	0.6926448876	0.6866953633	0.7002094111	0.6866953629	0.6866953629
691	0.6926441579	0.686684635	0.7001967154	0.6866846347	0.6866846347
692	0.6926434357	0.6866933473	0.700212752	0.686693347	0.686693347
693	0.692642717	0.6866933473	0.700212752	0.686693347	0.686693347
694	0.6926420009	0.6867092351	0.7002067383	0.6867092348	0.6867092348
695	0.6926412752	0.6867008858	0.7001913699	0.6867008855	0.6867008855
696	0.6926405521	0.686722744	0.7002033974	0.6867227437	0.6867227437
697	0.69263982	0.6867060067	0.7001866926	0.6867060064	0.6867060064
698	0.6926390952	0.686697217	0.70019872	0.6866972167	0.6866972167
699	0.6926383639	0.6867028631	0.700202061	0.6867028627	0.6867028627
700	0.6926376364	0.686701411	0.7001993882	0.6867014107	0.6867014107
701	0.6926369153	0.686701774	0.7002000564	0.6867017737	0.6867017737
702	0.6926361906	0.6867143947	0.700188029	0.6867143944	0.6867143944
703	0.6926354682	0.6867090656	0.7001359101	0.6867090653	0.6867090653
704	0.6926347422	0.6867003146	0.7001339055	0.6867003142	0.6867003142
705	0.6926340207	0.6866965223	0.7001198735	0.6866965219	0.6866965219
706	0.6926332977	0.6867100311	0.7001165325	0.6867100308	0.6867100308
707	0.6926325775	0.6866901502	0.7001151961	0.6866901499	0.6866901499
708	0.6926318496	0.6866870066	0.7001305645	0.6866870062	0.6866870062
709	0.6926311179	0.6866939812	0.7001151961	0.6866939809	0.6866939809
710	0.6926303987	0.6867118849	0.7001058415	0.6867118846	0.6867118846
711	0.6926296769	0.6867425328	0.7001058415	0.6867425324	0.6867425324
712	0.6926289499	0.6867523267	0.7000604045	0.6867523264	0.6867523264
713	0.6926282293	0.6867371263	0.7000817866	0.6867371259	0.6867371259
714	0.6926275061	0.6867474528	0.700107846	0.6867474525	0.6867474525
715	0.6926267757	0.686731202	0.7001131916	0.6867312017	0.6867312017
716	0.6926260544	0.6867329323	0.7000811184	0.6867329319	0.6867329319
717	0.6926253303	0.6867220419	0.7000610727	0.6867220415	0.6867220415
718	0.6926246032	0.6866917109	0.7000122947	0.6866917106	0.6866917106
719	0.6926238761	0.6867047794	0.7000363496	0.6867047791	0.6867047791
720	0.6926231425	0.6867020761	0.7000243222	0.6867020758	0.6867020758
721	0.6926224108	0.6867130439	0.7000163039	0.6867130436	0.6867130436
722	0.692621687	0.6867147742	0.6999842307	0.6867147739	0.6867147739
723	0.6926209669	0.6866980369	0.6999675259	0.6866980366	0.6866980366
724	0.692620256	0.686706224	0.6999755442	0.6867062237	0.6867062237
725	0.6926195271	0.6866988864	0.6999902444	0.6866988861	0.6866988861
726	0.6926188143	0.6867031578	0.6999628486	0.6867031574	0.6867031574
727	0.6926180863	0.6866955345	0.6999488166	0.6866955342	0.6866955342
728	0.692617358	0.6866980756	0.6999534939	0.6866980753	0.6866980753
729	0.6926166439	0.6866901354	0.6999882398	0.6866901351	0.6866901351
730	0.6926159176	0.6866786811	0.6999742078	0.6866786808	0.6866786808
731	0.6926151893	0.6867107498	0.7000543908	0.6867107494	0.6867107494
732	0.6926144632	0.6867135691	0.7000243222	0.6867135688	0.6867135688
733	0.6926137338	0.686734423	0.7000697591	0.6867344227	0.6867344227
734	0.692613016	0.6867209141	0.7000731001	0.6867209138	0.6867209138
735	0.6926122908	0.6867228527	0.7000978232	0.6867228524	0.6867228524
736	0.6926115718	0.6867402312	0.7000804502	0.6867402309	0.6867402309
737	0.6926108568	0.6867518863	0.7000878003	0.686751886	0.686751886
738	0.6926101264	0.6867361607	0.7001011641	0.6867361604	0.6867361604
739	0.6926094064	0.6867474915	0.700093814	0.6867474912	0.6867474912
740	0.6926086728	0.6867458386	0.7000978232	0.6867458383	0.6867458383
741	0.6926079539	0.6867125261	0.7000717637	0.6867125258	0.6867125258
742	0.6926072305	0.6867150672	0.7000764411	0.6867150669	0.6867150669
743	0.6926065144	0.6867288617	0.7001018323	0.6867288614	0.6867288614
744	0.692605785	0.686737891	0.700069091	0.6867378907	0.6867378907
745	0.6926050606	0.6867250694	0.7000878003	0.6867250691	0.6867250691
746	0.6926043339	0.6867070036	0.7000898049	0.6867070032	0.6867070032
747	0.692603608	0.6867119623	0.7000777774	0.686711962	0.686711962
748	0.6926028868	0.6867086178	0.7000998277	0.6867086175	0.6867086175
749	0.6926021614	0.6867264441	0.7001185371	0.6867264438	0.6867264438
750	0.6926014387	0.6867250308	0.7001018323	0.6867250304	0.6867250304
751	0.6926007132	0.6867154302	0.7000771092	0.6867154299	0.6867154299
752	0.6925999951	0.6867103481	0.7000677546	0.6867103477	0.6867103477
753	0.6925992658	0.6867091355	0.7000443679	0.6867091352	0.6867091352
754	0.6925985487	0.6867100237	0.7000530544	0.6867100234	0.6867100234
755	0.6925978231	0.6867369254	0.7000884685	0.6867369251	0.6867369251
756	0.6925971097	0.6867486192	0.7000817866	0.6867486189	0.6867486189
757	0.6925963785	0.6867300282	0.7000757729	0.6867300278	0.6867300278
758	0.6925956647	0.6867175235	0.7000457043	0.6867175232	0.6867175232
759	0.6925949396	0.686726761	0.7000697591	0.6867267607	0.6867267607
