iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
379	0.5926089569	0.6878469757	0.7017509278	0.6878469753	0.6878469753
380	0.5926053655	0.6878449984	0.7017402367	0.6878449981	0.6878449981
381	0.5926024824	0.6878442724	0.7017389003	0.6878442721	0.6878442721
382	0.5925992115	0.6878442724	0.7017389003	0.6878442721	0.6878442721
383	0.5925955384	0.6878479412	0.7017315502	0.6878479409	0.6878479409
384	0.5925931748	0.6878478178	0.7017101681	0.6878478174	0.6878478174
385	0.5925883016	0.6878514092	0.7017308821	0.6878514089	0.6878514089
386	0.5925853928	0.6878554797	0.7017101681	0.6878554794	0.6878554794
387	0.5925823609	0.6878559275	0.7017462504	0.6878559272	0.6878559272
388	0.5925775753	0.6878537881	0.7017282093	0.6878537878	0.6878537878
389	0.5925751704	0.6878521352	0.7017322184	0.6878521349	0.6878521349
390	0.5925721898	0.6878582217	0.7017081636	0.6878582213	0.6878582213
391	0.5925686969	0.6878555645	0.7017455823	0.6878555642	0.6878555642
392	0.5925641779	0.6878771831	0.7017783236	0.6878771828	0.6878771828
393	0.5925617571	0.6878712515	0.7017462504	0.6878712511	0.6878712511
394	0.5925590572	0.6878853703	0.7017863419	0.68788537	0.68788537
395	0.592556368	0.6878728657	0.7017562733	0.6878728653	0.6878728653
396	0.5925521793	0.6878838796	0.7017977012	0.6878838792	0.6878838792
397	0.5925486263	0.6878931557	0.701807724	0.6878931554	0.6878931554
398	0.5925457183	0.6879075841	0.7017355594	0.6879075837	0.6879075837
399	0.59254254	0.6878912559	0.7017689689	0.6878912555	0.6878912555
400	0.5925392	0.6879041235	0.7017997057	0.6879041232	0.6879041232
401	0.5925359895	0.6879094452	0.7017883465	0.6879094449	0.6879094449
402	0.5925325984	0.6879089588	0.7017662962	0.6879089584	0.6879089584
403	0.592529243	0.6879113764	0.7017495914	0.687911376	0.687911376
404	0.5925265152	0.6879119402	0.7017435777	0.6879119399	0.6879119399
405	0.5925240737	0.6879051665	0.7017522642	0.6879051661	0.6879051661
406	0.5925208798	0.6879051665	0.7017522642	0.6879051661	0.6879051661
407	0.5925171831	0.6878963768	0.7017642916	0.6878963764	0.6878963764
408	0.5925143643	0.6878929475	0.7017509278	0.6878929471	0.6878929471
409	0.5925113223	0.6879002464	0.7017502596	0.6879002461	0.6879002461
410	0.5925093693	0.6878925071	0.7017783236	0.6878925067	0.6878925067
411	0.5925055393	0.6878904451	0.7017322184	0.6878904447	0.6878904447
412	0.5925028333	0.6878988331	0.7017335548	0.6878988327	0.6878988327
413	0.5924999769	0.6879033514	0.7017489232	0.6879033511	0.6879033511
414	0.5924973319	0.6878935887	0.70171685	0.6878935884	0.6878935884
415	0.5924949134	0.6878797168	0.7017195228	0.6878797165	0.6878797165
416	0.5924916753	0.687884799	0.7017288775	0.6878847987	0.6878847987
417	0.5924882728	0.6878993969	0.7017275411	0.6878993966	0.6878993966
418	0.5924866799	0.6878888309	0.7017221956	0.6878888305	0.6878888305
419	0.5924835365	0.6879018606	0.7017602825	0.6879018603	0.6879018603
420	0.5924801396	0.6879067033	0.7017903511	0.687906703	0.687906703
421	0.5924777105	0.6879042857	0.7018070558	0.6879042853	0.6879042853
422	0.5924755387	0.6879046487	0.701807724	0.6879046483	0.6879046483
423	0.5924728267	0.6879057764	0.7017956966	0.6879057761	0.6879057761
424	0.5924701552	0.6878906607	0.7018524928	0.6878906604	0.6878906604
425	0.5924674475	0.6878771132	0.7018698658	0.6878771128	0.6878771128
426	0.5924654137	0.6878710654	0.7018798887	0.6878710651	0.6878710651
427	0.5924618258	0.6878752981	0.7018665248	0.6878752978	0.6878752978
428	0.5924597369	0.6878782409	0.7018578383	0.6878782406	0.6878782406
429	0.59245778	0.6878657824	0.7018772159	0.687865782	0.687865782
430	0.592455655	0.6878688487	0.7018899115	0.6878688483	0.6878688483
431	0.59245309	0.6878652572	0.7018691976	0.6878652569	0.6878652569
432	0.5924506157	0.6878675588	0.7018945889	0.6878675584	0.6878675584
433	0.592448282	0.6878721932	0.7018678612	0.6878721928	0.6878721928
434	0.5924460287	0.6878721932	0.7018678612	0.6878721928	0.6878721928
435	0.5924435622	0.6878647707	0.7018471473	0.6878647704	0.6878647704
436	0.5924409334	0.687864732	0.7018611793	0.6878647317	0.6878647317
437	0.5924394101	0.687872757	0.7018618475	0.6878727567	0.6878727567
438	0.5924365229	0.6878845282	0.7018271016	0.6878845279	0.6878845279
439	0.5924348018	0.6878990874	0.7018397972	0.6878990871	0.6878990871
440	0.5924332918	0.6878870693	0.7018317789	0.687887069	0.687887069
441	0.5924309075	0.6879019141	0.7018732067	0.6879019138	0.6879019138
442	0.592428176	0.6879017133	0.7018798887	0.687901713	0.687901713
443	0.5924263189	0.6879141718	0.7018605111	0.6879141715	0.6879141715
444	0.5924236115	0.6879100939	0.7018177469	0.6879100935	0.6879100935
445	0.5924217464	0.6879100939	0.7018177469	0.6879100935	0.6879100935
446	0.5924191447	0.687930747	0.7018698658	0.6879307466	0.6879307466
447	0.5924168019	0.6879278042	0.7018785523	0.6879278038	0.6879278038
448	0.5924153469	0.6879159095	0.7018919161	0.6879159092	0.6879159092
449	0.592412692	0.6879344158	0.7018625157	0.6879344154	0.6879344154
450	0.5924105301	0.687928368	0.7018725386	0.6879283677	0.6879283677
451	0.5924082832	0.6879201035	0.7018925843	0.6879201032	0.6879201032
452	0.5924059494	0.6879212312	0.7018805568	0.6879212309	0.6879212309
453	0.5924034818	0.6879212312	0.7018805568	0.6879212309	0.6879212309
454	0.5924018099	0.687916466	0.7018224242	0.6879164656	0.6879164656
455	0.5923992232	0.6879274337	0.7018144059	0.6879274334	0.6879274334
456	0.5923965207	0.687921749	0.701825097	0.6879217487	0.6879217487
457	0.5923949166	0.6879277968	0.7018150741	0.6879277964	0.6879277964
458	0.5923919724	0.687921749	0.701825097	0.6879217487	0.6879217487
459	0.5923897946	0.687921749	0.701825097	0.6879217487	0.6879217487
460	0.5923881178	0.6879246918	0.7018164105	0.6879246915	0.6879246915
461	0.5923860623	0.6879125502	0.7017870101	0.6879125499	0.6879125499
462	0.592384385	0.6879197257	0.7017649598	0.6879197253	0.6879197253
463	0.5923827031	0.6879297666	0.701762287	0.6879297662	0.6879297662
464	0.5923814371	0.687928801	0.7017816646	0.6879288007	0.6879288007
465	0.5923795984	0.6879438854	0.7018023785	0.6879438851	0.6879438851
466	0.5923781942	0.68792497	0.7017816646	0.6879249697	0.6879249697
467	0.5923770641	0.6879309404	0.7017997057	0.6879309401	0.6879309401
468	0.5923758574	0.6879427577	0.7018144059	0.6879427573	0.6879427573
469	0.5923734994	0.687930863	0.7018277698	0.6879308627	0.6879308627
470	0.5923718877	0.6879502188	0.7018210878	0.6879502185	0.6879502185
471	0.5923692932	0.687952196	0.7018317789	0.6879521957	0.6879521957
472	0.5923680792	0.6879357444	0.7018438063	0.687935744	0.687935744
473	0.5923668007	0.6879570313	0.7017983693	0.6879570309	0.6879570309
474	0.5923653826	0.6879599741	0.7017896829	0.6879599737	0.6879599737
475	0.5923631957	0.6879460174	0.7017569415	0.6879460171	0.6879460171
476	0.5923614784	0.6879499718	0.7017783236	0.6879499715	0.6879499715
477	0.5923604195	0.6879500953	0.7017997057	0.687950095	0.687950095
478	0.5923588144	0.6879625538	0.7017803282	0.6879625535	0.6879625535
479	0.5923568857	0.6879582751	0.7017442459	0.6879582747	0.6879582747
480	0.5923546611	0.6879693276	0.7017716417	0.6879693273	0.6879693273
481	0.5923531567	0.6879732821	0.7017930238	0.6879732817	0.6879732817
482	0.5923516297	0.6879410587	0.7017689689	0.6879410583	0.6879410583
483	0.5923499468	0.6879596036	0.7017255365	0.6879596033	0.6879596033
484	0.5923484377	0.6879544441	0.7017442459	0.6879544437	0.6879544437
485	0.592346867	0.6879412982	0.701748255	0.6879412979	0.6879412979
486	0.5923454462	0.6879562978	0.7017335548	0.6879562975	0.6879562975
487	0.5923438417	0.6879402479	0.7017322184	0.6879402475	0.6879402475
488	0.5923423211	0.6879275811	0.7016947997	0.6879275808	0.6879275808
489	0.5923407608	0.6879177797	0.7016767586	0.6879177794	0.6879177794
490	0.5923395235	0.6879177797	0.7016767586	0.6879177794	0.6879177794
491	0.5923366473	0.6879204443	0.701702818	0.687920444	0.687920444
492	0.5923352752	0.687900602	0.7016874496	0.6879006017	0.6879006017
493	0.5923334509	0.6879050743	0.7016533719	0.6879050739	0.6879050739
494	0.5923320672	0.687900602	0.7016874496	0.6879006017	0.6879006017
495	0.5923306204	0.6879083875	0.7017088317	0.6879083871	0.6879083871
496	0.5923291879	0.6879082253	0.7017014816	0.687908225	0.687908225
497	0.5923275806	0.6879168529	0.7016821041	0.6879168525	0.6879168525
498	0.5923258068	0.6879129832	0.7016961361	0.6879129828	0.6879129828
499	0.5923248708	0.687917378	0.7016901224	0.6879173777	0.6879173777
500	0.59232328	0.6879223367	0.701678095	0.6879223364	0.6879223364
501	0.5923216076	0.6879281836	0.701674754	0.6879281833	0.6879281833
502	0.5923207221	0.6879193166	0.7017148455	0.6879193162	0.6879193162
503	0.5923198012	0.6879175015	0.7017115045	0.6879175012	0.6879175012
504	0.5923182273	0.6879200813	0.7017021498	0.6879200809	0.6879200809
505	0.5923170665	0.687933065	0.7016907906	0.6879330646	0.6879330646
506	0.5923156942	0.6879364943	0.7017041544	0.6879364939	0.6879364939
507	0.592314006	0.6879364943	0.7017041544	0.6879364939	0.6879364939
508	0.5923122606	0.6879350035	0.7017155137	0.6879350032	0.6879350032
509	0.5923113683	0.6879344397	0.7017215274	0.6879344393	0.6879344393
510	0.5923096482	0.6879344397	0.7017215274	0.6879344393	0.6879344393
511	0.5923080687	0.6879440402	0.7017462504	0.6879440398	0.6879440398
512	0.5923062223	0.6879488367	0.7017268729	0.6879488364	0.6879488364
513	0.5923045153	0.6879440402	0.7017462504	0.6879440398	0.6879440398
514	0.5923037247	0.6879455235	0.7016714131	0.6879455232	0.6879455232
515	0.5923021561	0.6879457243	0.7016647311	0.687945724	0.687945724
516	0.5923003479	0.6879482268	0.7016834405	0.6879482264	0.6879482264
517	0.5922991342	0.68796084	0.7016079349	0.6879608397	0.6879608397
518	0.5922976161	0.6879741094	0.7016253079	0.687974109	0.687974109
519	0.5922957376	0.6879639063	0.7016206305	0.687963906	0.687963906
520	0.5922940037	0.6879628946	0.7015905619	0.6879628943	0.6879628943
521	0.5922925982	0.6879693054	0.7015812073	0.6879693051	0.6879693051
522	0.5922909837	0.6879693054	0.7015812073	0.6879693051	0.6879693051
523	0.5922894976	0.6879693054	0.7015812073	0.6879693051	0.6879693051
524	0.5922880503	0.6879693054	0.7015812073	0.6879693051	0.6879693051
525	0.5922868885	0.6879712439	0.7016059303	0.6879712436	0.6879712436
526	0.5922854713	0.6879692667	0.7015952393	0.6879692664	0.6879692664
527	0.5922842087	0.6879611644	0.7016226351	0.687961164	0.687961164
528	0.5922825865	0.6879653896	0.7015457931	0.6879653893	0.6879653893
529	0.5922805958	0.687974828	0.7015631661	0.6879748276	0.6879748276
530	0.5922794439	0.6879653896	0.7015457931	0.6879653893	0.6879653893
531	0.5922783589	0.6879882134	0.701538443	0.687988213	0.687988213
532	0.5922770713	0.6879825286	0.7015491341	0.6879825283	0.6879825283
533	0.5922755285	0.6879617208	0.7015531432	0.6879617205	0.6879617205
534	0.5922743981	0.6879605931	0.7015651707	0.6879605927	0.6879605927
535	0.5922737717	0.6879643006	0.7015437886	0.6879643003	0.6879643003
536	0.5922727348	0.6879568008	0.7015511387	0.6879568005	0.6879568005
537	0.5922715731	0.6879694602	0.7015250792	0.6879694598	0.6879694598
538	0.5922705419	0.6879634124	0.7015351021	0.6879634121	0.6879634121
539	0.5922685982	0.6879633737	0.7015491341	0.6879633734	0.6879633734
540	0.5922674628	0.6879633737	0.7015491341	0.6879633734	0.6879633734
541	0.5922654526	0.6879633737	0.7015491341	0.6879633734	0.6879633734
542	0.5922641714	0.6879633737	0.7015491341	0.6879633734	0.6879633734
543	0.5922632969	0.6879538967	0.7015457931	0.6879538963	0.6879538963
544	0.5922615401	0.6879538967	0.7015457931	0.6879538963	0.6879538963
545	0.5922600508	0.687958052	0.7015604933	0.6879580517	0.6879580517
546	0.5922590141	0.6879550631	0.7015197337	0.6879550628	0.6879550628
547	0.5922578199	0.6879501044	0.7015317611	0.6879501041	0.6879501041
548	0.5922568386	0.6879563143	0.7015290884	0.687956314	0.687956314
549	0.5922555041	0.6879487758	0.7015504705	0.6879487755	0.6879487755
550	0.5922544024	0.6879590562	0.7015270838	0.6879590559	0.6879590559
551	0.5922535663	0.6879621612	0.7015257474	0.6879621609	0.6879621609
552	0.5922526473	0.687973245	0.7014756331	0.6879732447	0.6879732447
553	0.5922518612	0.6879890942	0.7014836514	0.6879890938	0.6879890938
554	0.5922505241	0.68798188	0.7015197337	0.6879818797	0.6879818797
555	0.5922493196	0.6879874413	0.7014876605	0.6879874409	0.6879874409
556	0.592248222	0.6879866765	0.7015003561	0.6879866762	0.6879866762
557	0.5922470231	0.6879855875	0.7014983516	0.6879855872	0.6879855872
558	0.5922454493	0.6879855875	0.7014983516	0.6879855872	0.6879855872
559	0.592244251	0.6879829229	0.7014722921	0.6879829226	0.6879829226
560	0.592243335	0.688002603	0.7014803104	0.6880026027	0.6880026027
561	0.5922426562	0.6879899823	0.7014923379	0.687989982	0.687989982
562	0.5922418384	0.687994578	0.7014796422	0.6879945777	0.6879945777
563	0.5922407435	0.688002603	0.7014803104	0.6880026027	0.6880026027
564	0.5922396041	0.6880033677	0.7014676148	0.6880033674	0.6880033674
565	0.5922386208	0.6879958679	0.7014749649	0.6879958676	0.6879958676
566	0.5922371667	0.6880033677	0.7014676148	0.6880033674	0.6880033674
567	0.5922363943	0.688002603	0.7014803104	0.6880026027	0.6880026027
568	0.5922346263	0.6880017148	0.7014716239	0.6880017145	0.6880017145
569	0.5922337962	0.6880008266	0.7014629374	0.6880008263	0.6880008263
570	0.5922329892	0.6880017148	0.7014716239	0.6880017145	0.6880017145
571	0.5922312671	0.6880047811	0.7014843196	0.6880047808	0.6880047808
572	0.5922302062	0.6880047811	0.7014843196	0.6880047808	0.6880047808
573	0.5922291257	0.6880047811	0.7014843196	0.6880047808	0.6880047808
574	0.5922279534	0.6880012283	0.7014495736	0.688001228	0.688001228
575	0.5922268474	0.6880062332	0.7014869923	0.6880062328	0.6880062328
576	0.5922256518	0.6880062332	0.7014869923	0.6880062328	0.6880062328
577	0.5922241377	0.6880021165	0.7014582601	0.6880021162	0.6880021162
578	0.5922233982	0.6880119566	0.7014622693	0.6880119563	0.6880119563
579	0.5922220591	0.6880088903	0.7014495736	0.68800889	0.68800889
580	0.5922204966	0.6880088903	0.7014495736	0.68800889	0.68800889
581	0.5922194842	0.6880021165	0.7014582601	0.6880021162	0.6880021162
582	0.5922186184	0.6880030047	0.7014669466	0.6880030044	0.6880030044
583	0.5922171143	0.6880030047	0.7014669466	0.6880030044	0.6880030044
584	0.5922158482	0.6880083265	0.7014555873	0.6880083261	0.6880083261
585	0.5922148211	0.6880136482	0.7014442281	0.6880136479	0.6880136479
586	0.5922137228	0.6880196572	0.7014482372	0.6880196569	0.6880196569
587	0.5922128132	0.6880196572	0.7014482372	0.6880196569	0.6880196569
588	0.5922115038	0.688012034	0.7014342052	0.6880120336	0.6880120336
589	0.5922107639	0.6880003402	0.7014408871	0.6880003398	0.6880003398
590	0.5922095471	0.6880109449	0.7014322007	0.6880109446	0.6880109446
591	0.5922087998	0.6880012283	0.7014495736	0.688001228	0.688001228
592	0.5922075052	0.6880048124	0.7014068094	0.6880048121	0.6880048121
593	0.592206625	0.6880020318	0.701422846	0.6880020314	0.6880020314
594	0.5922052964	0.6880040477	0.701419505	0.6880040473	0.6880040473
595	0.5922040285	0.6880040477	0.701419505	0.6880040473	0.6880040473
596	0.5922031994	0.6880060636	0.7014161641	0.6880060633	0.6880060633
597	0.5922023349	0.6880088903	0.7014495736	0.68800889	0.68800889
598	0.5922007946	0.688005824	0.701436878	0.6880058237	0.6880058237
599	0.5921996901	0.6880028426	0.7014595965	0.6880028422	0.6880028422
600	0.592198813	0.6880028426	0.7014595965	0.6880028422	0.6880028422
601	0.592197909	0.6879943311	0.701436878	0.6879943308	0.6879943308
602	0.5921970828	0.6879868313	0.7014442281	0.687986831	0.687986831
603	0.5921961536	0.6879807835	0.701454251	0.6879807832	0.6879807832
604	0.5921947634	0.6879807835	0.701454251	0.6879807832	0.6879807832
605	0.5921934539	0.6879753383	0.7014442281	0.687975338	0.687975338
606	0.5921921748	0.6879771534	0.7014475691	0.6879771531	0.6879771531
607	0.5921909838	0.6879740871	0.7014348734	0.6879740868	0.6879740868
608	0.5921902087	0.6879787676	0.7014575919	0.6879787673	0.6879787673
609	0.5921887704	0.6879787676	0.7014575919	0.6879787673	0.6879787673
610	0.5921881187	0.6879787676	0.7014575919	0.6879787673	0.6879787673
611	0.5921872131	0.6879694914	0.7014475691	0.6879694911	0.6879694911
612	0.5921860739	0.6879741719	0.7014702875	0.6879741716	0.6879741716
613	0.592184906	0.6879635672	0.701478974	0.6879635668	0.6879635668
614	0.5921834999	0.6879680007	0.7014589283	0.6879680004	0.6879680004
615	0.5921825112	0.6879859044	0.7014495736	0.6879859041	0.6879859041
616	0.592181342	0.6879745736	0.7014569237	0.6879745733	0.6879745733
617	0.5921804263	0.6879695301	0.701433537	0.6879695298	0.6879695298
618	0.5921796947	0.6879730829	0.701468283	0.6879730826	0.6879730826
619	0.5921789369	0.6879833246	0.7014589283	0.6879833243	0.6879833243
620	0.5921780261	0.6879813474	0.7014482372	0.6879813471	0.6879813471
621	0.5921763519	0.6879764274	0.7014462327	0.6879764271	0.6879764271
622	0.5921757762	0.6879705418	0.7014636056	0.6879705415	0.6879705415
623	0.5921749482	0.6879700166	0.7014555873	0.6879700163	0.6879700163
624	0.5921738935	0.6879705418	0.7014636056	0.6879705415	0.6879705415
625	0.5921726644	0.6879700166	0.7014555873	0.6879700163	0.6879700163
626	0.5921720391	0.6879700166	0.7014555873	0.6879700163	0.6879700163
627	0.5921710383	0.6879863448	0.7014221778	0.6879863445	0.6879863445
628	0.5921696466	0.6879627563	0.7014422235	0.687962756	0.687962756
629	0.5921689766	0.6879601379	0.7014656102	0.6879601375	0.6879601375
630	0.5921682574	0.6879623546	0.7014555873	0.6879623543	0.6879623543
631	0.5921674603	0.6879623546	0.7014555873	0.6879623543	0.6879623543
632	0.592166845	0.6879693293	0.701440219	0.6879693289	0.6879693289
633	0.5921661146	0.6879760644	0.7014455645	0.687976064	0.687976064
634	0.5921653295	0.6879788063	0.7014435599	0.687978806	0.687978806
635	0.5921646139	0.6879746123	0.7014428917	0.687974612	0.687974612
636	0.5921636544	0.6879771073	0.7013981229	0.687977107	0.687977107
637	0.5921625426	0.6879699705	0.7014061412	0.6879699702	0.6879699702
638	0.5921612805	0.6879715847	0.7014161641	0.6879715844	0.6879715844
639	0.592160506	0.6879935203	0.7014001275	0.68799352	0.68799352
640	0.5921598061	0.6879918674	0.7014041366	0.6879918671	0.6879918671
641	0.5921590802	0.6879918674	0.7014041366	0.6879918671	0.6879918671
642	0.5921582129	0.6879918674	0.7014041366	0.6879918671	0.6879918671
643	0.5921570418	0.6880008192	0.7013994593	0.6880008189	0.6880008189
644	0.5921557577	0.6880008192	0.7013994593	0.6880008189	0.6880008189
645	0.5921549114	0.6879949337	0.7014168323	0.6879949333	0.6879949333
646	0.5921539388	0.6879912261	0.7014382144	0.6879912258	0.6879912258
647	0.592153294	0.6879904614	0.70145091	0.6879904611	0.6879904611
648	0.5921522737	0.6879904614	0.70145091	0.6879904611	0.6879904611
649	0.5921518083	0.6879904614	0.70145091	0.6879904611	0.6879904611
650	0.5921509516	0.6879815096	0.7014555873	0.6879815092	0.6879815092
651	0.5921500815	0.6879815096	0.7014555873	0.6879815092	0.6879815092
652	0.5921492746	0.6879815096	0.7014555873	0.6879815092	0.6879815092
653	0.5921487604	0.6879871943	0.7014448963	0.687987194	0.687987194
654	0.5921477957	0.6879986873	0.7014448963	0.6879986869	0.6879986869
655	0.592146934	0.6879913035	0.7014101504	0.6879913032	0.6879913032
656	0.5921462914	0.6879913035	0.7014101504	0.6879913032	0.6879913032
657	0.5921454399	0.6879889633	0.7013987911	0.6879889629	0.6879889629
658	0.5921442536	0.6879947641	0.701346004	0.6879947638	0.6879947638
659	0.5921431798	0.6879897667	0.7013720635	0.6879897664	0.6879897664
660	0.592141746	0.6879974286	0.7013720635	0.6879974283	0.6879974283
661	0.5921411971	0.6880072687	0.7013760726	0.6880072684	0.6880072684
662	0.5921404152	0.6879821821	0.7013439994	0.6879821818	0.6879821818
663	0.5921394314	0.6879844836	0.7013693907	0.6879844833	0.6879844833
664	0.5921385977	0.6879835955	0.7013607042	0.6879835951	0.6879835951
665	0.5921373378	0.6879835955	0.7013607042	0.6879835951	0.6879835951
666	0.5921362485	0.6879838811	0.7013894364	0.6879838808	0.6879838808
667	0.5921355425	0.6879823056	0.7013653816	0.6879823052	0.6879823052
668	0.5921348749	0.6879850088	0.701377409	0.6879850085	0.6879850085
669	0.5921340953	0.6879850088	0.701377409	0.6879850085	0.6879850085
670	0.5921329371	0.6879986412	0.7013954502	0.6879986408	0.6879986408
671	0.5921318027	0.6879899288	0.7013794136	0.6879899285	0.6879899285
672	0.5921305406	0.6879842441	0.7013901046	0.6879842438	0.6879842438
673	0.5921291033	0.6879834333	0.7013533541	0.687983433	0.687983433
674	0.5921280873	0.6879856575	0.7014068094	0.6879856571	0.6879856571
675	0.5921274368	0.6879769451	0.7013907728	0.6879769448	0.6879769448
676	0.5921263089	0.6879864996	0.7013660497	0.6879864992	0.6879864992
677	0.5921249759	0.6879857348	0.7013787454	0.6879857345	0.6879857345
678	0.5921243821	0.6879865843	0.7014014639	0.687986584	0.687986584
679	0.5921231329	0.6879811778	0.701377409	0.6879811775	0.6879811775
680	0.5921221569	0.687986986	0.7013881001	0.6879869857	0.6879869857
681	0.5921211107	0.6879885616	0.7014121549	0.6879885612	0.6879885612
682	0.5921201952	0.6879912648	0.7014241824	0.6879912645	0.6879912645
683	0.5921192859	0.6879943698	0.701422846	0.6879943695	0.6879943695
684	0.5921180241	0.6879968261	0.7013921092	0.6879968258	0.6879968258
685	0.592117408	0.6879895271	0.7013927774	0.6879895268	0.6879895268
686	0.5921166789	0.6879838424	0.7014034684	0.6879838421	0.6879838421
687	0.5921155295	0.6879873104	0.7014028003	0.68798731	0.68798731
688	0.5921146573	0.6879829929	0.70138075	0.6879829926	0.6879829926
689	0.5921137128	0.6879773082	0.701391441	0.6879773078	0.6879773078
690	0.5921126477	0.6879773082	0.701391441	0.6879773078	0.6879773078
691	0.5921119117	0.6879796484	0.7014028003	0.6879796481	0.6879796481
692	0.5921111038	0.6879796484	0.7014028003	0.6879796481	0.6879796481
693	0.5921107103	0.6879773082	0.701391441	0.6879773078	0.6879773078
694	0.5921100192	0.6879773082	0.701391441	0.6879773078	0.6879773078
695	0.5921092963	0.6879871482	0.7013954502	0.6879871479	0.6879871479
696	0.5921082608	0.6879871482	0.7013954502	0.6879871479	0.6879871479
697	0.5921069614	0.6879953354	0.7014034684	0.687995335	0.687995335
698	0.5921060548	0.6879979538	0.7013800818	0.6879979535	0.6879979535
699	0.5921058542	0.6879979538	0.7013800818	0.6879979535	0.6879979535
700	0.5921050792	0.6879989268	0.7014241824	0.6879989265	0.6879989265
701	0.5921042169	0.6879989268	0.7014241824	0.6879989265	0.6879989265
702	0.5921032058	0.6879967487	0.7014201732	0.6879967484	0.6879967484
703	0.5921025037	0.6879846145	0.701454251	0.6879846142	0.6879846142
704	0.592099961	0.6879833633	0.7014448963	0.687983363	0.687983363
705	0.5920992935	0.6879843676	0.7014114867	0.6879843672	0.6879843672
706	0.5920986443	0.6879932034	0.7014489054	0.687993203	0.687993203
707	0.5920974719	0.6879932034	0.7014489054	0.687993203	0.687993203
708	0.5920964515	0.688014822	0.7014816468	0.6880148217	0.6880148217
709	0.5920954608	0.6880053837	0.7014642738	0.6880053833	0.6880053833
710	0.5920946477	0.6880030434	0.7014529146	0.6880030431	0.6880030431
711	0.592093984	0.6880030434	0.7014529146	0.6880030431	0.6880030431
712	0.5920932522	0.6880053837	0.7014642738	0.6880053833	0.6880053833
713	0.5920926318	0.6880053837	0.7014642738	0.6880053833	0.6880053833
714	0.5920914885	0.6880075617	0.701468283	0.6880075614	0.6880075614
715	0.5920904509	0.688009902	0.7014796422	0.6880099017	0.6880099017
716	0.5920897912	0.6880194638	0.7015183973	0.6880194635	0.6880194635
717	0.5920885635	0.6880194638	0.7015183973	0.6880194635	0.6880194635
718	0.5920878724	0.6880193477	0.7015604933	0.6880193474	0.6880193474
719	0.5920873715	0.6880193477	0.7015604933	0.6880193474	0.6880193474
720	0.5920860317	0.6880099942	0.7015785345	0.6880099938	0.6880099938
721	0.5920853148	0.6880076539	0.7015671752	0.6880076536	0.6880076536
722	0.5920847711	0.6880119253	0.7015397794	0.688011925	0.688011925
723	0.5920837533	0.6880119253	0.7015397794	0.688011925	0.688011925
724	0.5920830325	0.688008859	0.7015270838	0.6880088587	0.6880088587
725	0.5920821486	0.688008859	0.7015270838	0.6880088587	0.6880088587
726	0.5920811173	0.6880072448	0.7015170609	0.6880072445	0.6880072445
727	0.5920804175	0.6880054298	0.70151372	0.6880054294	0.6880054294
728	0.5920796952	0.6880169227	0.70151372	0.6880169224	0.6880169224
729	0.5920785515	0.688007044	0.7015237428	0.6880070436	0.6880070436
730	0.5920781791	0.688008859	0.7015270838	0.6880088587	0.6880088587
731	0.5920772964	0.6880093842	0.7015351021	0.6880093839	0.6880093839
732	0.5920763414	0.6880065188	0.7015157245	0.6880065185	0.6880065185
733	0.5920756189	0.6880065188	0.7015157245	0.6880065185	0.6880065185
734	0.5920748891	0.6880070827	0.7015097108	0.6880070823	0.6880070823
735	0.5920741819	0.6880070827	0.7015097108	0.6880070823	0.6880070823
736	0.5920736252	0.6880070827	0.7015097108	0.6880070823	0.6880070823
737	0.5920729363	0.6880029734	0.7015444568	0.6880029731	0.6880029731
738	0.5920717531	0.6880029734	0.7015444568	0.6880029731	0.6880029731
739	0.5920713352	0.6880029734	0.7015444568	0.6880029731	0.6880029731
740	0.5920703963	0.6879968022	0.7015330975	0.6879968019	0.6879968019
741	0.5920690823	0.6879973274	0.7015411158	0.6879973271	0.6879973271
742	0.5920683174	0.687995188	0.7015230746	0.6879951877	0.6879951877
743	0.5920675276	0.6879957132	0.7015310929	0.6879957128	0.6879957128
744	0.5920665975	0.6880018844	0.7015424522	0.6880018841	0.6880018841
745	0.5920659173	0.6880014366	0.7015063699	0.6880014363	0.6880014363
746	0.5920651848	0.6880014366	0.7015063699	0.6880014363	0.6880014363
747	0.5920644938	0.6880014366	0.7015063699	0.6880014363	0.6880014363
748	0.5920639154	0.6880019618	0.7015143882	0.6880019615	0.6880019615
749	0.5920629262	0.6880019618	0.7015143882	0.6880019615	0.6880019615
750	0.5920620176	0.6880014366	0.7015063699	0.6880014363	0.6880014363
751	0.5920613298	0.6880019618	0.7015143882	0.6880019615	0.6880019615
752	0.592060496	0.6880019618	0.7015143882	0.6880019615	0.6880019615
753	0.5920596589	0.6880036534	0.701496347	0.688003653	0.688003653
754	0.5920591396	0.6879940529	0.7014716239	0.6879940525	0.6879940525
755	0.592058542	0.687979571	0.7014308643	0.6879795707	0.6879795707
756	0.5920577314	0.6879815096	0.7014555873	0.6879815092	0.6879815092
757	0.5920568792	0.6879914344	0.7014950106	0.6879914341	0.6879914341
758	0.5920561536	0.68799172	0.7015237428	0.6879917197	0.6879917197
759	0.5920550006	0.6879969257	0.7015544796	0.6879969254	0.6879969254
