iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.348635614	0.8494567054	0.8129321319	0.8494567053	0.8494567053
381	0.3485744558	0.8495043797	0.8129595886	0.8495043797	0.8495043797
382	0.3485110551	0.8495823137	0.8130219904	0.8495823136	0.8495823136
383	0.3484188359	0.8497535445	0.8130968724	0.8497535445	0.8497535445
384	0.3483363624	0.8498356499	0.8131667623	0.8498356498	0.8498356498
385	0.3482292825	0.8499664894	0.8132466365	0.8499664894	0.8499664894
386	0.3481422147	0.8500517742	0.813264109	0.8500517741	0.8500517741
387	0.3480503923	0.8500667386	0.8132715972	0.8500667386	0.8500667386
388	0.3479580066	0.8500566069	0.8133115343	0.8500566069	0.8500566069
389	0.3478631256	0.8501286483	0.8133439832	0.8501286483	0.8501286483
390	0.3477677037	0.8502093632	0.8134113771	0.8502093632	0.8502093632
391	0.3476613984	0.85029213	0.8135212041	0.8502921299	0.8502921299
392	0.3475664831	0.8504048934	0.8135686294	0.8504048933	0.8504048933
393	0.3475042653	0.8503780761	0.8135786137	0.850378076	0.850378076
394	0.3473689255	0.8504434959	0.8136185508	0.8504434958	0.8504434958
395	0.3472676262	0.8504887199	0.813660984	0.8504887199	0.8504887199
396	0.3471775864	0.8505036167	0.8137458503	0.8505036166	0.8505036166
397	0.3470746631	0.8505940649	0.8138307166	0.8505940648	0.8505940648
398	0.3469853054	0.8506490223	0.8138906223	0.8506490222	0.8506490222
399	0.3469053922	0.8508115796	0.8139305594	0.8508115795	0.8508115795
400	0.346795325	0.8508605767	0.8140378903	0.8508605766	0.8508605766
401	0.3466871656	0.8509941971	0.8141227567	0.850994197	0.850994197
402	0.3465992553	0.8510327996	0.814172678	0.8510327995	0.8510327995
403	0.3465044718	0.8511131838	0.8142201033	0.8511131837	0.8511131837
404	0.3464016645	0.8511799263	0.8143399146	0.8511799262	0.8511799262
405	0.3462904857	0.8512487883	0.814424781	0.8512487883	0.8512487883
406	0.3462260541	0.8512588523	0.814462222	0.8512588522	0.8512588522
407	0.3461047156	0.8514304138	0.8145570726	0.8514304137	0.8514304137
408	0.346009133	0.851429354	0.8145745451	0.851429354	0.851429354
409	0.3459522932	0.8514418682	0.8145970097	0.8514418682	0.8514418682
410	0.3458512661	0.8515413883	0.8146594114	0.8515413883	0.8515413883
411	0.3457696	0.8515740982	0.81467938	0.8515740981	0.8515740981
412	0.3456663837	0.8516544824	0.8147268053	0.8516544824	0.8516544824
413	0.3455306807	0.8518117409	0.8148541048	0.8518117408	0.8518117408
414	0.34542776	0.8517163244	0.8148765694	0.8517163244	0.8517163244
415	0.3453373997	0.8518562359	0.814933979	0.8518562358	0.8518562358
416	0.345245994	0.8519331778	0.8149364751	0.8519331777	0.8519331777
417	0.3451068931	0.8521016277	0.815006365	0.8521016276	0.8521016276
418	0.3449949953	0.8520956674	0.8150537903	0.8520956673	0.8520956673
419	0.3448922083	0.8522163752	0.8151736016	0.8522163751	0.8522163751
420	0.3447917082	0.8522512046	0.8151586252	0.8522512046	0.8522512046
421	0.3446801804	0.8522922573	0.8151935701	0.8522922572	0.8522922572
422	0.3445578555	0.8522946398	0.8152559718	0.8522946398	0.8522946398
423	0.3445031238	0.8522841775	0.8152759404	0.8522841774	0.8522841774
424	0.3444248503	0.8523552268	0.8152484836	0.8523552268	0.8523552268
425	0.3443304878	0.8524526274	0.8153458303	0.8524526273	0.8524526273
426	0.3442357282	0.8525010308	0.815335846	0.8525010307	0.8525010307
427	0.3441211805	0.8526830547	0.8154107281	0.8526830546	0.8526830546
428	0.3440494814	0.8527366216	0.8154681377	0.8527366215	0.8527366215
429	0.3439931241	0.8527961488	0.815478122	0.8527961487	0.8527961487
430	0.3439152994	0.8528779235	0.8155280433	0.8528779234	0.8528779234
431	0.3438686262	0.852917255	0.8155405237	0.852917255	0.852917255
432	0.3437715162	0.8529673796	0.815553004	0.8529673796	0.8529673796
433	0.3436908006	0.8530247872	0.8155979333	0.8530247872	0.8530247872
434	0.3435945563	0.8531058328	0.8156852957	0.8531058328	0.8531058328
435	0.3435182994	0.8531566188	0.8157377131	0.8531566187	0.8531566187
436	0.3434434178	0.8532087952	0.8157926266	0.8532087952	0.8532087952
437	0.3433568537	0.8532895102	0.8158600205	0.8532895101	0.8532895101
438	0.3432491346	0.8532991757	0.8159548711	0.8532991756	0.8532991756
439	0.3431692805	0.8533924726	0.8159673514	0.8533924725	0.8533924725
440	0.3430825889	0.8534376967	0.8160097846	0.8534376966	0.8534376966
441	0.3429855479	0.8534707372	0.8160497217	0.8534707372	0.8534707372
442	0.3428766944	0.8535284755	0.8161146195	0.8535284755	0.8535284755
443	0.3427725481	0.8536429601	0.8161845094	0.85364296	0.85364296
444	0.3426983551	0.853676662	0.8162643836	0.853676662	0.853676662
445	0.3426169301	0.8537281771	0.81627936	0.853728177	0.853728177
446	0.3425139356	0.853821474	0.8162918404	0.8538214739	0.8538214739
447	0.3424268845	0.8538858339	0.8163492499	0.8538858339	0.8538858339
448	0.3423497485	0.8538855032	0.8163292814	0.8538855032	0.8538855032
449	0.3422545892	0.8540383273	0.816351746	0.8540383272	0.8540383272
450	0.3421475729	0.854130166	0.8164391084	0.8541301659	0.8541301659
451	0.3420917932	0.854140959	0.8164391084	0.8541409589	0.8541409589
452	0.3420266671	0.8541830715	0.8164565809	0.8541830714	0.8541830714
453	0.3419582071	0.8541733382	0.8164391084	0.8541733381	0.8541733381
454	0.3418661586	0.8542850418	0.8165040062	0.8542850418	0.8542850418
455	0.3417716931	0.8543723784	0.8165639118	0.8543723783	0.8543723783
456	0.3416883845	0.8544663366	0.8166163293	0.8544663366	0.8544663366
457	0.3416009518	0.8545449997	0.81664129	0.8545449996	0.8545449996
458	0.3415018693	0.8545453304	0.8166612585	0.8545453303	0.8545453303
459	0.3414464756	0.8545289755	0.8166512742	0.8545289754	0.8545289754
460	0.3413628629	0.8545860524	0.8166762349	0.8545860523	0.8545860523
461	0.3412482213	0.8546135311	0.8167061878	0.854613531	0.854613531
462	0.3411629882	0.8547227845	0.816786062	0.8547227844	0.8547227844
463	0.3410730498	0.8548042285	0.8168160148	0.8548042284	0.8548042284
464	0.3409797567	0.8549093104	0.8168884008	0.8549093104	0.8549093104
465	0.3408580956	0.8549938661	0.8169433143	0.854993866	0.854993866
466	0.3407765543	0.8550575647	0.8169607868	0.8550575646	0.8550575646
467	0.3406636464	0.855115303	0.8170256845	0.8551153029	0.8551153029
468	0.3405565226	0.8551741011	0.8170731099	0.855174101	0.855174101
469	0.3404691136	0.8552569356	0.8171055587	0.8552569355	0.8552569355
470	0.3403859303	0.8552656091	0.8171405037	0.855265609	0.855265609
471	0.3402857292	0.8553122236	0.8171854329	0.8553122236	0.8553122236
472	0.3402096757	0.8554371706	0.8172353543	0.8554371705	0.8554371705
473	0.3401227697	0.8554810042	0.8172752914	0.8554810041	0.8554810041
474	0.3400311271	0.8555032517	0.8173152285	0.8555032516	0.8555032516
475	0.3399342969	0.8555380811	0.8173002521	0.8555380811	0.8555380811
476	0.3398524915	0.8555766836	0.8173501735	0.8555766835	0.8555766835
477	0.3397419928	0.8556163458	0.8173826224	0.8556163457	0.8556163457
478	0.339654719	0.8556820962	0.817442528	0.8556820962	0.8556820962
479	0.339560666	0.8557395039	0.8174874573	0.8557395038	0.8557395038
480	0.3394588281	0.8557714846	0.8175448668	0.8557714846	0.8557714846
481	0.3393356875	0.8559273526	0.8176696703	0.8559273525	0.8559273525
482	0.339219001	0.8560536223	0.8177994658	0.8560536222	0.8560536222
483	0.3391596661	0.8561315562	0.8178618676	0.8561315562	0.8561315562
484	0.3390645336	0.8562310763	0.8179242693	0.8562310763	0.8562310763
485	0.3389537792	0.8562839819	0.8179417418	0.8562839818	0.8562839818
486	0.338842189	0.8563848925	0.8180066395	0.8563848924	0.8563848924
487	0.3387705844	0.8565432107	0.8181164666	0.8565432106	0.8565432106
488	0.3387175074	0.8565146722	0.8181039862	0.8565146721	0.8565146721
489	0.3386148521	0.8565939966	0.818168884	0.8565939965	0.8565939965
490	0.3385200154	0.8565953871	0.8181713801	0.856595387	0.856595387
491	0.338453494	0.8566597471	0.8182287897	0.856659747	0.856659747
492	0.3383804991	0.8567004691	0.8182437661	0.856700469	0.856700469
493	0.3382986839	0.8567596656	0.8182337818	0.8567596655	0.8567596655
494	0.3382404587	0.8568031685	0.8182537503	0.8568031684	0.8568031684
495	0.3381733234	0.8567829729	0.8182562464	0.8567829728	0.8567829728
496	0.3380782342	0.8569594349	0.8183211442	0.8569594348	0.8569594348
497	0.3380035577	0.8571264943	0.8183885381	0.8571264942	0.8571264942
498	0.3379269525	0.857173838	0.8183960263	0.8571738379	0.8571738379
499	0.3378226968	0.8572340943	0.8183685695	0.8572340942	0.8572340942
500	0.3377215552	0.8572842189	0.8183810498	0.8572842188	0.8572842188
501	0.3376228867	0.8573144785	0.8184159948	0.8573144784	0.8573144784
502	0.3375356128	0.8573318255	0.8184858847	0.8573318254	0.8573318254
503	0.3374225082	0.8574024764	0.8185158376	0.8574024763	0.8574024763
504	0.3373222151	0.8575454995	0.8185982078	0.8575454994	0.8575454994
505	0.3371954664	0.8576025087	0.8187005466	0.8576025086	0.8576025086
506	0.3370937303	0.8576491232	0.8187454759	0.8576491232	0.8576491232
507	0.3369957964	0.8577744009	0.8188153658	0.8577744008	0.8577744008
508	0.3368961948	0.8578123419	0.8188253501	0.8578123419	0.8578123419
509	0.3368039904	0.8578788215	0.8188478147	0.8578788214	0.8578788214
510	0.3367050056	0.857999597	0.8188902479	0.8579995969	0.8579995969
511	0.3366279456	0.8580879934	0.818932681	0.8580879933	0.8580879933
512	0.3365565514	0.8580893838	0.8189351771	0.8580893838	0.8580893838
513	0.3365066763	0.8581746686	0.8189526496	0.8581746685	0.8581746685
514	0.3364250318	0.8582571046	0.819042508	0.8582571046	0.8582571046
515	0.3363460166	0.8583072292	0.8190549884	0.8583072292	0.8583072292
516	0.3362345949	0.8583942351	0.8190949255	0.858394235	0.858394235
517	0.3361614922	0.8584377381	0.819114894	0.858437738	0.858437738
518	0.3360959042	0.858473958	0.8191024137	0.8584739579	0.8584739579
519	0.3360213505	0.8584889224	0.8191099019	0.8584889224	0.8584889224
520	0.3359393731	0.8585271265	0.8192172329	0.8585271264	0.8585271264
521	0.3358552282	0.8585570554	0.8192322093	0.8585570553	0.8585570553
522	0.3357853594	0.858600889	0.8192721464	0.8586008889	0.8586008889
523	0.3356789064	0.858686106	0.819366997	0.8586861059	0.8586861059
524	0.3356149086	0.8588190651	0.8194119262	0.858819065	0.858819065
525	0.3355401248	0.8588938874	0.8194493672	0.8588938874	0.8588938874
526	0.3354881621	0.8589989694	0.8195217532	0.8589989693	0.8589989693
527	0.3354050094	0.8589881764	0.8195217532	0.8589881763	0.8589881763
528	0.3353124187	0.8590090334	0.8195591943	0.8590090333	0.8590090333
529	0.3352411812	0.8590107545	0.8195816589	0.8590107545	0.8590107545
530	0.335148979	0.8590476358	0.8196091156	0.8590476357	0.8590476357
531	0.3350698646	0.8591572876	0.8196315803	0.8591572875	0.8591572875
532	0.334980569	0.859113454	0.8195916432	0.8591134539	0.8591134539
533	0.3348870368	0.8591631802	0.8196615331	0.8591631801	0.8591631801
534	0.3348265017	0.8592042329	0.819696478	0.8592042328	0.8592042328
535	0.334748941	0.8593128249	0.8197364151	0.8593128248	0.8593128248
536	0.3346847316	0.8593685114	0.8197588798	0.8593685113	0.8593685113
537	0.3345947128	0.8594899483	0.81984125	0.8594899482	0.8594899482
538	0.3344719235	0.8595211999	0.8199361006	0.8595211999	0.8595211999
539	0.3343881958	0.8595180206	0.8199885181	0.8595180205	0.8595180205
540	0.3343232426	0.8595670854	0.8200184709	0.8595670853	0.8595670853
541	0.3342452302	0.8595486109	0.8200434316	0.8595486108	0.8595486108
542	0.3341933791	0.8595722489	0.8200858648	0.8595722488	0.8595722488
543	0.3341431559	0.8595844324	0.8200883608	0.8595844323	0.8595844323
544	0.334082996	0.8595913847	0.8201008412	0.8595913847	0.8595913847
545	0.3340236426	0.8596623664	0.8201507625	0.8596623663	0.8596623663
546	0.3339840483	0.8597180528	0.8201732272	0.8597180528	0.8597180528
547	0.333928617	0.8597361289	0.8202056761	0.8597361289	0.8597361289
548	0.3338705221	0.8597514241	0.8202331328	0.859751424	0.859751424
549	0.3338165347	0.8597893652	0.8202431171	0.8597893651	0.8597893651
550	0.3337587196	0.8598586256	0.8202705738	0.8598586256	0.8598586256
551	0.3336650979	0.8599709906	0.8203754087	0.8599709906	0.8599709906
552	0.333607046	0.8600075412	0.8203828969	0.8600075412	0.8600075412
553	0.3335479077	0.8599862858	0.8204028655	0.8599862857	0.8599862857
554	0.3335017176	0.8599351014	0.8204078576	0.8599351013	0.8599351013
555	0.3333908041	0.8600207168	0.8204452987	0.8600207167	0.8600207167
556	0.3333083866	0.8601122248	0.8205126925	0.8601122247	0.8601122247
557	0.3332314468	0.8601254681	0.8204977161	0.860125468	0.860125468
558	0.3331385128	0.8600948101	0.8205201807	0.86009481	0.86009481
559	0.3330344665	0.8601842662	0.8205451414	0.8601842661	0.8601842661
560	0.3329334798	0.860243395	0.8206125353	0.8602433949	0.8602433949
561	0.3328450538	0.8602868979	0.8206325038	0.8602868979	0.8602868979
562	0.3327622233	0.8602938503	0.8206449841	0.8602938502	0.8602938502
563	0.3326478576	0.8603724456	0.820747323	0.8603724455	0.8603724455
564	0.3325681701	0.8604016455	0.8207997404	0.8604016454	0.8604016454
565	0.3325016359	0.8604531605	0.8208147168	0.8604531605	0.8604531605
566	0.3323958692	0.8605606928	0.8208721264	0.8605606927	0.8605606927
567	0.3323319667	0.8605864503	0.8208796146	0.8605864502	0.8605864502
568	0.3322749822	0.8606515394	0.8208995832	0.8606515393	0.8606515393
569	0.3322356961	0.8606776276	0.8209270399	0.8606776275	0.8606776275
570	0.3321702325	0.8607458283	0.8209719691	0.8607458282	0.8607458282
571	0.3320980172	0.8607844307	0.8210218905	0.8607844306	0.8607844306
572	0.3320235225	0.8608759387	0.8210892844	0.8608759386	0.8608759386
573	0.3319737675	0.8608776598	0.821111749	0.8608776598	0.8608776598
574	0.3318952861	0.8609685064	0.8211392058	0.8609685064	0.8609685064
575	0.3318283187	0.8609945947	0.8211666625	0.8609945946	0.8609945946
576	0.3317695013	0.861042269	0.8211941193	0.8610422689	0.8610422689
577	0.3316832049	0.8610645165	0.8212340564	0.8610645164	0.8610645164
578	0.3316036026	0.8610989475	0.8212764895	0.8610989475	0.8610989475
579	0.3315162302	0.8610812021	0.8212640092	0.861081202	0.861081202
580	0.3314477658	0.8611072903	0.8212914659	0.8611072903	0.8611072903
581	0.3313757535	0.8611417214	0.8213338991	0.8611417213	0.8611417213
582	0.3313062838	0.8612356796	0.8213863166	0.8612356795	0.8612356795
583	0.3312013771	0.861348443	0.8214337419	0.8613484429	0.8613484429
584	0.3311097899	0.861391946	0.8214537104	0.8613919459	0.8613919459
585	0.33102987	0.8614385605	0.8214986396	0.8614385604	0.8614385604
586	0.3309380153	0.8615798624	0.8215585453	0.8615798623	0.8615798623
587	0.3308593502	0.8615895957	0.8215760178	0.8615895956	0.8615895956
588	0.3307735771	0.8616076718	0.8216084667	0.8616076717	0.8616076717
589	0.3306621944	0.8617085146	0.8217507426	0.8617085145	0.8617085145
590	0.3305665435	0.8617826756	0.8217482465	0.8617826755	0.8617826755
591	0.3304995284	0.861780556	0.8217831915	0.861780556	0.861780556
592	0.33043919	0.8619329817	0.8218630657	0.8619329816	0.8619329816
593	0.3303410667	0.8619580101	0.8219079949	0.86195801	0.86195801
594	0.3302669953	0.862052299	0.8219803809	0.8620522989	0.8620522989
595	0.3301891971	0.8621062643	0.8219803809	0.8621062643	0.8621062643
596	0.3301048177	0.8621320219	0.8219878691	0.8621320218	0.8621320218
597	0.3300208511	0.8622628614	0.8220677433	0.8622628613	0.8622628613
598	0.3299379969	0.8622517376	0.8220477748	0.8622517376	0.8622517376
599	0.3298407377	0.8623478154	0.8220652472	0.8623478153	0.8623478153
600	0.329772701	0.862411514	0.8220827197	0.8624115139	0.8624115139
601	0.3297129383	0.8624772645	0.8221426254	0.8624772644	0.8624772644
602	0.3296649867	0.8624905078	0.822127649	0.8624905077	0.8624905077
603	0.3295771874	0.8625955898	0.8222000349	0.8625955897	0.8625955897
604	0.3294976501	0.8626230684	0.8222299878	0.8626230684	0.8626230684
605	0.3294340063	0.862635252	0.8222324838	0.8626352519	0.8626352519
606	0.3293899492	0.8626839861	0.8222424681	0.862683986	0.862683986
607	0.3293279744	0.8627076241	0.8222849013	0.862707624	0.862707624
608	0.3292797726	0.8627333816	0.8222923895	0.8627333815	0.8627333815
609	0.3292202618	0.8627977416	0.8223497991	0.8627977415	0.8627977415
610	0.3291543257	0.8628005225	0.8223547912	0.8628005224	0.8628005224
611	0.3290981802	0.8628193277	0.8223497991	0.8628193276	0.8628193276
612	0.3290274504	0.8628656116	0.8223747598	0.8628656115	0.8628656115
613	0.3289558224	0.8629393741	0.8224296733	0.8629393741	0.8629393741
614	0.3288712334	0.8630096944	0.8224396575	0.8630096943	0.8630096943
615	0.3287886229	0.8630507471	0.8224746025	0.863050747	0.863050747
616	0.3286849242	0.8631286811	0.8225370042	0.863128681	0.863128681
617	0.3285980671	0.8631582116	0.8226093902	0.8631582115	0.8631582115
618	0.3285293318	0.8631554307	0.8226043981	0.8631554306	0.8631554306
619	0.3284548355	0.8632692539	0.8226343509	0.8632692538	0.8632692538
620	0.3283951017	0.863260911	0.8226193745	0.863260911	0.863260911
621	0.3283145225	0.863300904	0.8226717919	0.8633009039	0.8633009039
622	0.3282565555	0.8633607618	0.8227017448	0.8633607618	0.8633607618
623	0.3281988781	0.8633948622	0.8227242094	0.8633948621	0.8633948621
624	0.3281316525	0.8634735252	0.8227491701	0.8634735252	0.8634735252
625	0.3280567034	0.8634672343	0.8227766268	0.8634672342	0.8634672342
626	0.3279563076	0.8635229207	0.8227990914	0.8635229207	0.8635229207
627	0.3278788814	0.8635810575	0.8228065796	0.8635810574	0.8635810574
628	0.3278196748	0.8636235006	0.8228440207	0.8636235006	0.8636235006
629	0.3277230832	0.8636819003	0.8229488556	0.8636819002	0.8636819002
630	0.3276274166	0.8637518222	0.8230162494	0.8637518221	0.8637518221
631	0.327538517	0.8638251863	0.8231285725	0.8638251862	0.8638251862
632	0.3274691807	0.8639125229	0.8231884781	0.8639125228	0.8639125228
633	0.3273681684	0.8640816341	0.8232983052	0.8640816341	0.8640816341
634	0.3273174724	0.8641512253	0.8233457305	0.8641512252	0.8641512252
635	0.3272629247	0.8641365915	0.8233582108	0.8641365914	0.8641365914
636	0.327182616	0.8641939991	0.8234031401	0.8641939991	0.8641939991
637	0.3270937897	0.8642614707	0.8234855103	0.8642614707	0.8642614707
638	0.3270215801	0.8642806066	0.8235004867	0.8642806065	0.8642806065
639	0.3269338872	0.8642959018	0.8235279435	0.8642959017	0.8642959017
640	0.326857439	0.8642903399	0.8235179592	0.8642903398	0.8642903398
641	0.326762398	0.8643982028	0.8235953373	0.8643982027	0.8643982027
642	0.326688983	0.8644674633	0.8236227941	0.8644674632	0.8644674632
643	0.3266052721	0.8645777764	0.8236851958	0.8645777764	0.8645777764
644	0.32652077	0.8646748463	0.8237625739	0.8646748462	0.8646748462
645	0.326427835	0.8647040461	0.8238149914	0.8647040461	0.8647040461
646	0.3263466157	0.8647548321	0.8238674088	0.864754832	0.864754832
647	0.3262658156	0.8648348856	0.8238948656	0.8648348856	0.8648348856
648	0.3261911399	0.8648508422	0.8239622594	0.8648508421	0.8648508421
649	0.3260943735	0.8649096403	0.8240096847	0.8649096402	0.8649096402
650	0.3260281448	0.8649381787	0.8240221651	0.8649381787	0.8649381787
651	0.32595311	0.8651550321	0.8240820707	0.865155032	0.865155032
652	0.325876152	0.8651727775	0.8240945511	0.8651727774	0.8651727774
653	0.3258051203	0.8651905229	0.8241070314	0.8651905228	0.8651905228
654	0.3257227948	0.8652570024	0.824129496	0.8652570023	0.8652570023
655	0.3256398712	0.8653230835	0.8242093702	0.8653230835	0.8653230835
656	0.3255400129	0.8653338089	0.8242867484	0.8653338088	0.8653338088
657	0.3254581309	0.8653800928	0.8243117091	0.8653800927	0.8653800927
658	0.3253795343	0.8653810848	0.8243716147	0.8653810847	0.8653810847
659	0.3253097821	0.8654287592	0.8243990715	0.8654287591	0.8654287591
660	0.3252169342	0.8654482257	0.8244340164	0.8654482256	0.8654482256
661	0.3251039834	0.8654812663	0.8244739535	0.8654812662	0.8654812662
662	0.3250146316	0.8656305803	0.824528867	0.8656305802	0.8656305802
663	0.3249306574	0.865644485	0.8245538277	0.8656444849	0.8656444849
664	0.3248684035	0.8657572484	0.824601253	0.8657572483	0.8657572483
665	0.3247955637	0.8658522664	0.824636198	0.8658522663	0.8658522663
666	0.3247194414	0.8658780239	0.8246436862	0.8658780239	0.8658780239
667	0.3246683913	0.8658863668	0.8246586626	0.8658863667	0.8658863667
668	0.3245923483	0.8658985503	0.8246611587	0.8658985502	0.8658985502
669	0.3245250476	0.8659514558	0.8246786312	0.8659514557	0.8659514557
670	0.3244395024	0.8660168756	0.8247185683	0.8660168755	0.8660168755
671	0.324354986	0.8661299697	0.8247859621	0.8661299696	0.8661299696
672	0.3242883687	0.866177644	0.8248134189	0.8661776439	0.8661776439
673	0.3242185601	0.8661953894	0.8248258992	0.8661953894	0.8661953894
674	0.3241439197	0.8662580283	0.8248608442	0.8662580282	0.8662580282
675	0.3240678932	0.8663119258	0.8249382223	0.8663119258	0.8663119258
676	0.3240023565	0.8663327829	0.8249756633	0.8663327828	0.8663327828
677	0.3239063252	0.8663832382	0.8250081122	0.8663832381	0.8663832381
678	0.3238083746	0.8664389246	0.8250305768	0.8664389246	0.8664389246
679	0.3237159031	0.8664987825	0.8250605297	0.8664987824	0.8664987824
680	0.3236504346	0.8665662541	0.8251428999	0.866566254	0.866566254
681	0.323579765	0.8666048565	0.8251928213	0.8666048565	0.8666048565
682	0.3234879512	0.8666514711	0.8252377505	0.866651471	0.866651471
683	0.323420554	0.8667388077	0.8252976562	0.8667388076	0.8667388076
684	0.3233378846	0.8668463399	0.8253550658	0.8668463398	0.8668463398
685	0.3232478864	0.8668647467	0.8254074832	0.8668647466	0.8668647466
686	0.3231775817	0.8668918947	0.8254174675	0.8668918946	0.8668918946
687	0.3231283542	0.8669524817	0.8254099793	0.8669524816	0.8669524816
688	0.3230525571	0.8669319553	0.8253925068	0.8669319552	0.8669319552
689	0.3229697952	0.8669893629	0.825437436	0.8669893629	0.8669893629
690	0.3229083922	0.8669963153	0.8254499164	0.8669963152	0.8669963152
691	0.3228327475	0.8670495515	0.8254873574	0.8670495514	0.8670495514
692	0.3227459069	0.8670961661	0.8255322866	0.867096166	0.867096166
693	0.322653236	0.8672712376	0.8255946884	0.8672712375	0.8672712375
694	0.3225898638	0.8673167924	0.8256570901	0.8673167923	0.8673167923
695	0.3224974571	0.8673884354	0.8257469486	0.8673884353	0.8673884353
696	0.3224414781	0.8674103522	0.8257669171	0.8674103521	0.8674103521
697	0.3223467031	0.8675610567	0.8258243267	0.8675610566	0.8675610566
698	0.322264458	0.8675760212	0.8258318149	0.8675760211	0.8675760211
699	0.322207507	0.867658525	0.8258442952	0.8676585249	0.8676585249
700	0.3221349758	0.8677006374	0.8258617677	0.8677006373	0.8677006373
701	0.3220412569	0.8677629456	0.8258767441	0.8677629455	0.8677629455
702	0.3219977569	0.8677831412	0.8258742481	0.8677831411	0.8677831411
703	0.3219573527	0.8677925438	0.825871752	0.8677925437	0.8677925437
704	0.3219069062	0.8678374372	0.8258942166	0.8678374371	0.8678374371
705	0.3218350243	0.8678896137	0.8259491301	0.8678896136	0.8678896136
706	0.3217862059	0.8679087495	0.8259641065	0.8679087495	0.8679087495
707	0.3217115821	0.867920204	0.8260040436	0.8679202039	0.8679202039
708	0.3216401846	0.868053163	0.8260489729	0.868053163	0.868053163
709	0.3215645675	0.8680886539	0.8260739336	0.8680886538	0.8680886538
710	0.3214898943	0.8681457308	0.8260988942	0.8681457307	0.8681457307
711	0.3214227834	0.8682257843	0.826126351	0.8682257843	0.8682257843
712	0.3213673917	0.8682870327	0.8261587999	0.8682870326	0.8682870326
713	0.3212965301	0.8684137008	0.8262311859	0.8684137007	0.8684137007
714	0.3212331035	0.8684150913	0.826233682	0.8684150912	0.8684150912
715	0.3211553103	0.8684791205	0.826271123	0.8684791205	0.8684791205
716	0.3210977162	0.8684603154	0.8262761151	0.8684603153	0.8684603153
717	0.3210393441	0.8685132209	0.8262935876	0.8685132208	0.8685132208
718	0.3209515785	0.8685302372	0.826343509	0.8685302371	0.8685302371
719	0.3208894605	0.8686085019	0.8264258792	0.8686085018	0.8686085018
720	0.3208314947	0.868613004	0.826453336	0.8686130039	0.8686130039
721	0.3207699378	0.8685861866	0.8264633203	0.8685861866	0.8685861866
722	0.3207175189	0.8685412932	0.8264408557	0.8685412931	0.8685412931
723	0.3206620845	0.8685778438	0.8264483439	0.8685778437	0.8685778437
724	0.3206144158	0.8686213468	0.8264683124	0.8686213467	0.8686213467
725	0.3205475603	0.8686147251	0.8264758006	0.868614725	0.868614725
726	0.3204683983	0.8686129362	0.8265307141	0.8686129361	0.8686129361
727	0.3204021184	0.8686167769	0.8265182338	0.8686167769	0.8686167769
728	0.3203314611	0.8686428652	0.8265456905	0.8686428651	0.8686428651
729	0.3202600752	0.8686859697	0.8266230687	0.8686859696	0.8686859696
730	0.3202154387	0.8686727264	0.8266380451	0.8686727263	0.8686727263
731	0.3201517726	0.8687489392	0.8266779822	0.8687489391	0.8687489391
732	0.3200709308	0.8687670153	0.8267104311	0.8687670152	0.8687670152
733	0.31999099	0.8688648142	0.8267503682	0.8688648141	0.8688648141
734	0.3199415998	0.8688877908	0.8267528642	0.8688877907	0.8688877907
735	0.3198989089	0.8688947432	0.8267653446	0.8688947431	0.8688947431
736	0.3198632524	0.8689532106	0.8267928013	0.8689532105	0.8689532105
737	0.3197835766	0.8690060484	0.8268876519	0.8690060483	0.8690060483
738	0.3197068946	0.8690390889	0.826927589	0.8690390889	0.8690390889
739	0.3196172085	0.8690554439	0.8269375733	0.8690554438	0.8690554438
740	0.3195278258	0.8691609243	0.8269525497	0.8691609242	0.8691609242
741	0.3194576144	0.8692792496	0.8270099593	0.8692792495	0.8692792495
742	0.3194047246	0.8692618348	0.8270174475	0.8692618348	0.8692618348
743	0.3193355447	0.8692566037	0.8270274318	0.8692566036	0.8692566036
744	0.3192772128	0.869304278	0.8270548886	0.8693042779	0.8693042779
745	0.3192239724	0.8693463905	0.827072361	0.8693463904	0.8693463904
746	0.319167287	0.8693589047	0.8270948256	0.8693589046	0.8693589046
747	0.3190836793	0.8693505619	0.8270798492	0.8693505618	0.8693505618
748	0.3190186929	0.8694024076	0.8271147942	0.8694024076	0.8694024076
749	0.3189392659	0.8694343884	0.8271722038	0.8694343883	0.8694343883
750	0.3188910335	0.8695078203	0.8272071487	0.8695078202	0.8695078202
751	0.3188570609	0.8695349683	0.827217133	0.8695349682	0.8695349682
752	0.3187822417	0.8695843638	0.8272670544	0.8695843637	0.8695843637
753	0.318700171	0.8696689194	0.8273219679	0.8696689193	0.8696689193
754	0.31863131	0.869721825	0.8273394404	0.8697218249	0.8697218249
755	0.3185393839	0.8697440725	0.8273793775	0.8697440724	0.8697440724
756	0.3184591381	0.8699125224	0.8274492674	0.8699125223	0.8699125223
757	0.3183685133	0.8699574158	0.827471732	0.8699574157	0.8699574157
758	0.3183096046	0.8699713204	0.8274966927	0.8699713204	0.8699713204
759	0.3182191262	0.870058657	0.8275565984	0.8700586569	0.8700586569
760	0.3181301597	0.8701626792	0.8276464568	0.8701626791	0.8701626791
