iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
760	0.6478517613	0.817297346	0.7825399995	0.817297346	0.817297346
761	0.647798115	0.8172782102	0.7825250231	0.8172782101	0.8172782101
762	0.6477447044	0.8172823816	0.7825325113	0.8172823815	0.8172823815
763	0.6476904242	0.8172907244	0.7825474877	0.8172907243	0.8172907243
764	0.6476360882	0.8172879435	0.7825424956	0.8172879434	0.8172879434
765	0.6475832227	0.8172903937	0.7825275192	0.8172903936	0.8172903936
766	0.6475286515	0.817290063	0.7825075506	0.817290063	0.817290063
767	0.647475848	0.817290063	0.7825075506	0.817290063	0.817290063
768	0.6474220099	0.8172528511	0.7824601253	0.817252851	0.817252851
769	0.6473675868	0.8172789393	0.7824875821	0.8172789392	0.8172789392
770	0.6473128962	0.8172733774	0.7824775978	0.8172733773	0.8172733773
771	0.6472590855	0.8172980751	0.7825025585	0.8172980751	0.8172980751
772	0.6472084585	0.8172893339	0.7825449916	0.8172893339	0.8172893339
773	0.6471547411	0.8172903937	0.7825275192	0.8172903936	0.8172903936
774	0.6471001596	0.8172601341	0.7824925742	0.817260134	0.817260134
775	0.6470475522	0.8172462294	0.7824676135	0.8172462293	0.8172462293
776	0.6469935572	0.817270198	0.7825300152	0.817270198	0.817270198
777	0.6469392406	0.8172809911	0.7825300152	0.817280991	0.817280991
778	0.6468845645	0.8172785409	0.7825449916	0.8172785408	0.8172785408
779	0.646831203	0.8172427194	0.7825000624	0.8172427193	0.8172427193
780	0.6467780033	0.817313701	0.7825499838	0.8173137009	0.8173137009
781	0.6467232138	0.8172858916	0.7825000624	0.8172858915	0.8172858915
782	0.6466685777	0.8172778795	0.7825050545	0.8172778794	0.8172778794
783	0.6466151115	0.817269206	0.7824701096	0.8172692059	0.8172692059
784	0.6465615734	0.8172514606	0.7824576292	0.8172514605	0.8172514605
785	0.6465079857	0.8172542415	0.7824626214	0.8172542415	0.8172542415
786	0.6464528368	0.8172486796	0.7824526371	0.8172486796	0.8172486796
787	0.6464001064	0.8172264321	0.7824127	0.8172264321	0.8172264321
788	0.6463469949	0.8172431178	0.7824426528	0.8172431177	0.8172431177
789	0.6462920426	0.8172236512	0.7824077079	0.8172236511	0.8172236511
790	0.6462406166	0.8172333845	0.7824251803	0.8172333844	0.8172333844
791	0.6461880721	0.817234775	0.7824276764	0.8172347749	0.8172347749
792	0.646135698	0.8172417273	0.7824401568	0.8172417272	0.8172417272
793	0.6460813699	0.817242058	0.7824601253	0.8172420579	0.8172420579
794	0.6460279492	0.8172378866	0.7824526371	0.8172378865	0.8172378865
795	0.645975164	0.8172573531	0.7824875821	0.8172573531	0.8172573531
796	0.645921428	0.8172504008	0.7824751017	0.8172504007	0.8172504007
797	0.6458677567	0.8172601341	0.7824925742	0.817260134	0.817260134
798	0.6458150537	0.8172549029	0.7825025585	0.8172549028	0.8172549028
799	0.645761062	0.8172611939	0.7824751017	0.8172611938	0.8172611938
