iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.3785432669	0.8351879996	0.8033022989	0.8351879995	0.8351879995
381	0.3784995216	0.8351883302	0.8033222674	0.8351883302	0.8351883302
382	0.3784834733	0.8351761467	0.8033197714	0.8351761467	0.8351761467
383	0.3784542043	0.8352123666	0.803307291	0.8352123666	0.8352123666
384	0.378426771	0.8352516982	0.8033197714	0.8352516981	0.8352516981
385	0.3784067362	0.8352544791	0.8033247635	0.835254479	0.835254479
386	0.3783711096	0.8352516982	0.8033197714	0.8352516981	0.8352516981
387	0.3783461487	0.8352861292	0.8033622045	0.8352861291	0.8352861291
388	0.3783202287	0.8352781171	0.8033671967	0.835278117	0.835278117
389	0.3782947167	0.8352819578	0.8033547163	0.8352819577	0.8352819577
390	0.3782763231	0.8353024841	0.8033721888	0.8353024841	0.8353024841
391	0.3782560673	0.8353042053	0.8033946534	0.8353042052	0.8353042052
392	0.3782290926	0.8353393654	0.8033996456	0.8353393654	0.8353393654
393	0.3782006226	0.8353720753	0.8034196141	0.8353720752	0.8353720752
394	0.37818246	0.8353609515	0.8033996456	0.8353609515	0.8353609515
395	0.3781610358	0.8353518796	0.8034221102	0.8353518796	0.8353518796
396	0.3781360541	0.835328903	0.8034196141	0.835328903	0.835328903
397	0.3781134991	0.8353114883	0.8034271023	0.8353114883	0.8353114883
398	0.37808621	0.8353219507	0.8034071338	0.8353219506	0.8353219506
399	0.3780751157	0.8353069862	0.8033996456	0.8353069862	0.8353069862
400	0.3780528571	0.8353083767	0.8034021416	0.8353083766	0.8353083766
401	0.3780340202	0.835315329	0.803414622	0.835315329	0.835315329
402	0.378008155	0.8353208909	0.8034246062	0.8353208908	0.8353208908
403	0.3779842841	0.8353508198	0.8034395827	0.8353508198	0.8353508198
404	0.3779375768	0.8353501585	0.8033996456	0.8353501584	0.8353501584
405	0.3779100298	0.8353853186	0.8034046377	0.8353853185	0.8353853185
406	0.3778872596	0.835378697	0.8034121259	0.8353786969	0.8353786969
407	0.3778648035	0.8354047852	0.8034395827	0.8354047851	0.8354047851
408	0.3778472148	0.8354159089	0.8034595512	0.8354159089	0.8354159089
409	0.3778195608	0.8354127973	0.8034345905	0.8354127972	0.8354127972
410	0.3778009548	0.8354114068	0.8034320945	0.8354114068	0.8354114068
411	0.377770352	0.8354072354	0.8034246062	0.8354072354	0.8354072354
412	0.3777466034	0.8355443659	0.8034770237	0.8355443658	0.8355443658
413	0.3777385291	0.8355593304	0.8034845119	0.8355593303	0.8355593303
414	0.3777225714	0.8355701234	0.8034845119	0.8355701234	0.8355701234
415	0.3776976621	0.8355857493	0.8035319372	0.8355857492	0.8355857492
416	0.3776728491	0.8356101163	0.8035369293	0.8356101163	0.8356101163
417	0.3776533993	0.8355993233	0.8035369293	0.8355993232	0.8355993232
418	0.3776114031	0.8356501092	0.8035893468	0.8356501092	0.8356501092
419	0.3775952717	0.8356483881	0.8035668822	0.835648388	0.835648388
420	0.377568296	0.8356988434	0.8035993311	0.8356988433	0.8356988433
421	0.3775421875	0.8357256607	0.8035893468	0.8357256606	0.8357256606
422	0.3775291111	0.8356738149	0.8035544018	0.8356738149	0.8356738149
423	0.3775019816	0.8356870583	0.8035394254	0.8356870582	0.8356870582
424	0.3774853278	0.8356828869	0.8035319372	0.8356828868	0.8356828868
425	0.3774740284	0.8357291707	0.8035568979	0.8357291707	0.8357291707
426	0.3774449929	0.8357538685	0.8035818586	0.8357538684	0.8357538684
427	0.3774202722	0.8357956503	0.8035793625	0.8357956502	0.8357956502
428	0.3773969027	0.835836703	0.8036143075	0.8358367029	0.8358367029
429	0.3773729079	0.8358078338	0.8035818586	0.8358078337	0.8358078337
430	0.3773439858	0.8357726737	0.8035768664	0.8357726736	0.8357726736
431	0.3773092443	0.8358262406	0.803634276	0.8358262405	0.8358262405
432	0.377282701	0.8357747255	0.8036192996	0.8357747255	0.8357747255
433	0.3772508135	0.8357792276	0.8036467564	0.8357792275	0.8357792275
434	0.3772322784	0.8358056465	0.8036941817	0.8358056464	0.8358056464
435	0.3772166089	0.8358084274	0.8036991738	0.8358084274	0.8358084274
436	0.3771920881	0.8358059772	0.8037141502	0.8358059771	0.8358059771
437	0.3771723819	0.8357976344	0.8036991738	0.8357976343	0.8357976343
438	0.3771566732	0.8357976344	0.8036991738	0.8357976343	0.8357976343
439	0.377132712	0.8357854508	0.8036966777	0.8357854508	0.8357854508
440	0.3771205921	0.8357924032	0.8037091581	0.8357924031	0.8357924031
441	0.3771069311	0.8358045867	0.8037116541	0.8358045867	0.8358045867
442	0.3770813165	0.8358466992	0.8037291266	0.8358466991	0.8358466991
443	0.3770588286	0.8358359061	0.8037291266	0.8358359061	0.8358359061
444	0.3770396678	0.8358442489	0.803744103	0.8358442489	0.8358442489
445	0.3770155701	0.8358348463	0.8037465991	0.8358348463	0.8358348463
446	0.3769934917	0.835841468	0.8037391109	0.8358414679	0.8358414679
447	0.3769762578	0.8358494801	0.8037341188	0.8358494801	0.8358494801
448	0.376952017	0.8358829191	0.8037166463	0.835882919	0.835882919
449	0.3769294785	0.8358787477	0.8037091581	0.8358787476	0.8358787476
450	0.3769038543	0.8358906006	0.8036916856	0.8358906005	0.8358906005
451	0.3768681387	0.835878417	0.8036891895	0.835878417	0.835878417
452	0.3768511052	0.8359000031	0.8036891895	0.8359000031	0.8359000031
453	0.3768252694	0.8359003338	0.8037091581	0.8359003338	0.8359003338
454	0.376804823	0.835878417	0.8036891895	0.835878417	0.835878417
455	0.3767853441	0.835878417	0.8036891895	0.835878417	0.835878417
456	0.3767663542	0.8359031148	0.8037141502	0.8359031147	0.8359031147
457	0.376740153	0.8359017243	0.8037116541	0.8359017242	0.8359017242
458	0.3767210679	0.8359243702	0.8036941817	0.8359243702	0.8359243702
459	0.3767067327	0.8359180792	0.8037216384	0.8359180792	0.8359180792
460	0.3766836323	0.8359278125	0.8037391109	0.8359278125	0.8359278125
461	0.3766650035	0.8359211909	0.8037465991	0.8359211908	0.8359211908
462	0.3766292767	0.835915629	0.8037366148	0.8359156289	0.8359156289
463	0.3766109973	0.835915629	0.8037366148	0.8359156289	0.8359156289
464	0.3765922082	0.8359173501	0.8037590794	0.8359173501	0.8359173501
465	0.3765792553	0.8359131787	0.8037515912	0.8359131787	0.8359131787
466	0.3765639795	0.8359344342	0.8037316227	0.8359344341	0.8359344341
467	0.3765360593	0.8359166888	0.8037191424	0.8359166887	0.8359166887
468	0.3765243261	0.8359114576	0.8037291266	0.8359114575	0.8359114575
469	0.3764899381	0.8359313226	0.803706662	0.8359313225	0.8359313225
470	0.3764587988	0.8359375458	0.8037565834	0.8359375457	0.8359375457
471	0.3764373704	0.8359417172	0.8037640716	0.8359417171	0.8359417171
472	0.3764208705	0.8359497293	0.8037590794	0.8359497293	0.8359497293
473	0.3763899451	0.8359963439	0.8038040087	0.8359963438	0.8359963438
474	0.3763769804	0.835990782	0.8037940244	0.835990782	0.835990782
475	0.3763568916	0.8360126988	0.803813993	0.8360126988	0.8360126988
476	0.3763319435	0.836020711	0.8038090008	0.8360207109	0.8360207109
477	0.3763073132	0.8360662657	0.8038714025	0.8360662657	0.8360662657
478	0.3762800778	0.8361077168	0.8038489379	0.8361077168	0.8361077168
479	0.376262344	0.8360944735	0.8038639143	0.8360944735	0.8360944735
480	0.3762313954	0.8361327453	0.8038938672	0.8361327452	0.8361327452
481	0.3762042649	0.8361452595	0.8039163318	0.8361452594	0.8361452594
482	0.3761903122	0.836130295	0.8039088436	0.836130295	0.836130295
483	0.3761690888	0.8361316855	0.8039113396	0.8361316854	0.8361316854
484	0.3761432626	0.8362214723	0.8039562689	0.8362214723	0.8362214723
485	0.3761244714	0.8362096195	0.8039737414	0.8362096194	0.8362096194
486	0.3761081751	0.8362231935	0.8039787335	0.8362231934	0.8362231934
487	0.3760921272	0.8362472298	0.8039637571	0.8362472298	0.8362472298
488	0.3760705368	0.8363025856	0.8039662532	0.8363025856	0.8363025856
489	0.3760560383	0.8363011952	0.8039637571	0.8363011951	0.8363011951
490	0.3760437521	0.8362900714	0.8039437885	0.8362900714	0.8362900714
491	0.376027908	0.8362792784	0.8039437885	0.8362792783	0.8362792783
492	0.3760099614	0.8362670948	0.8039412925	0.8362670948	0.8362670948
493	0.3759969652	0.8362670948	0.8039412925	0.8362670948	0.8362670948
494	0.3759805404	0.8362698758	0.8039462846	0.8362698757	0.8362698757
495	0.3759434164	0.8362834498	0.8039512767	0.8362834497	0.8362834497
496	0.3759259336	0.8362904021	0.8039637571	0.836290402	0.836290402
497	0.3758949176	0.8362789477	0.80392382	0.8362789476	0.8362789476
498	0.3758601685	0.836315829	0.8039512767	0.8363158289	0.8363158289
499	0.3758383908	0.8363259606	0.8039113396	0.8363259606	0.8363259606
500	0.3758132964	0.836346487	0.8039288121	0.8363464869	0.8363464869
501	0.3757821079	0.8363287416	0.8039163318	0.8363287415	0.8363287415
502	0.3757630641	0.8363753562	0.803961261	0.8363753561	0.8363753561
503	0.3757434805	0.8363656229	0.8039437885	0.8363656228	0.8363656228
504	0.375712301	0.8363339728	0.8039063475	0.8363339727	0.8363339727
505	0.3756881468	0.8363367537	0.8039113396	0.8363367537	0.8363367537
506	0.3756650563	0.8363938307	0.8039363003	0.8363938306	0.8363938306
507	0.375642028	0.8364185284	0.803961261	0.8364185283	0.8364185283
508	0.3756243069	0.8364112454	0.8039288121	0.8364112453	0.8364112453
509	0.3756003895	0.836435214	0.8039912138	0.836435214	0.836435214
510	0.3755824142	0.836424421	0.8039912138	0.8364244209	0.8364244209
511	0.3755612812	0.8364568002	0.8039912138	0.8364568001	0.8364568001
512	0.3755466948	0.8364324331	0.8039862217	0.836432433	0.836432433
513	0.3755246262	0.8364783863	0.8039912138	0.8364783862	0.8364783862
514	0.3755011213	0.8364916296	0.8039762374	0.8364916295	0.8364916295
515	0.3754801177	0.8365532086	0.8040286549	0.8365532086	0.8365532086
516	0.3754527216	0.8365556589	0.8040136785	0.8365556588	0.8365556588
517	0.3754314236	0.8366113454	0.8040361431	0.8366113453	0.8366113453
518	0.3754086326	0.8365963809	0.8040286549	0.8365963808	0.8365963808
519	0.3753770783	0.8366137956	0.8040211667	0.8366137956	0.8366137956
520	0.3753628315	0.8366057835	0.8040261588	0.8366057834	0.8366057834
521	0.3753489993	0.836604393	0.8040236627	0.836604393	0.836604393
522	0.3753235951	0.8366304812	0.8040511195	0.8366304812	0.8366304812
523	0.3753032434	0.8366492864	0.8040461273	0.8366492864	0.8366492864
524	0.3752797626	0.8366781556	0.8040785762	0.8366781555	0.8366781555
525	0.3752642458	0.8367091443	0.8040760802	0.8367091442	0.8367091442
526	0.3752389456	0.8367484081	0.8041659386	0.8367484081	0.8367484081
527	0.3752141507	0.8368040946	0.8041884033	0.8368040945	0.8368040945
528	0.3751931409	0.8368246209	0.8042058757	0.8368246209	0.8368246209
529	0.3751681764	0.8368332944	0.8042408207	0.8368332944	0.8368332944
530	0.3751434887	0.8368534901	0.8042383246	0.83685349	0.83685349
531	0.3751271924	0.8368534901	0.8042383246	0.83685349	0.83685349
532	0.3750996309	0.836859052	0.8042483089	0.8368590519	0.8368590519
533	0.3750634349	0.8368844788	0.8042358286	0.8368844788	0.8368844788
534	0.3750472537	0.8368687852	0.8042657814	0.8368687852	0.8368687852
535	0.3750168052	0.8369213601	0.8042632853	0.83692136	0.83692136
536	0.3749965173	0.8369520181	0.8042408207	0.8369520181	0.8369520181
537	0.3749701281	0.836992011	0.8042932381	0.836992011	0.836992011
538	0.3749489253	0.8369603609	0.8042557971	0.8369603609	0.8369603609
539	0.3749304536	0.8369628112	0.8042408207	0.8369628111	0.8369628111
540	0.374901282	0.8369771143	0.8042083718	0.8369771142	0.8369771142
541	0.3748759658	0.8369373844	0.8042533011	0.8369373843	0.8369373843
542	0.3748498912	0.836910567	0.8042632853	0.836910567	0.836910567
543	0.3748240773	0.8369136787	0.804288246	0.8369136786	0.8369136786
544	0.3747963794	0.8369829391	0.8043157028	0.8369829391	0.8369829391
545	0.374773778	0.8370299521	0.8043032224	0.837029952	0.837029952
546	0.374747966	0.8370441875	0.8043481517	0.8370441874	0.8370441874
547	0.3747236203	0.8371336436	0.8043731123	0.8371336436	0.8371336436
548	0.3747047969	0.8371621821	0.8043855927	0.837162182	0.837162182
549	0.3746853687	0.8371475483	0.804398073	0.8371475482	0.8371475482
550	0.3746554345	0.8371639032	0.8044080573	0.8371639032	0.8371639032
551	0.3746286639	0.8371419864	0.8043880888	0.8371419864	0.8371419864
552	0.3745988045	0.8371054358	0.8043806006	0.8371054358	0.8371054358
553	0.3745812695	0.8371339743	0.8043930809	0.8371339742	0.8371339742
554	0.3745588012	0.8371597318	0.8044005691	0.8371597318	0.8371597318
555	0.374542313	0.8371555604	0.8043930809	0.8371555604	0.8371555604
556	0.3745181265	0.8371298029	0.8043855927	0.8371298028	0.8371298028
557	0.3744880535	0.8371844296	0.8044255298	0.8371844295	0.8371844295
558	0.3744707554	0.8371464885	0.8044155455	0.8371464885	0.8371464885
559	0.3744540331	0.8371531102	0.8044080573	0.8371531101	0.8371531101
560	0.3744307624	0.8371941629	0.8044430023	0.8371941628	0.8371941628
561	0.374416682	0.8371819793	0.8044405062	0.8371819793	0.8371819793
562	0.3743884762	0.8371360261	0.8044355141	0.8371360261	0.8371360261
563	0.3743654025	0.837134305	0.8044130494	0.8371343049	0.8371343049
564	0.3743431718	0.8371276833	0.8044205377	0.8371276833	0.8371276833
565	0.3743186534	0.8371576123	0.8044355141	0.8371576122	0.8371576122
566	0.3742931254	0.8371576123	0.8044355141	0.8371576122	0.8371576122
567	0.3742805797	0.8371764175	0.8044305219	0.8371764174	0.8371764174
568	0.3742577502	0.8372004538	0.8044155455	0.8372004538	0.8372004538
569	0.3742419654	0.8371697958	0.8044380101	0.8371697957	0.8371697957
570	0.3742163655	0.8371906528	0.8044754512	0.8371906528	0.8371906528
571	0.3741943742	0.8371934338	0.8044804433	0.8371934337	0.8371934337
572	0.374169682	0.8372219722	0.8044929236	0.8372219722	0.8372219722
573	0.3741472933	0.8372383272	0.8045029079	0.8372383271	0.8372383271
574	0.3741268084	0.8372411081	0.8045079001	0.837241108	0.837241108
575	0.3741134092	0.8372383272	0.8045029079	0.8372383271	0.8372383271
576	0.3740921394	0.8372278648	0.8045228765	0.8372278647	0.8372278647
577	0.3740646375	0.8372264743	0.8045203804	0.8372264743	0.8372264743
578	0.3740469607	0.8372292553	0.8045253725	0.8372292552	0.8372292552
579	0.3740191137	0.8372170717	0.8045228765	0.8372170717	0.8372170717
580	0.3740017289	0.8372334267	0.8045328607	0.8372334266	0.8372334266
581	0.3739837862	0.8372375981	0.804540349	0.837237598	0.837237598
582	0.3739653829	0.8372797105	0.8045578214	0.8372797105	0.8372797105
583	0.3739446951	0.837287392	0.8045328607	0.8372873919	0.8372873919
584	0.3739170638	0.8372811687	0.8044829394	0.8372811687	0.8372811687
585	0.3738957555	0.8372853402	0.8044904276	0.8372853401	0.8372853401
586	0.3738750836	0.8373577122	0.804542845	0.8373577122	0.8373577122
587	0.3738573137	0.8373183807	0.8045303647	0.8373183807	0.8373183807
588	0.373838374	0.8373424171	0.8045153883	0.837342417	0.837342417
589	0.3738154724	0.8373504292	0.8045103961	0.8373504292	0.8373504292
590	0.3737874574	0.8373817486	0.8045278686	0.8373817486	0.8373817486
591	0.3737588869	0.8373834698	0.8045503332	0.8373834697	0.8373834697
592	0.3737387356	0.8374144585	0.8045478372	0.8374144584	0.8374144584
593	0.373707758	0.8374349849	0.8045653096	0.8374349848	0.8374349848
594	0.3736856161	0.8374311441	0.80457779	0.8374311441	0.8374311441
595	0.3736763078	0.8374391563	0.8045727978	0.8374391562	0.8374391562
596	0.3736582517	0.8374419372	0.80457779	0.8374419371	0.8374419371
597	0.3736412879	0.8374203511	0.80457779	0.837420351	0.837420351
598	0.3736137169	0.837443989	0.8046202231	0.837443989	0.837443989
599	0.373593452	0.8373966454	0.8046127349	0.8373966453	0.8373966453
600	0.3735746076	0.8374157812	0.8046277114	0.8374157812	0.8374157812
601	0.3735635829	0.8374349171	0.8046426878	0.8374349171	0.8374349171
602	0.3735475938	0.8374390885	0.804650176	0.8374390885	0.8374390885
603	0.3735317684	0.8374523318	0.8046351996	0.8374523318	0.8374523318
604	0.3735081275	0.8375035162	0.8046302074	0.8375035162	0.8375035162
605	0.373472583	0.8375383457	0.804615231	0.8375383456	0.8375383456
606	0.3734445437	0.8375519197	0.8046202231	0.8375519196	0.8375519196
607	0.3734185454	0.837613168	0.804652672	0.837613168	0.837613168
608	0.3733935301	0.8376009845	0.804650176	0.8376009844	0.8376009844
609	0.3733618442	0.8376420372	0.8046851209	0.8376420371	0.8376420371
610	0.3733438981	0.8376528302	0.8046851209	0.8376528302	0.8376528302
611	0.373331281	0.8376528302	0.8046851209	0.8376528302	0.8376528302
612	0.37331418	0.837670245	0.8046776327	0.8376702449	0.8376702449
613	0.3732966676	0.8376956718	0.8046651524	0.8376956718	0.8376956718
614	0.3732750489	0.8377148077	0.8046801288	0.8377148076	0.8377148076
615	0.373248902	0.8377161982	0.8046826249	0.8377161981	0.8377161981
616	0.3732361612	0.8376918311	0.8046776327	0.837691831	0.837691831
617	0.3732217026	0.8377175886	0.8046851209	0.8377175886	0.8377175886
618	0.3732111709	0.8377203696	0.8046901131	0.8377203695	0.8377203695
619	0.3731767689	0.8377231505	0.8046951052	0.8377231504	0.8377231504
620	0.3731590114	0.8377283817	0.8046851209	0.8377283816	0.8377283816
621	0.3731393152	0.8377339436	0.8046951052	0.8377339435	0.8377339435
622	0.3731241414	0.8377301028	0.8047075856	0.8377301028	0.8377301028
623	0.3730892692	0.8377398361	0.804725058	0.8377398361	0.8377398361
624	0.3730705256	0.8377708249	0.804722562	0.8377708248	0.8377708248
625	0.3730552558	0.8377600318	0.804722562	0.8377600317	0.8377600317
626	0.3730366567	0.8377683746	0.8047375384	0.8377683745	0.8377683745
627	0.3730197425	0.8377697651	0.8047400344	0.837769765	0.837769765
628	0.3730046488	0.8377781079	0.8047550109	0.8377781078	0.8377781078
629	0.3729891626	0.8378243918	0.8047799715	0.8378243917	0.8378243917
630	0.3729714737	0.837836906	0.8048024362	0.8378369059	0.8378369059
631	0.3729353772	0.8378177701	0.8047874598	0.83781777	0.83781777
632	0.3729109979	0.8378285632	0.8047874598	0.8378285631	0.8378285631
633	0.3728865174	0.837870345	0.8047849637	0.8378703449	0.8378703449
634	0.3728670487	0.8378936522	0.8048074283	0.8378936522	0.8378936522
635	0.3728481358	0.8379089474	0.8048348851	0.8379089473	0.8379089473
636	0.3728298226	0.8379347049	0.8048423733	0.8379347049	0.8379347049
637	0.3728052821	0.8379402668	0.8048523575	0.8379402667	0.8379402667
638	0.3727827149	0.8379360954	0.8048448693	0.8379360953	0.8379360953
639	0.3727617652	0.8379270235	0.8048673339	0.8379270234	0.8379270234
640	0.372739929	0.8379572831	0.8049022789	0.837957283	0.837957283
641	0.372720639	0.8379774788	0.8048997828	0.8379774787	0.8379774787
642	0.3727080216	0.8379719169	0.8048897986	0.8379719168	0.8379719168
643	0.3726764327	0.8379580122	0.8048648379	0.8379580121	0.8379580121
644	0.3726416868	0.8379416573	0.8048548536	0.8379416572	0.8379416572
645	0.3726088514	0.8379729767	0.8048723261	0.8379729766	0.8379729766
646	0.3725956089	0.8379486096	0.8048673339	0.8379486095	0.8379486095
647	0.3725735044	0.8379639048	0.8048947907	0.8379639047	0.8379639047
648	0.3725532973	0.8379545022	0.8048972868	0.8379545021	0.8379545021
649	0.3725365608	0.8379886025	0.8049197514	0.8379886024	0.8379886024
650	0.3725131713	0.838017141	0.8049322317	0.8380171409	0.8380171409
651	0.3724929285	0.838017141	0.8049322317	0.8380171409	0.8380171409
652	0.3724806033	0.8380345557	0.8049247435	0.8380345556	0.8380345556
653	0.3724498256	0.8380550821	0.804942216	0.838055082	0.838055082
654	0.3724233688	0.8380282647	0.8049522003	0.8380282647	0.8380282647
655	0.3723953234	0.8380400499	0.8050121059	0.8380400498	0.8380400498
656	0.3723754823	0.8381068601	0.8050545391	0.83810686	0.83810686
657	0.3723530674	0.8381336774	0.8050445548	0.8381336773	0.8381336773
658	0.3723341665	0.8381242748	0.8050470509	0.8381242747	0.8381242747
659	0.3723187084	0.8381235457	0.8050844919	0.8381235456	0.8381235456
660	0.3722959107	0.8381141431	0.805086988	0.838114143	0.838114143
661	0.372275038	0.838123215	0.8050645234	0.8381232149	0.8381232149
662	0.3722562674	0.8381448011	0.8050645234	0.8381448011	0.8381448011
663	0.372237644	0.8381611561	0.8050745077	0.838161156	0.838161156
664	0.3722125796	0.8381698296	0.8051094526	0.8381698295	0.8381698295
665	0.3721912474	0.838180292	0.8050894841	0.8381802919	0.8381802919
666	0.3721624858	0.8381830729	0.8050944762	0.8381830728	0.8381830728
667	0.3721495558	0.8381830729	0.8050944762	0.8381830728	0.8381830728
668	0.3721361735	0.8381952564	0.8050969723	0.8381952564	0.8381952564
669	0.3721186968	0.8382575646	0.8051119487	0.8382575645	0.8382575645
670	0.3721012216	0.8382763697	0.8051069565	0.8382763697	0.8382763697
671	0.3720772528	0.8382902744	0.8051319172	0.8382902744	0.8382902744
672	0.3720523243	0.8382941152	0.8051194369	0.8382941151	0.8382941151
673	0.3720317998	0.8382780909	0.8051294212	0.8382780908	0.8382780908
674	0.372005456	0.8382892147	0.8051493897	0.8382892146	0.8382892146
675	0.3719933946	0.8382756406	0.8051443976	0.8382756406	0.8382756406
676	0.3719707113	0.8382850432	0.8051419015	0.8382850432	0.8382850432
677	0.3719504642	0.8382884856	0.8051868307	0.8382884855	0.8382884855
678	0.3719337009	0.8383344387	0.8051918229	0.8383344387	0.8383344387
679	0.3719233633	0.8383427816	0.8052067993	0.8383427815	0.8383427815
680	0.3718975855	0.8383264266	0.805196815	0.8383264266	0.8383264266
681	0.37187249	0.8382978881	0.8051843347	0.8382978881	0.8382978881
682	0.3718524734	0.8382881549	0.8051668622	0.8382881548	0.8382881548
683	0.3718274187	0.8383177531	0.8051618701	0.8383177531	0.8383177531
684	0.3718169738	0.8383219245	0.8051693583	0.8383219245	0.8383219245
685	0.3717944937	0.8383382795	0.8051793425	0.8383382794	0.8383382794
686	0.3717759128	0.8383452318	0.8051918229	0.8383452317	0.8383452317
687	0.3717618498	0.8383480127	0.805196815	0.8383480127	0.8383480127
688	0.3717301155	0.8383709893	0.8051993111	0.8383709893	0.8383709893
689	0.3717080285	0.8383629772	0.8052043032	0.8383629772	0.8383629772
690	0.3716741339	0.8383737026	0.8052816814	0.8383737025	0.8383737025
691	0.3716533976	0.8383521164	0.8052816814	0.8383521164	0.8383521164
692	0.3716429777	0.8383465545	0.8052716971	0.8383465545	0.8383465545
693	0.3716188197	0.8383587381	0.8052741931	0.838358738	0.838358738
694	0.3716062838	0.8383858861	0.8052841774	0.838385886	0.838385886
695	0.3715798771	0.8383573476	0.8052716971	0.8383573476	0.8383573476
696	0.3715643667	0.8383803242	0.8052741931	0.8383803241	0.8383803241
697	0.3715437709	0.8383681407	0.8052716971	0.8383681406	0.8383681406
698	0.3715278379	0.838402241	0.8052941617	0.838402241	0.838402241
699	0.371506887	0.8384019103	0.8052741931	0.8384019103	0.8384019103
700	0.3714783158	0.8383952887	0.8052816814	0.8383952886	0.8383952886
701	0.3714652902	0.8384008506	0.8052916656	0.8384008505	0.8384008505
702	0.3714453829	0.8383994601	0.8052891696	0.83839946	0.83839946
703	0.3714241546	0.838405022	0.8052991538	0.8384050219	0.8384050219
704	0.3714123033	0.8384064124	0.8053016499	0.8384064124	0.8384064124
705	0.3713963021	0.8384133648	0.8053141302	0.8384133647	0.8384133647
706	0.3713700533	0.8383942289	0.8052991538	0.8383942288	0.8383942288
707	0.3713579426	0.8383897268	0.8052716971	0.8383897267	0.8383897267
708	0.3713318454	0.8384196557	0.8052866735	0.8384196557	0.8384196557
709	0.371314163	0.8384503138	0.8052642089	0.8384503137	0.8384503137
710	0.3712878058	0.8384652783	0.8052716971	0.8384652782	0.8384652782
711	0.3712663983	0.8384666687	0.8052741931	0.8384666687	0.8384666687
712	0.3712385641	0.8384708401	0.8052816814	0.8384708401	0.8384708401
713	0.3712160099	0.8384819639	0.8053016499	0.8384819638	0.8384819638
714	0.3711768019	0.8384871951	0.8052916656	0.838487195	0.838487195
715	0.3711603872	0.8385115621	0.8052966578	0.8385115621	0.8385115621
716	0.3711368069	0.8385038807	0.8053216185	0.8385038806	0.8385038806
717	0.3711136543	0.8385282478	0.8053266106	0.8385282477	0.8385282477
718	0.37109044	0.838537981	0.8053440831	0.838537981	0.838537981
719	0.3710633324	0.838540762	0.8053490752	0.8385407619	0.8385407619
720	0.3710537996	0.8385446027	0.8053365949	0.8385446026	0.8385446026
721	0.3710376654	0.8385661888	0.8053365949	0.8385661888	0.8385661888
722	0.3710205315	0.8385598978	0.8053640516	0.8385598978	0.8385598978
723	0.3710001429	0.83856791	0.8053590595	0.8385679099	0.8385679099
724	0.3709742434	0.8385762528	0.8053740359	0.8385762527	0.8385762527
725	0.3709518694	0.8386020103	0.8053815241	0.8386020103	0.8386020103
726	0.3709370548	0.8385992294	0.805376532	0.8385992293	0.8385992293
727	0.3709038829	0.8385953887	0.8053890123	0.8385953886	0.8385953886
728	0.3708792287	0.8386131341	0.8054014926	0.838613134	0.838613134
729	0.3708583432	0.8386020103	0.8053815241	0.8386020103	0.8386020103
730	0.3708348607	0.8386162457	0.8054264533	0.8386162456	0.8386162456
731	0.3708153076	0.8386228674	0.8054189651	0.8386228673	0.8386228673
732	0.3707964459	0.8386200864	0.805413973	0.8386200864	0.8386200864
733	0.3707726796	0.838643063	0.8054164691	0.8386430629	0.8386430629
734	0.370748532	0.838639553	0.805448918	0.8386395529	0.8386395529
735	0.3707228733	0.8386520672	0.8054713826	0.8386520671	0.8386520671
736	0.3707089588	0.8386569677	0.8054414297	0.8386569676	0.8386569676
737	0.3706948613	0.8386663703	0.8054389337	0.8386663702	0.8386663702
738	0.3706698463	0.838672992	0.8054314455	0.8386729919	0.8386729919
739	0.3706558037	0.8386552465	0.8054189651	0.8386552465	0.8386552465
740	0.3706354826	0.8386472344	0.8054239573	0.8386472344	0.8386472344
741	0.3706231762	0.8386823945	0.8054289494	0.8386823945	0.8386823945
742	0.3705972405	0.8387043114	0.805448918	0.8387043113	0.8387043113
743	0.3705785495	0.8387436429	0.8054613983	0.8387436428	0.8387436428
744	0.3705516346	0.8387843649	0.8054763747	0.8387843648	0.8387843648
745	0.3705320447	0.8387965484	0.8054788708	0.8387965484	0.8387965484
746	0.3705117007	0.8388407805	0.8054613983	0.8388407804	0.8388407804
747	0.3704884729	0.8388508444	0.8054988393	0.8388508444	0.8388508444
748	0.3704756218	0.8388348202	0.8055088236	0.8388348201	0.8388348201
749	0.3704508431	0.8388515058	0.8055387764	0.8388515057	0.8388515057
750	0.370418291	0.8388587888	0.8055712253	0.8388587888	0.8388587888
751	0.3703896295	0.8388528963	0.8055412725	0.8388528962	0.8388528962
752	0.3703602264	0.8388831559	0.8055762175	0.8388831558	0.8388831558
753	0.3703478285	0.8388654105	0.8055637371	0.8388654104	0.8388654104
754	0.370339717	0.8388789845	0.8055687293	0.8388789844	0.8388789844
755	0.3703229903	0.8388681914	0.8055687293	0.8388681914	0.8388681914
756	0.3703018645	0.8388654105	0.8055637371	0.8388654104	0.8388654104
757	0.3702893826	0.838891168	0.8055712253	0.838891168	0.838891168
758	0.3702617624	0.8388869966	0.8055637371	0.8388869966	0.8388869966
759	0.3702318669	0.8389144753	0.8055936899	0.8389144752	0.8389144752
760	0.3702016404	0.8389785046	0.805631131	0.8389785045	0.8389785045
