iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.38415928	0.8326408005	0.8017522402	0.8326408005	0.8326408005
381	0.3841466677	0.8326338482	0.8017397599	0.8326338481	0.8326338481
382	0.3841280467	0.8326707295	0.8017672166	0.8326707294	0.8326707294
383	0.3841072573	0.8326759607	0.8017572324	0.8326759606	0.8326759606
384	0.3840883234	0.832696487	0.8017747048	0.832696487	0.832696487
385	0.3840708326	0.8326870844	0.8017772009	0.8326870844	0.8326870844
386	0.384050037	0.8326923156	0.8017672166	0.8326923156	0.8326923156
387	0.3840477426	0.8326881442	0.8017597284	0.8326881441	0.8326881441
388	0.3840284571	0.8327072801	0.8017747048	0.83270728	0.83270728
389	0.3840275054	0.8327072801	0.8017747048	0.83270728	0.83270728
390	0.3840095251	0.8327069494	0.8017547363	0.8327069493	0.8327069493
391	0.3839864333	0.8327340974	0.8017647206	0.8327340973	0.8327340973
392	0.3839693209	0.8327246948	0.8017672166	0.8327246947	0.8327246947
393	0.3839421693	0.832702778	0.8017472481	0.8327027779	0.8327027779
394	0.3839221837	0.8326933754	0.8017497442	0.8326933753	0.8326933753
395	0.3839005937	0.8327135711	0.8017472481	0.832713571	0.832713571
396	0.3838822026	0.8327135711	0.8017472481	0.832713571	0.832713571
397	0.3838600016	0.8327501217	0.8017547363	0.8327501216	0.8327501216
398	0.3838341257	0.8327661459	0.801744752	0.8327661459	0.8327661459
399	0.383812517	0.8327323762	0.8017422559	0.8327323762	0.8327323762
