iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
379	0.3887260147	0.8313010781	0.801342885	0.831301078	0.831301078
380	0.3887134999	0.831303859	0.8013478771	0.831303859	0.831303859
381	0.3886909469	0.8313080304	0.8013553653	0.8313080304	0.8313080304
382	0.3886722151	0.8312996876	0.8013403889	0.8312996876	0.8312996876
383	0.388649946	0.8313135923	0.8013653496	0.8313135922	0.8313135922
384	0.3886262245	0.8312996876	0.8013403889	0.8312996876	0.8312996876
385	0.388605767	0.831293066	0.8013478771	0.8312930659	0.8312930659
386	0.3885858057	0.83130664	0.8013528692	0.8313066399	0.8313066399
387	0.3885655117	0.8313132616	0.801345381	0.8313132616	0.8313132616
388	0.3885418329	0.8312982971	0.8013378928	0.8312982971	0.8312982971
389	0.3885189752	0.8313160426	0.8013503732	0.8313160425	0.8313160425
390	0.3884947407	0.8313323975	0.8013603574	0.8313323974	0.8313323974
391	0.3884737561	0.8313689481	0.8013678456	0.831368948	0.831368948
392	0.3884475514	0.8314027178	0.8013703417	0.8314027177	0.8314027177
393	0.3884180248	0.8314135108	0.8013703417	0.8314135108	0.8314135108
394	0.3883997483	0.8314082796	0.801380326	0.8314082796	0.8314082796
395	0.3883720644	0.8314041082	0.8013728378	0.8314041082	0.8314041082
396	0.3883454043	0.8313971559	0.8013603574	0.8313971558	0.8313971558
397	0.3883252961	0.8313912633	0.8013304046	0.8313912633	0.8313912633
398	0.3883125219	0.8313929845	0.8013528692	0.8313929844	0.8313929844
399	0.3882922864	0.8313808009	0.8013503732	0.8313808009	0.8313808009
400	0.3882693856	0.8314054987	0.8013753338	0.8314054986	0.8314054986
401	0.3882522962	0.8314041082	0.8013728378	0.8314041082	0.8314041082
402	0.3882343381	0.8313849723	0.8013578614	0.8313849723	0.8313849723
403	0.3882164804	0.8313592148	0.8013503732	0.8313592148	0.8313592148
404	0.3882092971	0.8313825221	0.8013728378	0.831382522	0.831382522
405	0.3881877448	0.831398877	0.8013828221	0.831398877	0.831398877
406	0.3881655955	0.8314420493	0.8013828221	0.8314420492	0.8314420492
407	0.3881443538	0.8313999368	0.8013653496	0.8313999368	0.8313999368
408	0.3881421255	0.8314027178	0.8013703417	0.8314027177	0.8314027177
409	0.3881404476	0.8313985463	0.8013628535	0.8313985463	0.8313985463
410	0.3881274271	0.8314037775	0.8013528692	0.8314037775	0.8314037775
411	0.3881104993	0.8314337065	0.8013678456	0.8314337064	0.8314337064
412	0.3880947311	0.8314392684	0.8013778299	0.8314392683	0.8314392683
413	0.388078343	0.8314556233	0.8013878142	0.8314556232	0.8314556232
414	0.3880632307	0.8314872734	0.8014252552	0.8314872733	0.8314872733
415	0.3880461812	0.8314587349	0.8014127749	0.8314587349	0.8314587349
416	0.3880326247	0.8314642968	0.8014227592	0.8314642967	0.8314642967
417	0.3880064268	0.8314615159	0.801417767	0.8314615158	0.8314615158
418	0.3879923046	0.8314166224	0.8013953024	0.8314166224	0.8314166224
419	0.3879705113	0.8313800718	0.8013878142	0.8313800718	0.8313800718
420	0.3879519052	0.8313856337	0.8013977985	0.8313856337	0.8313856337
421	0.387939436	0.8314155627	0.8014127749	0.8314155626	0.8314155626
422	0.3879225016	0.8313623264	0.8013753338	0.8313623264	0.8313623264
423	0.3878996166	0.8313626571	0.8013953024	0.8313626571	0.8313626571
424	0.3878853134	0.8313950363	0.8013953024	0.8313950363	0.8313950363
425	0.3878725055	0.8314653566	0.8014052867	0.8314653565	0.8314653565
426	0.3878618819	0.8314716475	0.8013778299	0.8314716475	0.8314716475
427	0.3878422231	0.8314785999	0.8013903103	0.8314785998	0.8314785998
428	0.3878315255	0.8314733687	0.8014002945	0.8314733686	0.8314733686
429	0.3878127802	0.8314698587	0.8014327434	0.8314698586	0.8314698586
430	0.3877927427	0.8314917755	0.801452712	0.8314917754	0.8314917754
431	0.3877732266	0.831476811	0.8014452238	0.8314768109	0.8314768109
432	0.3877579639	0.8314983971	0.8014452238	0.8314983971	0.8314983971
433	0.3877489034	0.8314886639	0.8014277513	0.8314886638	0.8314886638
434	0.387730437	0.8314911141	0.8014127749	0.831491114	0.831491114
435	0.3877147152	0.8314911141	0.8014127749	0.831491114	0.831491114
436	0.3876946171	0.8315071384	0.8014027906	0.8315071383	0.8315071383
437	0.3876744175	0.8314960146	0.8013828221	0.8314960146	0.8314960146
438	0.3876585894	0.8314685359	0.8013528692	0.8314685359	0.8314685359
439	0.3876451254	0.8314619143	0.8013603574	0.8314619142	0.8314619142
440	0.3876296174	0.8314441689	0.8013478771	0.8314441688	0.8314441688
441	0.3876130173	0.8314821099	0.8013578614	0.8314821099	0.8314821099
442	0.3875934728	0.8314740978	0.8013628535	0.8314740977	0.8314740977
443	0.3875830343	0.8314848909	0.8013628535	0.8314848908	0.8314848908
444	0.3875692986	0.8314574122	0.8013329007	0.8314574121	0.8314574121
445	0.3875555225	0.831479329	0.8013528692	0.8314793289	0.8314793289
446	0.3875366952	0.8314848909	0.8013628535	0.8314848908	0.8314848908
447	0.3875151107	0.8315242224	0.8013753338	0.8315242223	0.8315242223
448	0.387504931	0.8315078675	0.8013653496	0.8315078674	0.8315078674
449	0.3874879808	0.8315499799	0.8013828221	0.8315499799	0.8315499799
450	0.3874779141	0.8315579921	0.8013778299	0.831557992	0.831557992
451	0.387465109	0.8315754068	0.8013703417	0.8315754067	0.8315754067
452	0.3874563908	0.8315604423	0.8013628535	0.8315604423	0.8315604423
453	0.387442377	0.8315538207	0.8013703417	0.8315538206	0.8315538206
454	0.3874312858	0.8315496492	0.8013628535	0.8315496492	0.8315496492
455	0.387417095	0.8315576614	0.8013578614	0.8315576613	0.8315576613
456	0.387404379	0.8315687851	0.8013778299	0.8315687851	0.8315687851
457	0.3873873561	0.8315840803	0.8014052867	0.8315840802	0.8315840802
458	0.3873808437	0.8315705063	0.8014002945	0.8315705062	0.8315705062
459	0.3873590543	0.8315555418	0.8013928063	0.8315555417	0.8315555417
460	0.3873397489	0.8315593825	0.801380326	0.8315593825	0.8315593825
461	0.3873224056	0.8315701756	0.801380326	0.8315701755	0.8315701755
462	0.3873066015	0.8315346848	0.8013553653	0.8315346847	0.8315346847
463	0.3872923945	0.8315468683	0.8013578614	0.8315468683	0.8315468683
464	0.3872803724	0.8315332943	0.8013528692	0.8315332943	0.8315332943
465	0.3872637757	0.8315837496	0.8013853181	0.8315837495	0.8315837495
466	0.3872505363	0.8315673947	0.8013753338	0.8315673946	0.8315673946
467	0.3872344028	0.831574347	0.8013878142	0.8315743469	0.8315743469
468	0.387219605	0.8315809687	0.801380326	0.8315809686	0.8315809686
469	0.3872046834	0.8315893115	0.8013953024	0.8315893114	0.8315893114
470	0.387189648	0.8315969929	0.8013703417	0.8315969929	0.8315969929
471	0.3871812751	0.8316039453	0.8013828221	0.8316039452	0.8316039452
472	0.3871654071	0.8316300335	0.8014102788	0.8316300334	0.8316300334
473	0.3871476658	0.8316369858	0.8014227592	0.8316369858	0.8316369858
474	0.3871376573	0.8316355953	0.8014202631	0.8316355953	0.8316355953
475	0.3871255554	0.8316400974	0.8014477198	0.8316400974	0.8316400974
476	0.3871116195	0.8316481096	0.8014427277	0.8316481095	0.8316481095
477	0.3870988564	0.8316602931	0.8014452238	0.831660293	0.831660293
478	0.3870868766	0.8316644645	0.801452712	0.8316644644	0.8316644644
479	0.3870716666	0.8316724766	0.8014477198	0.8316724766	0.8316724766
480	0.3870584564	0.8316564524	0.8014577041	0.8316564523	0.8316564523
481	0.3870465675	0.8316404281	0.8014676884	0.8316404281	0.8316404281
482	0.3870363769	0.8316390377	0.8014651923	0.8316390376	0.8316390376
483	0.3870196939	0.8316271848	0.8014826648	0.8316271847	0.8316271847
484	0.3870090298	0.8316240732	0.8014577041	0.8316240731	0.8316240731
485	0.3870045943	0.8316445995	0.8014751766	0.8316445995	0.8316445995
486	0.3869889483	0.8316745285	0.801490153	0.8316745284	0.8316745284
487	0.3869783785	0.8316692973	0.8015001373	0.8316692972	0.8316692972
488	0.3869692383	0.8316825406	0.8014851609	0.8316825405	0.8316825405
489	0.3869599568	0.8316717475	0.8014851609	0.8316717475	0.8316717475
490	0.3869456303	0.8316623449	0.8014876569	0.8316623449	0.8316623449
491	0.3869346585	0.83171386	0.8015026334	0.8317138599	0.8317138599
492	0.3869262141	0.8317058479	0.8015076255	0.8317058478	0.8317058478
493	0.3869175557	0.8316950548	0.8015076255	0.8316950548	0.8316950548
494	0.3869053261	0.8316936643	0.8015051294	0.8316936643	0.8316936643
495	0.3868962854	0.8317371673	0.801525098	0.8317371672	0.8317371672
496	0.3868804421	0.8317590841	0.8015450665	0.831759084	0.831759084
497	0.3868639198	0.8317305456	0.8015325862	0.8317305456	0.8317305456
498	0.386852676	0.8317141907	0.8015226019	0.8317141906	0.8317141906
499	0.3868417546	0.8317225335	0.8015375783	0.8317225334	0.8317225334
500	0.3868313783	0.8317670962	0.8015400744	0.8317670962	0.8317670962
501	0.3868255554	0.831754582	0.8015176098	0.8317545819	0.8317545819
502	0.3868120433	0.8317423985	0.8015151137	0.8317423984	0.8317423984
503	0.3868019334	0.8317382271	0.8015076255	0.831738227	0.831738227
504	0.3867941729	0.8317462392	0.8015026334	0.8317462391	0.8317462391
505	0.3867864022	0.8317392869	0.801490153	0.8317392868	0.8317392868
506	0.3867793483	0.8317625941	0.8015126176	0.8317625941	0.8317625941
507	0.386766755	0.8317911326	0.801525098	0.8317911325	0.8317911325
508	0.3867539554	0.8317855707	0.8015151137	0.8317855707	0.8317855707
509	0.3867487204	0.831768156	0.8015226019	0.831768156	0.831768156
510	0.3867444787	0.8317451794	0.8015201058	0.8317451794	0.8317451794
511	0.3867335235	0.8317653751	0.8015176098	0.831765375	0.831765375
512	0.3867200646	0.8317476297	0.8015051294	0.8317476296	0.8317476296
513	0.3867138389	0.8317625941	0.8015126176	0.8317625941	0.8317625941
514	0.3867057276	0.8318047066	0.8015300901	0.8318047065	0.8318047065
515	0.3866954635	0.831768156	0.8015226019	0.831768156	0.831768156
516	0.386684596	0.8317723274	0.8015300901	0.8317723274	0.8317723274
517	0.386675081	0.8317914633	0.8015450665	0.8317914632	0.8317914632
518	0.3866694805	0.8317886824	0.8015400744	0.8317886823	0.8317886823
519	0.3866594513	0.8317984156	0.8015575469	0.8317984156	0.8317984156
520	0.3866555493	0.8318339064	0.8015825076	0.8318339064	0.8318339064
521	0.3866486947	0.8317928538	0.8015475626	0.8317928537	0.8317928537
522	0.3866419766	0.8318050373	0.8015500587	0.8318050372	0.8318050372
523	0.3866349229	0.8318346355	0.8015450665	0.8318346355	0.8318346355
524	0.3866201447	0.831852381	0.8015575469	0.8318523809	0.8318523809
525	0.3866087088	0.831852381	0.8015575469	0.8318523809	0.8318523809
526	0.3865973353	0.831838807	0.8015525547	0.8318388069	0.8318388069
527	0.3865860857	0.8318753576	0.8015600429	0.8318753575	0.8318753575
528	0.3865818046	0.8318770787	0.8015825076	0.8318770786	0.8318770786
529	0.3865727414	0.8318784692	0.8015850036	0.8318784691	0.8318784691
530	0.3865642709	0.8318892622	0.8015850036	0.8318892622	0.8318892622
531	0.3865540336	0.831906677	0.8015775154	0.8319066769	0.8319066769
532	0.386543562	0.8319094579	0.8015825076	0.8319094578	0.8319094578
533	0.386534825	0.8319404466	0.8015800115	0.8319404466	0.8319404466
534	0.3865257774	0.8319321038	0.8015650351	0.8319321038	0.8319321038
535	0.3865127444	0.8319334943	0.8015675311	0.8319334942	0.8319334942
536	0.3865038205	0.8319526302	0.8015825076	0.8319526301	0.8319526301
537	0.386495218	0.8319536899	0.8015650351	0.8319536899	0.8319536899
538	0.3864830287	0.8319536899	0.8015650351	0.8319536899	0.8319536899
539	0.3864758661	0.8319522995	0.801562539	0.8319522994	0.8319522994
540	0.3864719247	0.8319536899	0.8015650351	0.8319536899	0.8319536899
541	0.3864564096	0.8319603116	0.8015575469	0.8319603115	0.8319603115
542	0.3864505942	0.8319655428	0.8015475626	0.8319655427	0.8319655427
543	0.3864377276	0.8319766665	0.8015675311	0.8319766665	0.8319766665
544	0.386426277	0.8319902405	0.8015725233	0.8319902405	0.8319902405
545	0.3864177729	0.8319658735	0.8015675311	0.8319658734	0.8319658734
546	0.3864065028	0.8319822284	0.8015775154	0.8319822284	0.8319822284
547	0.386400045	0.8319891808	0.8015899958	0.8319891807	0.8319891807
548	0.3863900751	0.8319836189	0.8015800115	0.8319836188	0.8319836188
549	0.3863776903	0.8319958024	0.8015825076	0.8319958024	0.8319958024
550	0.3863582735	0.8319874596	0.8015675311	0.8319874595	0.8319874595
551	0.3863505065	0.8319940813	0.8015600429	0.8319940812	0.8319940812
552	0.3863369299	0.8320184483	0.8015650351	0.8320184483	0.8320184483
553	0.3863327271	0.8320334128	0.8015725233	0.8320334127	0.8320334127
554	0.3863236818	0.8320048743	0.8015600429	0.8320048743	0.8320048743
555	0.3863162999	0.8320101055	0.8015500587	0.8320101055	0.8320101055
556	0.3863075048	0.8320059341	0.8015425705	0.832005934	0.832005934
557	0.3863004485	0.8320208986	0.8015500587	0.8320208985	0.8320208985
558	0.3862928397	0.8320389747	0.8015825076	0.8320389746	0.8320389746
559	0.3862850534	0.8320511582	0.8015850036	0.8320511581	0.8320511581
560	0.3862760731	0.8320549989	0.8015725233	0.8320549989	0.8320549989
561	0.3862681833	0.8320744655	0.8016074682	0.8320744654	0.8320744654
562	0.3862594382	0.8320960516	0.8016074682	0.8320960516	0.8320960516
563	0.3862525542	0.8321054542	0.8016049722	0.8321054541	0.8321054541
564	0.3862396809	0.8321326022	0.8016149564	0.8321326021	0.8321326021
565	0.3862308993	0.8321514074	0.8016099643	0.8321514073	0.8321514073
566	0.3862245477	0.8321444551	0.801597484	0.832144455	0.832144455
567	0.386216478	0.8321361122	0.8015825076	0.8321361122	0.8321361122
568	0.3862084544	0.8321646507	0.8015949879	0.8321646507	0.8321646507
569	0.3862011953	0.8321089642	0.8015725233	0.8321089642	0.8321089642
570	0.386191997	0.8321333313	0.8015775154	0.8321333312	0.8321333312
571	0.3861848771	0.8321361122	0.8015825076	0.8321361122	0.8321361122
572	0.3861789639	0.8321510767	0.8015899958	0.8321510767	0.8321510767
573	0.3861715253	0.8321482958	0.8015850036	0.8321482957	0.8321482957
574	0.3861633193	0.8321510767	0.8015899958	0.8321510767	0.8321510767
575	0.3861594098	0.8321552481	0.801597484	0.8321552481	0.8321552481
576	0.3861496435	0.8321566386	0.80159998	0.8321566385	0.8321566385
577	0.3861399359	0.8321865675	0.8016149564	0.8321865675	0.8321865675
578	0.3861299646	0.8321674317	0.80159998	0.8321674316	0.8321674316
579	0.3861209489	0.8321469053	0.8015825076	0.8321469052	0.8321469052
580	0.3861148554	0.8321413434	0.8015725233	0.8321413434	0.8321413434
581	0.3861039182	0.8321629296	0.8015725233	0.8321629295	0.8321629295
582	0.3860968339	0.8321545867	0.8015575469	0.8321545867	0.8321545867
583	0.3860897216	0.8321709417	0.8015675311	0.8321709416	0.8321709416
584	0.386077648	0.8321601486	0.8015675311	0.8321601486	0.8321601486
585	0.3860694608	0.8321886871	0.8015800115	0.832188687	0.832188687
586	0.3860585161	0.8321939183	0.8015700272	0.8321939182	0.8321939182
587	0.3860473744	0.8322346403	0.8015850036	0.8322346402	0.8322346402
588	0.3860446422	0.8322235165	0.8015650351	0.8322235165	0.8322235165
589	0.3860366665	0.8322141139	0.8015675311	0.8322141139	0.8322141139
590	0.3860207261	0.8322193451	0.8015575469	0.8322193451	0.8322193451
591	0.3860203224	0.8322207356	0.8015600429	0.8322207355	0.8322207355
592	0.3860173711	0.8322329191	0.801562539	0.8322329191	0.8322329191
593	0.3860071946	0.8322329191	0.801562539	0.8322329191	0.8322329191
594	0.3860023197	0.8322193451	0.8015575469	0.8322193451	0.8322193451
595	0.3859928402	0.8322235165	0.8015650351	0.8322235165	0.8322235165
596	0.3859854445	0.8322343096	0.8015650351	0.8322343095	0.8322343095
597	0.3859775773	0.8322276879	0.8015725233	0.8322276879	0.8322276879
598	0.3859740036	0.8322141139	0.8015675311	0.8322141139	0.8322141139
599	0.3859649733	0.8322276879	0.8015725233	0.8322276879	0.8322276879
600	0.3859581164	0.8322426524	0.8015800115	0.8322426524	0.8322426524
601	0.3859488014	0.8322534455	0.8015800115	0.8322534454	0.8322534454
602	0.3859380052	0.832238481	0.8015725233	0.832238481	0.832238481
603	0.3859313988	0.8322398715	0.8015750193	0.8322398714	0.8322398714
604	0.385926377	0.8322802628	0.8015700272	0.8322802627	0.8322802627
605	0.3859162368	0.8322816533	0.8015725233	0.8322816532	0.8322816532
606	0.3859113107	0.8322938368	0.8015750193	0.8322938367	0.8322938367
607	0.3859064744	0.8322868845	0.801562539	0.8322868844	0.8322868844
608	0.3858976758	0.8323018489	0.8015700272	0.8323018489	0.8323018489
609	0.3858878138	0.832299068	0.8015650351	0.8322990679	0.8322990679
610	0.3858825187	0.8323140325	0.8015725233	0.8323140324	0.8323140324
611	0.3858761537	0.8322976775	0.801562539	0.8322976775	0.8322976775
612	0.3858664991	0.8323192636	0.801562539	0.8323192636	0.8323192636
613	0.3858587986	0.8322948966	0.8015575469	0.8322948965	0.8322948965
614	0.3858499997	0.8323192636	0.801562539	0.8323192636	0.8323192636
615	0.3858433112	0.8323314472	0.8015650351	0.8323314471	0.8323314471
616	0.3858380333	0.8323342281	0.8015700272	0.8323342281	0.8323342281
617	0.3858319141	0.8323422402	0.8015650351	0.8323422402	0.8323422402
618	0.3858229243	0.8323516428	0.801562539	0.8323516428	0.8323516428
619	0.385813319	0.8323530333	0.8015650351	0.8323530333	0.8323530333
620	0.3858039613	0.8323491926	0.8015775154	0.8323491925	0.8323491925
621	0.3857979335	0.8323425709	0.8015850036	0.8323425709	0.8323425709
622	0.3857892979	0.8323178732	0.8015600429	0.8323178731	0.8323178731
623	0.3857818809	0.8323164827	0.8015575469	0.8323164827	0.8323164827
624	0.385781876	0.8323150922	0.8015550508	0.8323150922	0.8323150922
625	0.385775157	0.8323206541	0.8015650351	0.8323206541	0.8323206541
626	0.3857710163	0.8323314472	0.8015650351	0.8323314471	0.8323314471
627	0.3857656784	0.8323258853	0.8015550508	0.8323258852	0.8323258852
628	0.3857593699	0.8323328377	0.8015675311	0.8323328376	0.8323328376
629	0.385752264	0.83233979	0.8015800115	0.8323397899	0.8323397899
630	0.3857472282	0.8323370091	0.8015750193	0.832337009	0.832337009
631	0.3857405683	0.8323182039	0.8015800115	0.8323182038	0.8323182038
632	0.3857386991	0.8323154229	0.8015750193	0.8323154229	0.8323154229
633	0.3857333468	0.8323547545	0.8015874997	0.8323547544	0.8323547544
634	0.3857241935	0.8323575354	0.8015924918	0.8323575353	0.8323575353
635	0.3857183515	0.8323589259	0.8015949879	0.8323589258	0.8323589258
636	0.3857161427	0.8323536947	0.8016049722	0.8323536946	0.8323536946
637	0.3857065685	0.8323592566	0.8016149564	0.8323592565	0.8323592565
638	0.3856983534	0.8323864046	0.8016249407	0.8323864045	0.8323864045
639	0.3856924778	0.8323484635	0.8016149564	0.8323484634	0.8323484634
640	0.3856883835	0.8323592566	0.8016149564	0.8323592565	0.8323592565
641	0.3856878515	0.8323401207	0.80159998	0.8323401206	0.8323401206
642	0.3856816007	0.8323512444	0.8016199486	0.8323512444	0.8323512444
643	0.3856734083	0.83233628	0.8016124604	0.8323362799	0.8323362799
644	0.3856586941	0.8323307181	0.8016024761	0.832330718	0.832330718
645	0.3856541741	0.8323348895	0.8016099643	0.8323348894	0.8323348894
646	0.3856497899	0.8323495233	0.801597484	0.8323495232	0.8323495232
647	0.3856398643	0.8323512444	0.8016199486	0.8323512444	0.8323512444
648	0.3856366965	0.8323595872	0.801634925	0.8323595872	0.8323595872
649	0.3856312646	0.8323501846	0.8016374211	0.8323501846	0.8323501846
650	0.3856215225	0.8323581968	0.8016324289	0.8323581967	0.8323581967
651	0.3856155242	0.8323568063	0.8016299329	0.8323568062	0.8323568062
652	0.3856087687	0.8323578661	0.8016124604	0.832357866	0.832357866
653	0.3856072091	0.8323686591	0.8016124604	0.8323686591	0.8323686591
654	0.3856006751	0.8323620375	0.8016199486	0.8323620374	0.8323620374
655	0.3855929117	0.8323592566	0.8016149564	0.8323592565	0.8323592565
656	0.3855901248	0.8323686591	0.8016124604	0.8323686591	0.8323686591
657	0.3855821398	0.8323658782	0.8016074682	0.8323658782	0.8323658782
658	0.3855724562	0.8323620375	0.8016199486	0.8323620374	0.8323620374
659	0.3855695169	0.8323620375	0.8016199486	0.8323620374	0.8323620374
660	0.3855597148	0.8323456826	0.8016099643	0.8323456825	0.8323456825
661	0.3855563055	0.8323658782	0.8016074682	0.8323658782	0.8323658782
662	0.3855492431	0.8323592566	0.8016149564	0.8323592565	0.8323592565
663	0.385539222	0.8323700496	0.8016149564	0.8323700496	0.8323700496
664	0.385534237	0.8323780617	0.8016099643	0.8323780617	0.8323780617
665	0.3855270747	0.8323916357	0.8016149564	0.8323916357	0.8323916357
666	0.3855199017	0.8323808427	0.8016149564	0.8323808426	0.8323808426
667	0.3855121157	0.8323968669	0.8016049722	0.8323968669	0.8323968669
668	0.3855120151	0.832394086	0.80159998	0.8323940859	0.8323940859
669	0.3855012358	0.8323982574	0.8016074682	0.8323982573	0.8323982573
670	0.385495225	0.8323916357	0.8016149564	0.8323916357	0.8323916357
671	0.3854873436	0.8323766713	0.8016074682	0.8323766712	0.8323766712
672	0.3854780911	0.8323982574	0.8016074682	0.8323982573	0.8323982573
673	0.3854694696	0.8324240149	0.8016149564	0.8324240149	0.8324240149
674	0.3854645855	0.8324292461	0.8016049722	0.8324292461	0.8324292461
675	0.3854587945	0.8324240149	0.8016149564	0.8324240149	0.8324240149
676	0.3854530041	0.8324389794	0.8016224446	0.8324389794	0.8324389794
677	0.3854512098	0.8324442106	0.8016124604	0.8324442105	0.8324442105
678	0.385443985	0.8324793707	0.8016174525	0.8324793707	0.8324793707
679	0.3854345009	0.8324696374	0.80159998	0.8324696374	0.8324696374
680	0.3854275243	0.8324355371	0.8015775154	0.832435537	0.832435537
681	0.3854219717	0.8324491111	0.8015825076	0.832449111	0.832449111
682	0.3854151868	0.8324706972	0.8015825076	0.8324706972	0.8324706972
683	0.3854089158	0.8325044669	0.8015850036	0.8325044668	0.8325044668
684	0.3854008983	0.8325204911	0.8015750193	0.8325204911	0.8325204911
685	0.3853937363	0.8325298937	0.8015725233	0.8325298937	0.8325298937
686	0.3853854873	0.8325204911	0.8015750193	0.8325204911	0.8325204911
687	0.3853790173	0.8325030764	0.8015825076	0.8325030764	0.8325030764
688	0.3853732872	0.8324908929	0.8015800115	0.8324908928	0.8324908928
689	0.3853643143	0.8325044669	0.8015850036	0.8325044668	0.8325044668
690	0.3853543296	0.8324936738	0.8015850036	0.8324936738	0.8324936738
691	0.3853454981	0.8324787094	0.8015775154	0.8324787093	0.8324787093
692	0.3853407668	0.8324706972	0.8015825076	0.8324706972	0.8324706972
693	0.3853352808	0.8324529518	0.8015700272	0.8324529518	0.8324529518
694	0.385329646	0.8324585137	0.8015800115	0.8324585136	0.8324585136
695	0.3853212879	0.8324487804	0.801562539	0.8324487804	0.8324487804
696	0.3853142618	0.8324870522	0.8015924918	0.8324870521	0.8324870521
697	0.3853096669	0.8324856617	0.8015899958	0.8324856616	0.8324856616
698	0.3853049247	0.8324828808	0.8015850036	0.8324828807	0.8324828807
699	0.3852980908	0.8324720877	0.8015850036	0.8324720876	0.8324720876
700	0.3852970152	0.8324599042	0.8015825076	0.8324599041	0.8324599041
701	0.3852889979	0.83247904	0.801597484	0.83247904	0.83247904
702	0.385283369	0.832536117	0.8016224446	0.8325361169	0.8325361169
703	0.3852817021	0.8325698866	0.8016249407	0.8325698866	0.8325698866
704	0.385275745	0.8325834606	0.8016299329	0.8325834606	0.8325834606
705	0.3852714597	0.8325806797	0.8016249407	0.8325806797	0.8325806797
706	0.38526643	0.8325549222	0.8016174525	0.8325549221	0.8325549221
707	0.3852584241	0.8325590936	0.8016249407	0.8325590935	0.8325590935
708	0.3852533809	0.8325507508	0.8016099643	0.8325507507	0.8325507507
709	0.385248823	0.8325427386	0.8016149564	0.8325427386	0.8325427386
710	0.3852408902	0.832533336	0.8016174525	0.832533336	0.832533336
711	0.3852332508	0.8325343958	0.80159998	0.8325343958	0.8325343958
712	0.3852253002	0.8325493603	0.8016074682	0.8325493602	0.8325493602
713	0.3852168021	0.8325507508	0.8016099643	0.8325507507	0.8325507507
714	0.3852136706	0.8325563126	0.8016199486	0.8325563126	0.8325563126
715	0.385207698	0.8325657152	0.8016174525	0.8325657152	0.8325657152
716	0.3852022653	0.8325806797	0.8016249407	0.8325806797	0.8325806797
717	0.3851959381	0.8325970346	0.801634925	0.8325970346	0.8325970346
718	0.3851910459	0.8326025965	0.8016449093	0.8326025965	0.8326025965
719	0.3851869413	0.8326012061	0.8016424132	0.832601206	0.832601206
720	0.3851816016	0.8325970346	0.801634925	0.8325970346	0.8325970346
721	0.3851700751	0.8326050468	0.8016299329	0.8326050467	0.8326050467
722	0.3851637483	0.8326269636	0.8016499014	0.8326269635	0.8326269635
723	0.3851577517	0.8326147801	0.8016474053	0.83261478	0.83261478
724	0.3851522051	0.8326147801	0.8016474053	0.83261478	0.83261478
725	0.3851515827	0.832603987	0.8016474053	0.8326039869	0.8326039869
726	0.3851443308	0.8325998156	0.8016399171	0.8325998155	0.8325998155
727	0.3851369161	0.8325782295	0.8016399171	0.8325782294	0.8325782294
728	0.3851288598	0.8325834606	0.8016299329	0.8325834606	0.8325834606
729	0.3851232373	0.8325956442	0.8016324289	0.8325956441	0.8325956441
730	0.3851203845	0.8325820702	0.8016274368	0.8325820701	0.8325820701
731	0.3851112908	0.8325886918	0.8016199486	0.8325886918	0.8325886918
732	0.3851020107	0.8325653846	0.801597484	0.8325653845	0.8325653845
733	0.3850948077	0.8325723369	0.8016099643	0.8325723368	0.8325723368
734	0.385089994	0.8325698866	0.8016249407	0.8325698866	0.8325698866
735	0.3850833905	0.8325765083	0.8016174525	0.8325765082	0.8325765082
736	0.3850778015	0.8325914728	0.8016249407	0.8325914727	0.8325914727
737	0.3850698433	0.8325886918	0.8016199486	0.8325886918	0.8325886918
738	0.3850642203	0.8325914728	0.8016249407	0.8325914727	0.8325914727
739	0.3850572258	0.832607497	0.8016149564	0.832607497	0.832607497
740	0.3850515272	0.8326019352	0.8016049722	0.8326019351	0.8326019351
741	0.3850454525	0.832580349	0.8016049722	0.832580349	0.832580349
742	0.3850413783	0.8325873014	0.8016174525	0.8325873013	0.8325873013
743	0.3850339856	0.8325723369	0.8016099643	0.8325723368	0.8325723368
744	0.3850276926	0.8325709464	0.8016074682	0.8325709464	0.8325709464
745	0.3850225166	0.8325751178	0.8016149564	0.8325751178	0.8325751178
746	0.3850151793	0.8325879627	0.8016573896	0.8325879627	0.8325879627
747	0.3850067487	0.8326147801	0.8016474053	0.83261478	0.83261478
748	0.3850010821	0.8326053775	0.8016499014	0.8326053774	0.8326053774
749	0.3849968938	0.8326109393	0.8016598857	0.8326109393	0.8326109393
750	0.3849919444	0.8326067679	0.8016523975	0.8326067679	0.8326067679
751	0.3849860251	0.8325865723	0.8016548935	0.8325865722	0.8325865722
752	0.3849800546	0.8325879627	0.8016573896	0.8325879627	0.8325879627
753	0.3849756933	0.8325799506	0.8016623817	0.8325799506	0.8325799506
754	0.3849742791	0.8325813411	0.8016648778	0.832581341	0.832581341
755	0.3849682244	0.8325663766	0.8016573896	0.8325663766	0.8325663766
756	0.3849617105	0.8325757792	0.8016548935	0.8325757791	0.8325757791
757	0.3849566916	0.8325757792	0.8016548935	0.8325757791	0.8325757791
758	0.3849530837	0.8326032579	0.8016848464	0.8326032578	0.8326032578
759	0.3849477219	0.8326046484	0.8016873424	0.8326046483	0.8326046483
