iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.3708671092	0.8383674793	0.80523176	0.8383674792	0.8383674792
381	0.370829711	0.8383490048	0.8052567207	0.8383490047	0.8383490047
382	0.3707845487	0.8384064802	0.8052242718	0.8384064801	0.8384064801
383	0.3707277605	0.8384517043	0.8052667049	0.8384517042	0.8384517042
384	0.3707070568	0.8384370705	0.8052791853	0.8384370704	0.8384370704
385	0.3706818794	0.8385338096	0.8053365949	0.8385338096	0.8385338096
386	0.3706456394	0.8385581767	0.805341587	0.8385581766	0.8385581766
387	0.3706165604	0.8385585074	0.8053615556	0.8385585073	0.8385585073
388	0.3705969967	0.8385912173	0.8053815241	0.8385912172	0.8385912172
389	0.3705383677	0.8386378318	0.8054264533	0.8386378318	0.8386378318
390	0.3704872928	0.8386200864	0.805413973	0.8386200864	0.8386200864
391	0.3704419525	0.8386353816	0.8054414297	0.8386353815	0.8386353815
392	0.3704148903	0.8386583582	0.8054439258	0.8386583581	0.8386583581
393	0.3703753953	0.8386778247	0.8054788708	0.8386778247	0.8386778247
394	0.3703366435	0.8386927892	0.805486359	0.8386927891	0.8386927891
395	0.3702847137	0.8387537069	0.8054988393	0.8387537068	0.8387537068
396	0.3702330801	0.8387697311	0.8054888551	0.8387697311	0.8387697311
397	0.3701832809	0.8388010505	0.8055063275	0.8388010505	0.8388010505
398	0.3701392039	0.838846936	0.8055886978	0.8388469359	0.8388469359
399	0.3701038861	0.8388820961	0.8055936899	0.8388820961	0.8388820961
400	0.370064275	0.8388998415	0.8056061703	0.8388998415	0.8388998415
401	0.3700305771	0.8388998415	0.8056061703	0.8388998415	0.8388998415
402	0.3699868032	0.838938444	0.8056560917	0.8389384439	0.8389384439
403	0.36994682	0.8389561894	0.805668572	0.8389561893	0.8389561893
404	0.3698969731	0.8389700941	0.8056935327	0.838970094	0.838970094
405	0.3698507464	0.8390324022	0.8057085091	0.8390324021	0.8390324021
406	0.3698083542	0.8389833374	0.8056785563	0.8389833373	0.8389833373
407	0.36977059	0.8389589703	0.8056735641	0.8389589702	0.8389589702
408	0.369714553	0.8390254498	0.8056960288	0.8390254498	0.8390254498
409	0.3696863153	0.8390529285	0.8057259816	0.8390529285	0.8390529285
410	0.3696516327	0.8390205493	0.8057259816	0.8390205493	0.8390205493
411	0.3696155957	0.839027171	0.8057184934	0.8390271709	0.8390271709
412	0.3695580499	0.8390024732	0.8056935327	0.8390024732	0.8390024732
413	0.3695265088	0.8390149875	0.8057159973	0.8390149874	0.8390149874
414	0.369490478	0.8390633909	0.805706013	0.8390633908	0.8390633908
415	0.3694488971	0.8390581597	0.8057159973	0.8390581597	0.8390581597
416	0.3694065924	0.8390324022	0.8057085091	0.8390324021	0.8390324021
417	0.3693724076	0.839067893	0.8057334698	0.8390678929	0.8390678929
418	0.3693392722	0.839067893	0.8057334698	0.8390678929	0.8390678929
419	0.3693027551	0.8390925908	0.8057584305	0.8390925907	0.8390925907
420	0.3692520588	0.8391444365	0.8057933754	0.8391444364	0.8391444364
421	0.3692151547	0.8391527793	0.8058083518	0.8391527793	0.8391527793
422	0.3691749227	0.8392098563	0.8058333125	0.8392098562	0.8392098562
423	0.3691268246	0.8392585904	0.8058432968	0.8392585903	0.8392585903
424	0.3690971419	0.8392818977	0.8058657614	0.8392818976	0.8392818976
425	0.3690365377	0.8393003044	0.8059181789	0.8393003044	0.8393003044
426	0.3689828088	0.8393344048	0.8059406435	0.8393344047	0.8393344047
427	0.3689403861	0.8392957346	0.8059681002	0.8392957346	0.8392957346
428	0.3689113335	0.8393051372	0.8059656042	0.8393051372	0.8393051372
429	0.3688778944	0.8393259943	0.8060030452	0.8393259942	0.8393259942
430	0.3688485015	0.8393110298	0.805995557	0.8393110297	0.8393110297
431	0.3687910784	0.8393465206	0.8060205177	0.8393465205	0.8393465205
432	0.3687617489	0.8393722781	0.8060280059	0.8393722781	0.8393722781
433	0.3687316159	0.83937784	0.8060379902	0.8393778399	0.8393778399
434	0.3686922158	0.8393593655	0.8060629509	0.8393593654	0.8393593654
435	0.3686710183	0.8393750591	0.806032998	0.839375059	0.839375059
436	0.3686245946	0.8394192234	0.8060929037	0.8394192233	0.8394192233
437	0.3685816764	0.8394477618	0.806105384	0.8394477618	0.8394477618
438	0.3685505073	0.8394843124	0.8061128722	0.8394843124	0.8394843124
439	0.3685129754	0.8395062293	0.8061328408	0.8395062292	0.8395062292
440	0.3684719562	0.8394574951	0.8061228565	0.8394574951	0.8394574951
441	0.3684481525	0.8394804717	0.8061253526	0.8394804717	0.8394804717
442	0.3684136001	0.8395410587	0.8061178644	0.8395410586	0.8395410586
443	0.3683788955	0.8395341064	0.806105384	0.8395341063	0.8395341063
444	0.3683555051	0.8395354968	0.8061078801	0.8395354968	0.8395354968
445	0.3682925692	0.8395890637	0.8061652897	0.8395890637	0.8395890637
446	0.368238755	0.8396001875	0.8061852582	0.8396001874	0.8396001874
447	0.3681974509	0.8396008489	0.8062251953	0.8396008488	0.8396008488
448	0.3681531046	0.8396293873	0.8062376757	0.8396293873	0.8396293873
449	0.3681216449	0.839673221	0.8062776128	0.8396732209	0.8396732209
450	0.3680889017	0.8396843447	0.8062975813	0.8396843446	0.8396843446
451	0.3680508858	0.83967044	0.8062726206	0.83967044	0.83967044
452	0.3679968287	0.8397560554	0.8063100617	0.8397560554	0.8397560554
453	0.3679643021	0.8397898251	0.8063125577	0.839789825	0.839789825
454	0.3679336339	0.8397981679	0.8063275341	0.8397981678	0.8397981678
455	0.3678875896	0.8397967774	0.8063250381	0.8397967774	0.8397967774
456	0.3678567617	0.8398120726	0.8063524948	0.8398120725	0.8398120725
457	0.3678150019	0.8398325989	0.8063699673	0.8398325989	0.8398325989
458	0.3677845264	0.8398510734	0.8063450066	0.8398510734	0.8398510734
459	0.3677418008	0.8398782214	0.8063549909	0.8398782214	0.8398782214
460	0.3677135985	0.8399158318	0.8063450066	0.8399158318	0.8399158318
461	0.3676708602	0.8399513226	0.8063699673	0.8399513226	0.8399513226
462	0.3676367368	0.8399944949	0.8063699673	0.8399944948	0.8399944948
463	0.3675897746	0.8400341571	0.8064024162	0.8400341571	0.8400341571
464	0.3675613551	0.8400369381	0.8064074083	0.840036938	0.840036938
465	0.3675197481	0.8400317069	0.8064173926	0.8400317068	0.8400317068
466	0.3674835033	0.8400411095	0.8064148965	0.8400411094	0.8400411094
467	0.3674402193	0.8400358783	0.8064248808	0.8400358782	0.8400358782
468	0.3673943607	0.8401318883	0.8065197314	0.8401318883	0.8401318883
469	0.3673538092	0.8401363904	0.8065471882	0.8401363904	0.8401363904
470	0.3673168271	0.8401718812	0.8065721489	0.8401718812	0.8401718812
471	0.3672674883	0.8401464544	0.8065846292	0.8401464543	0.8401464543
472	0.3672400517	0.8401669807	0.8066021017	0.8401669807	0.8401669807
473	0.3671804473	0.8402251175	0.8066095899	0.8402251174	0.8402251174
474	0.367151895	0.8401812838	0.8065696528	0.8401812838	0.8401812838
475	0.3671116387	0.8402042604	0.8065721489	0.8402042604	0.8402042604
476	0.3670713596	0.8401743315	0.8065571725	0.8401743314	0.8401743314
477	0.367019793	0.8402456438	0.8066270624	0.8402456437	0.8402456437
478	0.3669773942	0.8402536559	0.8066220702	0.8402536559	0.8402536559
479	0.3669335881	0.8402658395	0.8066245663	0.8402658394	0.8402658394
480	0.3669103143	0.8402759034	0.8066620073	0.8402759034	0.8402759034
481	0.3668829399	0.8403030514	0.8066719916	0.8403030514	0.8403030514
482	0.3668350925	0.8403399327	0.8066994484	0.8403399327	0.8403399327
483	0.3667918214	0.8403427137	0.8067044405	0.8403427136	0.8403427136
484	0.3667509581	0.8403604591	0.8067169208	0.840360459	0.840360459
485	0.3667118545	0.840417536	0.8067418815	0.8404175359	0.8404175359
486	0.3666591252	0.8404070736	0.8067618501	0.8404070736	0.8404070736
487	0.3665976109	0.8404226995	0.8068092754	0.8404226994	0.8404226994
488	0.366543979	0.8404216397	0.8068267479	0.8404216396	0.8404216396
489	0.3664936798	0.8404202492	0.8068242518	0.8404202491	0.8404202491
490	0.3664378784	0.840434883	0.8068117715	0.8404348829	0.8404348829
491	0.3664089663	0.840448457	0.8068167636	0.8404484569	0.8404484569
492	0.3663657494	0.8404623617	0.8068417243	0.8404623616	0.8404623616
493	0.3663401145	0.8404668638	0.806869181	0.8404668637	0.8404668637
494	0.3663038569	0.8405225502	0.8068916457	0.8405225502	0.8405225502
495	0.3662389417	0.8405089762	0.8068866535	0.8405089762	0.8405089762
496	0.366200301	0.8405510887	0.806904126	0.8405510887	0.8405510887
497	0.3661563413	0.8405395666	0.806941567	0.8405395665	0.8405395665
498	0.3661196509	0.840554531	0.8069490552	0.840554531	0.840554531
499	0.3660892445	0.8405670452	0.8069715199	0.8405670452	0.8405670452
500	0.3660345263	0.8406418676	0.8070089609	0.8406418675	0.8406418675
501	0.3659867041	0.8407567506	0.8070214412	0.8407567505	0.8407567505
502	0.3659451397	0.840760922	0.8070289294	0.8407609219	0.8407609219
503	0.3659030773	0.8407668145	0.8070588823	0.8407668145	0.8407668145
504	0.3658663847	0.8408228317	0.8071013154	0.8408228316	0.8408228316
505	0.365833967	0.8407762171	0.8070563862	0.8407762171	0.8407762171
506	0.365805626	0.8407612527	0.807048898	0.8407612526	0.8407612526
507	0.3657812897	0.8407720457	0.807048898	0.8407720457	0.8407720457
508	0.3657251803	0.8407793288	0.8070813469	0.8407793287	0.8407793287
509	0.3656934203	0.8407932334	0.8071063076	0.8407932334	0.8407932334
510	0.3656467996	0.8407751574	0.8070738587	0.8407751573	0.8407751573
511	0.3656103548	0.8408248835	0.8071437486	0.8408248835	0.8408248835
512	0.3655854671	0.8408207121	0.8071362604	0.8408207121	0.8408207121
513	0.3655447336	0.8408328957	0.8071387565	0.8408328956	0.8408328956
514	0.3655099595	0.8407925721	0.8070663705	0.840792572	0.840792572
515	0.3654747569	0.8408245529	0.80712378	0.8408245528	0.8408245528
516	0.3654422142	0.8408287243	0.8071312683	0.8408287242	0.8408287242
517	0.3654076016	0.8408475295	0.8071262761	0.8408475294	0.8408475294
518	0.365375998	0.840924073	0.8071861818	0.8409240729	0.8409240729
519	0.3653456869	0.8409561215	0.8071662132	0.8409561214	0.8409561214
520	0.3653071547	0.8409143397	0.8071687093	0.8409143396	0.8409143396
521	0.3652502812	0.8409661854	0.8072036542	0.8409661854	0.8409661854
522	0.3652092505	0.8409752573	0.8071811896	0.8409752573	0.8409752573
523	0.3651549778	0.8409575119	0.8071687093	0.8409575119	0.8409575119
524	0.3651060392	0.840941157	0.807158725	0.8409411569	0.8409411569
525	0.3650778213	0.8409877716	0.8072036542	0.8409877715	0.8409877715
526	0.3650501437	0.8410041265	0.8072136385	0.8410041264	0.8410041264
527	0.3650234912	0.8410490199	0.8072361031	0.8410490198	0.8410490198
528	0.3649906194	0.8410643151	0.8072635599	0.841064315	0.841064315
529	0.3649628031	0.8410761679	0.8072460874	0.8410761678	0.8410761678
530	0.3649370934	0.8410612034	0.8072385992	0.8410612034	0.8410612034
531	0.3648870186	0.8410723272	0.8072585678	0.8410723271	0.8410723271
532	0.3648448104	0.8410504104	0.8072385992	0.8410504103	0.8410504103
533	0.3647902065	0.8411395358	0.8072435913	0.8411395358	0.8411395358
534	0.3647381898	0.8411517194	0.8072460874	0.8411517193	0.8411517193
535	0.3646961321	0.8411938318	0.8072635599	0.8411938318	0.8411938318
536	0.3646588154	0.841222701	0.8072960088	0.8412227009	0.8412227009
537	0.364624674	0.8412174698	0.8073059931	0.8412174697	0.8412174697
538	0.3645791898	0.8412668653	0.8073559144	0.8412668652	0.8412668652
539	0.364541145	0.8412616341	0.8073658987	0.841261634	0.841261634
540	0.3645014665	0.8412932842	0.8074033397	0.8412932841	0.8412932841
541	0.3644631317	0.8413242729	0.8074008437	0.8413242729	0.8413242729
542	0.3644211979	0.8412971249	0.8073908594	0.8412971249	0.8412971249
543	0.364402868	0.8413176513	0.8074083319	0.8413176512	0.8413176512
544	0.3643622883	0.8413228825	0.8073983476	0.8413228824	0.8413228824
545	0.3643315593	0.8413364565	0.8074033397	0.8413364564	0.8413364564
546	0.3643093605	0.8413367871	0.8074233083	0.8413367871	0.8413367871
547	0.3642670506	0.8414318052	0.8074582533	0.8414318051	0.8414318051
548	0.3642219067	0.8415000058	0.8075031825	0.8415000058	0.8415000058
549	0.3641867397	0.8414787504	0.807523151	0.8414787503	0.8414787503
550	0.3641268015	0.8414787504	0.807523151	0.8414787503	0.8414787503
551	0.364074837	0.8415236438	0.8075456157	0.8415236437	0.8415236437
552	0.3640405888	0.8414696785	0.8075456157	0.8414696784	0.8414696784
553	0.3640022988	0.8415500627	0.807593041	0.8415500626	0.8415500626
554	0.3639633119	0.8415431104	0.8075805606	0.8415431103	0.8415431103
555	0.3639228937	0.84157337	0.8076155056	0.8415733699	0.8415733699
556	0.363884449	0.8415966773	0.8076379702	0.8415966772	0.8415966772
557	0.3638505747	0.8415764816	0.8076404663	0.8415764816	0.8415764816
558	0.3637886345	0.8416453437	0.8077253326	0.8416453436	0.8416453436
559	0.3637567961	0.8416533558	0.8077203405	0.8416533557	0.8416533557
560	0.3637125499	0.8417156639	0.8077353169	0.8417156639	0.8417156639
561	0.3636805602	0.841750095	0.80777775	0.8417500949	0.8417500949
562	0.3636295216	0.8418124031	0.8077927265	0.841812403	0.841812403
563	0.3635852109	0.8418854366	0.807885081	0.8418854365	0.8418854365
564	0.3635387491	0.8419470156	0.8079374984	0.8419470155	0.8419470155
565	0.3634971273	0.8419988614	0.8079724434	0.8419988613	0.8419988613
566	0.3634531162	0.8420611695	0.8079874198	0.8420611694	0.8420611694
567	0.3634251431	0.8420622293	0.8079699473	0.8420622292	0.8420622292
568	0.3633752315	0.842073353	0.8079899159	0.842073353	0.842073353
569	0.3633290094	0.8421569166	0.8079849237	0.8421569165	0.8421569165
570	0.3632796102	0.8421840646	0.807994908	0.8421840645	0.8421840645
571	0.3632359402	0.8421899572	0.8080248608	0.8421899571	0.8421899571
572	0.3632010543	0.8421941286	0.8080323491	0.8421941285	0.8421941285
573	0.3631709805	0.8421902878	0.8080448294	0.8421902878	0.8421902878
574	0.3631356536	0.8421822757	0.8080498215	0.8421822756	0.8421822756
575	0.3631068975	0.8421961804	0.8080747822	0.8421961803	0.8421961803
576	0.363087272	0.8422041925	0.8080697901	0.8422041925	0.8422041925
577	0.3630512732	0.8422633213	0.8081371839	0.8422633212	0.8422633212
578	0.3629982873	0.8423231792	0.8081671368	0.8423231791	0.8423231791
579	0.3629537335	0.8423827064	0.808177121	0.8423827063	0.8423827063
580	0.3629232304	0.8423827064	0.808177121	0.8423827063	0.8423827063
581	0.3628973486	0.8423896587	0.8081896014	0.8423896587	0.8423896587
582	0.3628742778	0.8423844275	0.8081995857	0.8423844275	0.8423844275
583	0.3628452884	0.8423872085	0.8082045778	0.8423872084	0.8423872084
584	0.3628158569	0.8423778059	0.8082070739	0.8423778058	0.8423778058
585	0.3627859496	0.8423805868	0.808212066	0.8423805868	0.8423805868
586	0.3627445944	0.8423562197	0.8082070739	0.8423562197	0.8423562197
587	0.3626972256	0.8423791963	0.8082095699	0.8423791963	0.8423791963
588	0.3626520139	0.8423809175	0.8082320345	0.8423809174	0.8423809174
589	0.3626150728	0.8423781366	0.8082270424	0.8423781365	0.8423781365
590	0.3625770574	0.8424185279	0.8082220503	0.8424185278	0.8424185278
591	0.3625414595	0.8424567996	0.8082520031	0.8424567996	0.8424567996
592	0.3624899796	0.8424703736	0.8082569952	0.8424703736	0.8424703736
593	0.3624451051	0.8424839476	0.8082619874	0.8424839476	0.8424839476
594	0.3624051922	0.8425291717	0.8083044205	0.8425291717	0.8425291717
595	0.3623637361	0.8425765154	0.8083119087	0.8425765153	0.8425765153
596	0.3623165698	0.8425897587	0.8082969323	0.8425897586	0.8425897586
597	0.3622801215	0.8426263093	0.8083044205	0.8426263092	0.8426263092
598	0.3622530133	0.8426276998	0.8083069166	0.8426276997	0.8426276997
599	0.3622142493	0.8426433256	0.8083543419	0.8426433256	0.8426433256
600	0.3621855683	0.8426864979	0.8083543419	0.8426864978	0.8426864978
601	0.3621550996	0.84262664	0.8083243891	0.8426266399	0.8426266399
602	0.3621265096	0.8426224686	0.8083169009	0.8426224685	0.8426224685
603	0.3620897354	0.8426690832	0.8083618301	0.8426690831	0.8426690831
604	0.3620319054	0.8426227993	0.8083368694	0.8426227992	0.8426227992
605	0.3619945876	0.8426151178	0.8083618301	0.8426151178	0.8426151178
606	0.3619713407	0.8426286918	0.8083668223	0.8426286918	0.8426286918
607	0.3619286917	0.8426245204	0.808359334	0.8426245204	0.8426245204
608	0.3618983241	0.8426600112	0.8083842947	0.8426600112	0.8426600112
609	0.3618718271	0.8426725255	0.8084067594	0.8426725254	0.8426725254
610	0.3618354974	0.8426930518	0.8084242318	0.8426930517	0.8426930517
611	0.3617920822	0.8427807191	0.808504106	0.842780719	0.842780719
612	0.3617377006	0.8428339553	0.8085415471	0.8428339552	0.8428339552
613	0.3616952089	0.8428732868	0.8085540274	0.8428732867	0.8428732867
614	0.3616548575	0.8428924227	0.8085690038	0.8428924226	0.8428924226
615	0.3616131248	0.8428965941	0.808576492	0.842896594	0.842896594
616	0.3615797003	0.8429073872	0.808576492	0.8429073871	0.8429073871
617	0.3615360866	0.8429279135	0.8085939645	0.8429279134	0.8429279134
618	0.3615066727	0.8429320849	0.8086014527	0.8429320848	0.8429320848
619	0.3614814197	0.8429634043	0.8086189252	0.8429634043	0.8429634043
620	0.3614495078	0.8429567827	0.8086264134	0.8429567826	0.8429567826
621	0.361413951	0.8430096882	0.8086438859	0.8430096881	0.8430096881
622	0.3613871991	0.8430284934	0.8086388937	0.8430284933	0.8430284933
623	0.3613426257	0.8430253818	0.8086139331	0.8430253817	0.8430253817
624	0.3612785249	0.8429961142	0.8086388937	0.8429961141	0.8429961141
625	0.3612474434	0.843018031	0.8086588623	0.8430180309	0.8430180309
626	0.361195402	0.8430570319	0.8086513741	0.8430570318	0.8430570318
627	0.3611771044	0.8430500795	0.8086388937	0.8430500794	0.8430500794
628	0.3611403231	0.8430476293	0.8086538702	0.8430476292	0.8430476292
629	0.3610934346	0.8431047062	0.8086788308	0.8431047061	0.8431047061
630	0.3610674876	0.8431343045	0.8086738387	0.8431343044	0.8431343044
631	0.3610287704	0.8431628429	0.808686319	0.8431628429	0.8431628429
632	0.3609937376	0.8432397171	0.8087661932	0.8432397171	0.8432397171
633	0.3609563702	0.8432178003	0.8087462247	0.8432178002	0.8432178002
634	0.3609252156	0.8432223024	0.8087736815	0.8432223023	0.8432223023
635	0.3608896134	0.8432539525	0.8088111225	0.8432539524	0.8432539524
636	0.360850595	0.8431644964	0.8087861618	0.8431644963	0.8431644963
637	0.3608148748	0.8432274659	0.8088410753	0.8432274658	0.8432274658
638	0.3607704614	0.8432831523	0.8088635399	0.8432831523	0.8432831523
639	0.3607138453	0.8432643471	0.8088685321	0.8432643471	0.8432643471
640	0.3606827874	0.8432866624	0.808831091	0.8432866623	0.8432866623
641	0.3606360196	0.843323213	0.8088385792	0.8433232129	0.8433232129
642	0.3606013716	0.8433813497	0.8088460674	0.8433813496	0.8433813496
643	0.3605567301	0.843408167	0.8088360832	0.8434081669	0.8434081669
644	0.3605071428	0.8434248526	0.808866036	0.8434248526	0.8434248526
645	0.3604797667	0.8434259124	0.8088485635	0.8434259124	0.8434259124
646	0.3604312357	0.8434220717	0.8088610439	0.8434220716	0.8434220716
647	0.360389521	0.8434735868	0.8088760203	0.8434735867	0.8434735867
648	0.3603607682	0.8434941131	0.8088934927	0.843494113	0.843494113
649	0.3603293039	0.8435309944	0.8089209495	0.8435309943	0.8435309943
650	0.3602856873	0.8435511901	0.8089184534	0.84355119	0.84355119
651	0.3602486706	0.8435525805	0.8089209495	0.8435525805	0.8435525805
652	0.3602101765	0.8435619831	0.8089184534	0.843561983	0.843561983
653	0.3601817188	0.8435821788	0.8089159574	0.8435821787	0.8435821787
654	0.3601384927	0.8436312436	0.8089459102	0.8436312435	0.8436312435
655	0.3600859832	0.8436684556	0.8089933355	0.8436684555	0.8436684555
656	0.3600334048	0.8436750772	0.8089858473	0.8436750772	0.8436750772
657	0.3599935194	0.8437213611	0.809010808	0.843721361	0.843721361
658	0.3599252456	0.8437324848	0.8090307765	0.8437324848	0.8437324848
659	0.3598903759	0.8437244727	0.8090357687	0.8437244727	0.8437244727
660	0.3598541993	0.8437679757	0.8090557372	0.8437679756	0.8437679756
661	0.3598224692	0.8437787687	0.8090557372	0.8437787687	0.8437787687
662	0.3597750688	0.8438612048	0.8091455957	0.8438612047	0.8438612047
663	0.3597263805	0.8438667667	0.80915558	0.8438667666	0.8438667666
664	0.3596873584	0.8439513223	0.8092104935	0.8439513222	0.8439513222
665	0.3596512238	0.843998666	0.8092179817	0.8439986659	0.8439986659
666	0.3596211458	0.844039388	0.8092329581	0.8440393879	0.8440393879
667	0.3595717476	0.8440407784	0.8092354542	0.8440407784	0.8440407784
668	0.359521551	0.8440386589	0.8092703991	0.8440386588	0.8440386588
669	0.3594784371	0.8440546831	0.8092604148	0.844054683	0.844054683
670	0.3594434189	0.8441030866	0.8092504306	0.8441030865	0.8441030865
671	0.359396385	0.8441319557	0.8092828795	0.8441319556	0.8441319556
672	0.3593611691	0.8440864009	0.8092204777	0.8440864009	0.8440864009
673	0.3593236658	0.8441246727	0.8092504306	0.8441246726	0.8441246726
674	0.3592933389	0.8441083177	0.8092404463	0.8441083177	0.8441083177
675	0.3592570304	0.8441124892	0.8092479345	0.8441124891	0.8441124891
676	0.3592209662	0.8441166606	0.8092554227	0.8441166605	0.8441166605
677	0.3591876065	0.8442183002	0.8092828795	0.8442183002	0.8442183002
678	0.3591659141	0.8442155193	0.8092778873	0.8442155192	0.8442155192
679	0.3591489985	0.8442196907	0.8092853755	0.8442196906	0.8442196906
680	0.3591152883	0.8443031865	0.8093577615	0.8443031865	0.8443031865
681	0.3590795054	0.844331725	0.8093702419	0.8443317249	0.8443317249
682	0.3590552533	0.8443721163	0.8093652497	0.8443721163	0.8443721163
683	0.3590028354	0.8443206013	0.8093502733	0.8443206012	0.8443206012
684	0.3589648516	0.844335235	0.809337793	0.844335235	0.844335235
685	0.3589260287	0.8443449683	0.8093552655	0.8443449683	0.8443449683
686	0.358893981	0.8443383467	0.8093627537	0.8443383466	0.8443383466
687	0.3588729764	0.8443721163	0.8093652497	0.8443721163	0.8443721163
688	0.358839047	0.8443790687	0.8093777301	0.8443790686	0.8443790686
689	0.358804896	0.8443672158	0.8093952026	0.8443672158	0.8443672158
690	0.3587771333	0.8443915829	0.8094001947	0.8443915828	0.8443915828
691	0.3587360913	0.8445060675	0.8094700846	0.8445060674	0.8445060674
692	0.3587002705	0.8445099082	0.8094576043	0.8445099081	0.8445099081
693	0.3586642995	0.8445742682	0.8095150139	0.8445742681	0.8445742681
694	0.3586269164	0.8445728777	0.8095125178	0.8445728776	0.8445728776
695	0.358587747	0.8445426181	0.8094775728	0.844542618	0.844542618
696	0.3585696223	0.8445614233	0.8094725807	0.8445614232	0.8445614232
697	0.3585046318	0.8445930733	0.8095100217	0.8445930733	0.8445930733
698	0.3584763447	0.8445739375	0.8094950453	0.8445739374	0.8445739374
699	0.3584454406	0.844626843	0.8095125178	0.8446268429	0.8446268429
700	0.3583992548	0.8446265123	0.8094925492	0.8446265123	0.8446265123
701	0.3583482488	0.8446620031	0.8095175099	0.8446620031	0.8446620031
702	0.3582953013	0.8446484291	0.8095125178	0.8446484291	0.8446484291
703	0.3582589047	0.8446783581	0.8095274942	0.844678358	0.844678358
704	0.3582316729	0.8446919321	0.8095324863	0.844691932	0.844691932
705	0.3582014477	0.8447486783	0.8095374785	0.8447486783	0.8447486783
706	0.3581738642	0.8448109865	0.8095524549	0.8448109864	0.8448109864
707	0.3581382718	0.8448085362	0.8095674313	0.8448085361	0.8448085361
708	0.3581059989	0.8448342937	0.8095749195	0.8448342937	0.8448342937
709	0.3580603486	0.844833234	0.809592392	0.8448332339	0.8448332339
710	0.358030642	0.8448878607	0.8096323291	0.8448878606	0.8448878606
711	0.3579997078	0.8449393757	0.8096473055	0.8449393757	0.8449393757
712	0.3579640703	0.8449668544	0.8096772583	0.8449668543	0.8449668543
713	0.3579219976	0.8449790379	0.8096797544	0.8449790379	0.8449790379
714	0.3578851428	0.8450128076	0.8096822505	0.8450128075	0.8450128075
715	0.357861593	0.8450493582	0.8096897387	0.8450493581	0.8450493581
716	0.3578046768	0.845083857	0.8096547937	0.8450838569	0.8450838569
717	0.3577618529	0.8451980108	0.8097047151	0.8451980108	0.8451980108
718	0.3577292566	0.8452199277	0.8097246836	0.8452199276	0.8452199276
719	0.3576964787	0.8452115848	0.8097097072	0.8452115848	0.8452115848
720	0.3576562759	0.8452554185	0.8097496443	0.8452554184	0.8452554184
721	0.3576109194	0.8453062044	0.8098020618	0.8453062044	0.8453062044
722	0.3575804636	0.8453361334	0.8098170382	0.8453361333	0.8453361333
723	0.3575539879	0.8453222287	0.8097920775	0.8453222286	0.8453222286
724	0.3575054781	0.8453399741	0.8098045578	0.845339974	0.845339974
725	0.357461908	0.845366393	0.8098519831	0.8453663929	0.8453663929
726	0.3574322369	0.8454085055	0.8098694556	0.8454085054	0.8454085054
727	0.3573887443	0.8454182388	0.8098869281	0.8454182387	0.8454182387
728	0.357343445	0.8454547894	0.8098944163	0.8454547893	0.8454547893
729	0.3573042618	0.8454659131	0.8099143848	0.845465913	0.845465913
730	0.357280875	0.8455052446	0.8099268652	0.8455052446	0.8455052446
731	0.3572519812	0.8455174282	0.8099293613	0.8455174281	0.8455174281
732	0.3572049792	0.8455313329	0.8099543219	0.8455313328	0.8455313328
733	0.3571774453	0.8455368947	0.8099643062	0.8455368947	0.8455368947
734	0.3571316816	0.8455507994	0.8099892669	0.8455507994	0.8455507994
735	0.3570895461	0.8455438471	0.8099767866	0.845543847	0.845543847
736	0.3570433011	0.8455288826	0.8099692984	0.8455288825	0.8455288825
737	0.3570117473	0.8455212012	0.809994259	0.8455212011	0.8455212011
738	0.3569724416	0.8455671544	0.8099992512	0.8455671543	0.8455671543
739	0.3569344925	0.8455799993	0.8100416843	0.8455799992	0.8455799992
740	0.3568901636	0.8456060875	0.8100691411	0.8456060874	0.8456060874
741	0.3568509374	0.8456450883	0.8100616529	0.8456450883	0.8456450883
742	0.3568267256	0.8456903124	0.8101040861	0.8456903124	0.8456903124
743	0.3567853507	0.8456443592	0.8100990939	0.8456443592	0.8456443592
744	0.356741573	0.845652702	0.8101140703	0.845652702	0.845652702
745	0.3566890458	0.8456311159	0.8101140703	0.8456311159	0.8456311159
746	0.3566539236	0.8456805791	0.8100866136	0.8456805791	0.8456805791
747	0.3566149306	0.8456878622	0.8101190625	0.8456878621	0.8456878621
748	0.3565838436	0.8456760093	0.810136535	0.8456760093	0.8456760093
749	0.3565413296	0.8456652163	0.810136535	0.8456652162	0.8456652162
750	0.3565079107	0.8456840215	0.8101315428	0.8456840214	0.8456840214
751	0.3564722098	0.8457073287	0.8101540074	0.8457073287	0.8457073287
752	0.3564429122	0.8457348074	0.8101839603	0.8457348074	0.8457348074
753	0.3564207289	0.8457309667	0.8101964406	0.8457309666	0.8457309666
754	0.3563877124	0.8457431502	0.8101989367	0.8457431502	0.8457431502
755	0.3563677235	0.845787713	0.8102014327	0.8457877129	0.8457877129
756	0.3563250836	0.8458214826	0.8102039288	0.8458214826	0.8458214826
757	0.3562790259	0.8458092991	0.8102014327	0.845809299	0.845809299
758	0.3562644938	0.8458350566	0.8102089209	0.8458350566	0.8458350566
759	0.356236256	0.8458051277	0.8101939445	0.8458051276	0.8458051276
760	0.3561923705	0.8457932748	0.810211417	0.8457932748	0.8457932748
