iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
759	0.5835188498	0.6917594805	0.7040094135	0.6917594802	0.6917594802
760	0.5835098623	0.6917594805	0.7040094135	0.6917594802	0.6917594802
761	0.5834986117	0.6917630259	0.7039806813	0.6917630256	0.6917630256
762	0.5834832402	0.6917627016	0.7039659811	0.6917627013	0.6917627013
763	0.5834752666	0.6917548387	0.703972663	0.6917548384	0.6917548384
764	0.583463623	0.6917506834	0.7039579628	0.6917506831	0.6917506831
765	0.5834542634	0.6917481423	0.7039532854	0.691748142	0.691748142
766	0.583440359	0.6917455626	0.7039626401	0.6917455623	0.6917455623
767	0.5834283404	0.6917457634	0.7039559582	0.6917457631	0.6917457631
768	0.5834169695	0.6917443501	0.7039392534	0.6917443498	0.6917443498
769	0.5834077112	0.6917443501	0.7039392534	0.6917443498	0.6917443498
770	0.583396655	0.6917424115	0.7039145303	0.6917424112	0.6917424112
771	0.5833847178	0.6917424115	0.7039145303	0.6917424112	0.6917424112
772	0.5833709665	0.6917424115	0.7039145303	0.6917424112	0.6917424112
773	0.5833644337	0.6917446357	0.7039679856	0.6917446354	0.6917446354
774	0.5833553888	0.6917446357	0.7039679856	0.6917446354	0.6917446354
775	0.5833450323	0.6917446357	0.7039679856	0.6917446354	0.6917446354
776	0.5833336169	0.6917601605	0.7039613037	0.6917601602	0.6917601602
777	0.5833172655	0.6917840033	0.7040475004	0.691784003	0.691784003
778	0.5832983979	0.6917840033	0.7040475004	0.691784003	0.691784003
779	0.583285476	0.6917840033	0.7040475004	0.691784003	0.691784003
780	0.5832729381	0.6917820261	0.7040368093	0.6917820258	0.6917820258
781	0.5832563956	0.6917904527	0.7040241137	0.6917904524	0.6917904524
782	0.5832437956	0.6917904527	0.7040241137	0.6917904524	0.6917904524
783	0.5832336524	0.6917904527	0.7040241137	0.6917904524	0.6917904524
784	0.5832246406	0.6917904527	0.7040241137	0.6917904524	0.6917904524
785	0.5832127192	0.6918249316	0.7040241137	0.6918249313	0.6918249313
786	0.5832003755	0.691834849	0.7040000588	0.6918348487	0.6918348487
787	0.5831895675	0.691834849	0.7040000588	0.6918348487	0.6918348487
788	0.5831803391	0.6918282448	0.7040795735	0.6918282445	0.6918282445
789	0.5831657308	0.6918295347	0.7040748962	0.6918295344	0.6918295344
790	0.5831540693	0.6918310641	0.7040495049	0.6918310638	0.6918310638
791	0.5831409427	0.6918310641	0.7040495049	0.6918310638	0.6918310638
792	0.58313524	0.6918371119	0.7040394821	0.6918371116	0.6918371116
793	0.5831239967	0.6918371119	0.7040394821	0.6918371116	0.6918371116
794	0.5831101609	0.6918257663	0.7039198759	0.691825766	0.691825766
795	0.5830931517	0.691823426	0.7039085166	0.6918234257	0.6918234257
796	0.5830789765	0.691823426	0.7039085166	0.6918234257	0.6918234257
797	0.5830702655	0.6918307711	0.7039572946	0.6918307708	0.6918307708
798	0.5830623441	0.6918255728	0.7039900359	0.6918255725	0.6918255725
799	0.583053163	0.6918314197	0.703986695	0.6918314194	0.6918314194
800	0.5830432794	0.6918314197	0.703986695	0.6918314194	0.6918314194
801	0.5830331936	0.6918348029	0.7039506127	0.6918348026	0.6918348026
802	0.5830175894	0.6918560511	0.7039192077	0.6918560509	0.6918560509
803	0.5830091357	0.6918606468	0.7039065121	0.6918606466	0.6918606466
804	0.5830008715	0.6918673432	0.7039258896	0.691867343	0.691867343
805	0.5829905013	0.6918706491	0.7039178713	0.6918706488	0.6918706488
806	0.5829816749	0.6918575032	0.7039218804	0.6918575029	0.6918575029
807	0.5829721464	0.6918541587	0.7039439308	0.6918541584	0.6918541584
808	0.5829619972	0.6918786279	0.7038690934	0.6918786276	0.6918786276
809	0.5829514357	0.6919087506	0.7038610751	0.6919087503	0.6919087503
810	0.5829419512	0.6919147984	0.7038510522	0.6919147981	0.6919147981
811	0.5829370151	0.6919114152	0.7038871345	0.6919114149	0.6919114149
812	0.5829269938	0.6918810456	0.7038523886	0.6918810453	0.6918810453
813	0.5829169261	0.691910164	0.7038777798	0.6919101637	0.6919101637
814	0.5829065756	0.6919306088	0.7038731025	0.6919306085	0.6919306085
815	0.5828972973	0.6919306088	0.7038731025	0.6919306085	0.6919306085
816	0.5828869428	0.6919298828	0.7038717661	0.6919298825	0.6919298825
817	0.582880699	0.6919316205	0.7039031711	0.6919316202	0.6919316202
818	0.5828720414	0.6919302071	0.7038864663	0.6919302068	0.6919302068
819	0.5828643208	0.6919333508	0.7038710979	0.6919333505	0.6919333505
820	0.5828517272	0.6919376295	0.7039071802	0.6919376292	0.6919376292
821	0.5828427472	0.6919383556	0.7039085166	0.6919383553	0.6919383553
822	0.5828307929	0.6919406958	0.7039198759	0.6919406955	0.6919406955
823	0.5828226233	0.6919381934	0.7039011665	0.6919381931	0.6919381931
824	0.5828098678	0.6919272643	0.7038951528	0.691927264	0.691927264
825	0.5827992036	0.691931134	0.7038811208	0.6919311337	0.6919311337
826	0.5827865501	0.6919334742	0.70389248	0.6919334739	0.6919334739
827	0.5827767343	0.6919317826	0.7039105212	0.6919317823	0.6919317823
828	0.5827674963	0.6919317826	0.7039105212	0.6919317823	0.6919317823
829	0.5827582211	0.6919329491	0.7038844618	0.6919329488	0.6919329488
830	0.5827495677	0.6919351658	0.7038744389	0.6919351655	0.6919351655
831	0.5827383636	0.6919421018	0.7038731025	0.6919421015	0.6919421015
832	0.5827269322	0.6919421018	0.7038731025	0.6919421015	0.6919421015
833	0.5827119331	0.6919596886	0.7039125258	0.6919596883	0.6919596883
834	0.5827026103	0.6919596886	0.7039125258	0.6919596883	0.6919596883
835	0.5826919417	0.6919931632	0.7039459353	0.6919931629	0.6919931629
836	0.5826815309	0.6920011495	0.7039606355	0.6920011492	0.6920011492
837	0.5826701108	0.6920101474	0.7040054043	0.6920101471	0.6920101471
838	0.5826540669	0.6920109121	0.7039927087	0.6920109118	0.6920109118
839	0.5826459852	0.6920633021	0.7040468322	0.6920633018	0.6920633018
840	0.5826357502	0.6920750807	0.7040755644	0.6920750804	0.6920750804
841	0.5826239257	0.6920712884	0.7040615324	0.6920712881	0.6920712881
842	0.5826150637	0.6920746716	0.7040254501	0.6920746713	0.6920746713
843	0.5826031932	0.6920760463	0.7040561868	0.692076046	0.692076046
844	0.582596054	0.6920617266	0.7040227773	0.6920617263	0.6920617263
845	0.582584563	0.6920799933	0.7040140908	0.692079993	0.692079993
846	0.5825687306	0.6920798312	0.7040067407	0.6920798309	0.6920798309
847	0.5825585494	0.6920828974	0.7040194363	0.6920828971	0.6920828971
848	0.582547652	0.6920927062	0.7041009556	0.6920927059	0.6920927059
849	0.5825362197	0.6921014185	0.7041169922	0.6921014182	0.6921014182
850	0.5825266631	0.6921258952	0.704105633	0.6921258949	0.6921258949
851	0.5825197787	0.6921311782	0.7041083057	0.6921311779	0.6921311779
852	0.5825124689	0.6921582807	0.704137038	0.6921582804	0.6921582804
853	0.5824962905	0.6921946133	0.7041263469	0.692194613	0.692194613
854	0.5824860799	0.6921847346	0.7041363698	0.6921847343	0.6921847343
855	0.5824759041	0.6921847346	0.7041363698	0.6921847343	0.6921847343
856	0.5824647648	0.6921839699	0.7041490654	0.6921839696	0.6921839696
857	0.5824548036	0.6921786482	0.7041604246	0.6921786479	0.6921786479
858	0.5824420705	0.6921791346	0.704182475	0.6921791344	0.6921791344
859	0.5824341016	0.692179212	0.7041544109	0.6921792117	0.6921792117
860	0.5824206686	0.6921868353	0.7041684429	0.692186835	0.692186835
861	0.5824123742	0.6921933695	0.7041804704	0.6921933692	0.6921933692
862	0.5824013522	0.6922063532	0.7041691111	0.6922063529	0.6922063529
863	0.5823917249	0.6921990321	0.7039793449	0.6921990318	0.6921990318
864	0.5823806369	0.692216851	0.7039345761	0.6922168507	0.6922168507
865	0.5823665761	0.6922110428	0.703923885	0.6922110425	0.6922110425
866	0.5823565899	0.6922110428	0.703923885	0.6922110425	0.6922110425
867	0.5823472104	0.6922110428	0.703923885	0.6922110425	0.6922110425
868	0.5823355651	0.6922128118	0.7038777798	0.6922128115	0.6922128115
869	0.5823247715	0.6922131748	0.703878448	0.6922131745	0.6922131745
870	0.5823132401	0.6922308003	0.7039038393	0.6922308	0.6922308
871	0.5823017719	0.6922374967	0.7039232168	0.6922374964	0.6922374964
872	0.5822952515	0.6922272475	0.7038690934	0.6922272472	0.6922272472
873	0.5822848981	0.6922518476	0.7038791162	0.6922518473	0.6922518473
874	0.5822771901	0.6922518476	0.7038791162	0.6922518473	0.6922518473
875	0.5822658546	0.6922431814	0.7039125258	0.6922431811	0.6922431811
876	0.5822522626	0.6922459233	0.7039105212	0.6922459231	0.6922459231
877	0.5822338664	0.6922254785	0.7039151985	0.6922254782	0.6922254782
878	0.5822275771	0.6922276953	0.7039051757	0.692227695	0.692227695
879	0.5822179034	0.6922318506	0.7039198759	0.6922318503	0.6922318503
880	0.5822088861	0.6922383848	0.7039319033	0.6922383846	0.6922383846
881	0.5821987637	0.6922383848	0.7039319033	0.6922383846	0.6922383846
882	0.5821866456	0.6922296338	0.7039298987	0.6922296336	0.6922296336
883	0.5821771959	0.6922296338	0.7039298987	0.6922296336	0.6922296336
884	0.5821666568	0.6922374119	0.7038878027	0.6922374116	0.6922374116
885	0.5821586126	0.6922557947	0.7038370202	0.6922557944	0.6922557944
886	0.5821487296	0.6922705473	0.7037795558	0.6922705471	0.6922705471
887	0.5821372286	0.6922636501	0.7037668601	0.6922636498	0.6922636498
888	0.582123299	0.6922756682	0.7037748784	0.6922756679	0.6922756679
889	0.5821122862	0.6922747413	0.703780224	0.6922747411	0.6922747411
890	0.5821002503	0.6922782093	0.7037795558	0.692278209	0.692278209
891	0.5820927852	0.6923183029	0.7038604069	0.6923183026	0.6923183026
892	0.5820835101	0.6923389099	0.7038630796	0.6923389096	0.6923389096
893	0.5820749869	0.6923402385	0.7038443703	0.6923402382	0.6923402382
894	0.582063731	0.6923380217	0.7038543932	0.6923380214	0.6923380214
895	0.5820551183	0.6923390334	0.7038844618	0.6923390331	0.6923390331
896	0.5820471241	0.6923390334	0.7038844618	0.6923390331	0.6923390331
897	0.5820391552	0.6923382687	0.7038971574	0.6923382684	0.6923382684
898	0.5820311207	0.6923430726	0.703941258	0.6923430723	0.6923430723
899	0.5820228327	0.692354326	0.7039619719	0.6923543257	0.6923543257
900	0.5820073098	0.6923520706	0.7039860268	0.6923520703	0.6923520703
901	0.5820003253	0.6923589217	0.7039492763	0.6923589214	0.6923589214
902	0.5819893895	0.6923589217	0.7039492763	0.6923589214	0.6923589214
903	0.5819780874	0.6923474749	0.7039987224	0.6923474746	0.6923474746
904	0.5819692848	0.6923585587	0.7039486081	0.6923585584	0.6923585584
905	0.5819593196	0.6923605746	0.7039452671	0.6923605744	0.6923605744
906	0.5819499013	0.6923576705	0.7039399216	0.6923576702	0.6923576702
907	0.5819382572	0.6923575471	0.7039185395	0.6923575468	0.6923575468
908	0.5819280467	0.6923737518	0.7038637478	0.6923737515	0.6923737515
909	0.581918287	0.69237895	0.7038310065	0.6923789497	0.6923789497
910	0.5819094811	0.6923710872	0.7038376884	0.6923710869	0.6923710869
911	0.5818887507	0.6923627766	0.703808288	0.6923627763	0.6923627763
912	0.5818803988	0.6923832214	0.7038036106	0.6923832211	0.6923832211
913	0.5818721011	0.6924039444	0.7037641874	0.6924039442	0.6924039442
914	0.5818601993	0.6924207978	0.7037387961	0.6924207975	0.6924207975
915	0.5818531167	0.6924061999	0.7037401325	0.6924061996	0.6924061996
916	0.5818441226	0.6924061612	0.7037541645	0.6924061609	0.6924061609
917	0.5818315031	0.6924061612	0.7037541645	0.6924061609	0.6924061609
918	0.5818242298	0.6923909994	0.7037615146	0.6923909992	0.6923909992
919	0.5818130029	0.6923818467	0.7037728738	0.6923818464	0.6923818464
920	0.5818024001	0.6923830131	0.7037468144	0.6923830129	0.6923830129
921	0.5817942645	0.6923941044	0.7037601782	0.6923941041	0.6923941041
922	0.5817907706	0.6923941044	0.7037601782	0.6923941041	0.6923941041
923	0.5817793867	0.6923982984	0.7037608464	0.6923982981	0.6923982981
924	0.5817685144	0.6923627305	0.7037588418	0.6923627302	0.6923627302
925	0.5817589193	0.6923741387	0.7037234277	0.6923741384	0.6923741384
926	0.5817495282	0.6923812755	0.7037154094	0.6923812752	0.6923812752
927	0.5817404707	0.6923812755	0.7037154094	0.6923812752	0.6923812752
928	0.5817348396	0.6923778462	0.7037020456	0.6923778459	0.6923778459
929	0.5817286517	0.6923806342	0.7037494872	0.6923806339	0.6923806339
930	0.5817182252	0.6923523653	0.7037468144	0.692352365	0.692352365
931	0.5817127298	0.6923549064	0.7037514917	0.6923549061	0.6923549061
932	0.5817019033	0.6923549064	0.7037514917	0.6923549061	0.6923549061
933	0.5816928021	0.6923598651	0.7037394643	0.6923598648	0.6923598648
934	0.5816854445	0.6923601894	0.7037541645	0.6923601891	0.6923601891
935	0.5816754415	0.6923601894	0.7037541645	0.6923601891	0.6923601891
936	0.5816657689	0.6923601894	0.7037541645	0.6923601891	0.6923601891
937	0.5816566265	0.6923601894	0.7037541645	0.6923601891	0.6923601891
938	0.581648305	0.6923601894	0.7037541645	0.6923601891	0.6923601891
939	0.581637653	0.6923601894	0.7037541645	0.6923601891	0.6923601891
940	0.5816293357	0.6923601894	0.7037541645	0.6923601891	0.6923601891
941	0.5816214367	0.6923537013	0.7037915832	0.692353701	0.692353701
942	0.5816129134	0.6923739839	0.7037795558	0.6923739836	0.6923739836
943	0.5816014512	0.692360112	0.7037822285	0.6923601117	0.6923601117
944	0.5815927017	0.6923941505	0.7038096244	0.6923941502	0.6923941502
945	0.5815779089	0.6923945522	0.7037962605	0.6923945519	0.6923945519
946	0.5815664727	0.6923998739	0.7037849013	0.6923998736	0.6923998736
947	0.5815517048	0.6924001982	0.7037996015	0.692400198	0.692400198
948	0.5815419438	0.6924228524	0.7037214231	0.6924228521	0.6924228521
949	0.5815319249	0.6924228524	0.7037214231	0.6924228521	0.6924228521
950	0.5815272787	0.6924493524	0.7037702011	0.6924493521	0.6924493521
951	0.581518177	0.6924505649	0.7037935878	0.6924505646	0.6924505646
952	0.5815092779	0.6924533455	0.7037775512	0.6924533453	0.6924533453
953	0.5815019711	0.6924329007	0.7037822285	0.6924329004	0.6924329004
954	0.5814932246	0.6924282202	0.70375951	0.69242822	0.69242822
955	0.5814803945	0.6924436899	0.7039713266	0.6924436896	0.6924436896
956	0.5814687903	0.6924436899	0.7039713266	0.6924436896	0.6924436896
957	0.5814584377	0.6924436899	0.7039713266	0.6924436896	0.6924436896
958	0.5814479369	0.6924460301	0.7039826858	0.6924460298	0.6924460298
959	0.5814338251	0.692443126	0.7039773403	0.6924431257	0.6924431257
960	0.5814230048	0.6924615549	0.7039760039	0.6924615546	0.6924615546
961	0.5814118083	0.692506762	0.7039886996	0.6925067617	0.6925067617
962	0.5814026416	0.6925022898	0.7040227773	0.6925022895	0.6925022895
963	0.5813947428	0.6925022898	0.7040227773	0.6925022895	0.6925022895
964	0.5813848865	0.6925022898	0.7040227773	0.6925022895	0.6925022895
965	0.5813743857	0.6925039427	0.7040187681	0.6925039424	0.6925039424
966	0.5813626874	0.6925259169	0.7039886996	0.6925259166	0.6925259166
967	0.5813528204	0.6925259169	0.7039886996	0.6925259166	0.6925259166
968	0.5813462391	0.6925194214	0.7039626401	0.6925194211	0.6925194211
969	0.5813364076	0.6925280102	0.7039572946	0.6925280099	0.6925280099
970	0.5813296947	0.6925143005	0.7039673174	0.6925143002	0.6925143002
971	0.5813179577	0.6925153508	0.703983354	0.6925153506	0.6925153506
972	0.5813097432	0.6925141457	0.7040234455	0.6925141455	0.6925141455
973	0.5812973234	0.69252068	0.7040354729	0.6925206797	0.6925206797
974	0.58128908	0.6925349922	0.7040054043	0.692534992	0.692534992
975	0.5812801222	0.6925349922	0.7040054043	0.692534992	0.692534992
976	0.581267593	0.6925138601	0.7039947133	0.6925138598	0.6925138598
977	0.5812600508	0.6925191818	0.703983354	0.6925191815	0.6925191815
978	0.5812465942	0.6925143005	0.7039673174	0.6925143002	0.6925143002
979	0.5812351159	0.6925269985	0.703927226	0.6925269983	0.6925269983
980	0.5812247173	0.692520866	0.7039018347	0.6925208657	0.6925208657
981	0.5812144055	0.6925243727	0.7038871345	0.6925243724	0.6925243724
982	0.581200198	0.692525786	0.7039038393	0.6925257858	0.6925257858
983	0.5811919555	0.692525786	0.7039038393	0.6925257858	0.6925257858
984	0.581188038	0.69252998	0.7039045075	0.6925299798	0.6925299798
985	0.58117894	0.69252998	0.7039045075	0.6925299798	0.6925299798
986	0.5811692205	0.69252998	0.7039045075	0.6925299798	0.6925299798
987	0.5811643345	0.6925230828	0.7038918119	0.6925230825	0.6925230825
988	0.5811564261	0.6925279641	0.7039078484	0.6925279638	0.6925279638
989	0.5811517087	0.6925324824	0.7039232168	0.6925324822	0.6925324822
990	0.5811426513	0.6925101452	0.7039526172	0.6925101449	0.6925101449
991	0.5811312933	0.6925113964	0.7039619719	0.6925113961	0.6925113961
992	0.5811205361	0.6925245809	0.7039439308	0.6925245806	0.6925245806
993	0.5811113618	0.6925397114	0.7040140908	0.6925397111	0.6925397111
994	0.5811008544	0.6925397114	0.7040140908	0.6925397111	0.6925397111
995	0.5810930072	0.6925397114	0.7040140908	0.6925397111	0.6925397111
996	0.5810858123	0.6925551201	0.7040495049	0.6925551199	0.6925551199
997	0.5810807644	0.6925551201	0.7040495049	0.6925551199	0.6925551199
998	0.5810731895	0.6925670609	0.7040855873	0.6925670606	0.6925670606
999	0.5810650662	0.6925563401	0.7041363698	0.6925563398	0.6925563398
