iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.6646216927	0.828217469	0.8032473854	0.828217469	0.828217469
381	0.6645488715	0.8282136283	0.8032598657	0.8282136282	0.8282136282
382	0.6644744937	0.8282258118	0.8032623618	0.8282258118	0.8282258118
383	0.6644139631	0.8282609719	0.8032673539	0.8282609719	0.8282609719
384	0.6643429401	0.8282258118	0.8032623618	0.8282258118	0.8282258118
385	0.6642796499	0.8282017754	0.8032773382	0.8282017754	0.8282017754
386	0.6642102079	0.828217469	0.8032473854	0.828217469	0.828217469
387	0.6641372572	0.8282244214	0.8032598657	0.8282244213	0.8282244213
388	0.6640671755	0.8281931019	0.8032423932	0.8281931019	0.8281931019
389	0.6640029998	0.8281889305	0.803234905	0.8281889305	0.8281889305
390	0.6639304133	0.8282390551	0.8032473854	0.8282390551	0.8282390551
391	0.6638606679	0.8282578603	0.8032423932	0.8282578603	0.8282578603
392	0.6637885092	0.8282321028	0.803234905	0.8282321027	0.8282321027
393	0.6637180543	0.8282154172	0.8032049522	0.8282154171	0.8282154171
394	0.6636453867	0.8282564699	0.8032398972	0.8282564698	0.8282564698
395	0.6635715939	0.8282902395	0.8032423932	0.8282902395	0.8282902395
396	0.6634979269	0.828234553	0.8032199286	0.828234553	0.828234553
397	0.6634293609	0.8282154172	0.8032049522	0.8282154171	0.8282154171
398	0.6633586408	0.8282070744	0.8031899758	0.8282070743	0.8282070743
399	0.6632854984	0.8282181981	0.8032099443	0.8282181981	0.8282181981
400	0.6632166858	0.8282154172	0.8032049522	0.8282154171	0.8282154171
401	0.6631442846	0.8282251505	0.8032224247	0.8282251504	0.8282251504
402	0.6630717997	0.8282293219	0.8032299129	0.8282293218	0.8282293218
403	0.6630093022	0.8281983331	0.803232409	0.8281983331	0.8281983331
404	0.6629383227	0.828190321	0.8032374011	0.828190321	0.828190321
405	0.662865032	0.8282171383	0.8032274168	0.8282171383	0.8282171383
406	0.6627930787	0.8282115764	0.8032174325	0.8282115764	0.8282115764
407	0.6627193428	0.8282415054	0.803232409	0.8282415053	0.8282415053
408	0.662646804	0.8282473979	0.8032623618	0.8282473979	0.8282473979
409	0.6625743269	0.8282418361	0.8032523775	0.828241836	0.828241836
410	0.6625022	0.8282487884	0.8032648578	0.8282487884	0.8282487884
411	0.6624319334	0.8282216404	0.8032548736	0.8282216404	0.8282216404
412	0.6623619108	0.8282083971	0.80326985	0.8282083971	0.8282083971
413	0.6622913992	0.8281965442	0.8032873225	0.8281965442	0.8281965442
414	0.6622208281	0.8282104489	0.8033122832	0.8282104489	0.8282104489
415	0.6621504138	0.8282073373	0.8032873225	0.8282073373	0.8282073373
416	0.6620778937	0.8282522307	0.8033097871	0.8282522307	0.8282522307
417	0.662007955	0.828211178	0.8032748421	0.828211178	0.828211178
418	0.6619360858	0.8281690656	0.8032573696	0.8281690655	0.8281690655
419	0.6618639294	0.8282031659	0.8032798343	0.8282031659	0.8282031659
420	0.6617926494	0.8282164092	0.8032648578	0.8282164092	0.8282164092
421	0.661726917	0.8281878708	0.8032523775	0.8281878707	0.8281878707
422	0.661653635	0.8282191902	0.80326985	0.8282191901	0.8282191901
423	0.6615783623	0.8282136283	0.8032598657	0.8282136282	0.8282136282
424	0.6615126489	0.8282094569	0.8032523775	0.8282094568	0.8282094568
425	0.6614387973	0.8281795279	0.8032374011	0.8281795279	0.8281795279
426	0.6613690167	0.8281986638	0.8032523775	0.8281986638	0.8281986638
427	0.6612955467	0.8281756872	0.8032498814	0.8281756872	0.8281756872
428	0.6612238662	0.828203895	0.8032423932	0.828203895	0.828203895
429	0.6611514997	0.8281906517	0.8032573696	0.8281906516	0.8281906516
430	0.6610802642	0.8282191902	0.80326985	0.8282191901	0.8282191901
431	0.6610092582	0.8282014448	0.8032573696	0.8282014447	0.8282014447
432	0.6609393163	0.8281920422	0.8032598657	0.8281920421	0.8281920421
433	0.6608710064	0.8281809184	0.8032398972	0.8281809184	0.8281809184
434	0.6608003684	0.8281917115	0.8032398972	0.8281917114	0.8281917114
435	0.6607310589	0.8281823089	0.8032423932	0.8281823088	0.8281823088
436	0.66065902	0.8281656233	0.8032124404	0.8281656232	0.8281656232
437	0.660586768	0.8282132976	0.8032398972	0.8282132976	0.8282132976
438	0.6605167077	0.8281764163	0.8032124404	0.8281764163	0.8281764163
439	0.6604501167	0.8281805877	0.8032199286	0.8281805877	0.8281805877
440	0.6603816641	0.8281952215	0.8032074483	0.8281952215	0.8281952215
441	0.6603093685	0.8281482085	0.8032199286	0.8281482085	0.8281482085
442	0.660237776	0.8281468181	0.8032174325	0.828146818	0.828146818
443	0.6601684133	0.8281603921	0.8032224247	0.828160392	0.828160392
444	0.6600976336	0.828176747	0.803232409	0.828176747	0.828176747
445	0.6600267754	0.8281673444	0.803234905	0.8281673444	0.8281673444
446	0.6599596538	0.828156882	0.8032548736	0.828156882	0.828156882
447	0.6598937648	0.8281878708	0.8032523775	0.8281878707	0.8281878707
448	0.6598215539	0.8281812491	0.8032598657	0.828181249	0.828181249
449	0.6597541127	0.8281906517	0.8032573696	0.8281906516	0.8281906516
450	0.6596924057	0.8281770777	0.8032523775	0.8281770776	0.8281770776
451	0.6596202252	0.8281882014	0.8032723461	0.8281882014	0.8281882014
452	0.659547319	0.8282170706	0.8033047949	0.8282170705	0.8282170705
453	0.6594754085	0.8282334255	0.8033147792	0.8282334255	0.8282334255
454	0.6594034682	0.8282184611	0.803307291	0.828218461	0.828218461
455	0.6593348243	0.8282167399	0.8032848264	0.8282167399	0.8282167399
456	0.6592670625	0.8281979347	0.8032898185	0.8281979347	0.8281979347
457	0.6591947072	0.8281954845	0.8033047949	0.8281954844	0.8281954844
458	0.6591249053	0.8282038273	0.8033197714	0.8282038272	0.8282038272
459	0.6590588083	0.8282146203	0.8033197714	0.8282146203	0.8282146203
460	0.6589869507	0.8281916437	0.8033172753	0.8281916437	0.8281916437
461	0.6589183132	0.828174229	0.8033247635	0.828174229	0.828174229
462	0.6588496741	0.8281811814	0.8033372438	0.8281811813	0.8281811813
463	0.6587900477	0.8282254134	0.8033197714	0.8282254134	0.8282254134
464	0.658722364	0.8281864126	0.8033272596	0.8281864125	0.8281864125
465	0.6586523567	0.8281662169	0.8033297556	0.8281662168	0.8281662168
466	0.6585873916	0.8281174828	0.8033197714	0.8281174827	0.8281174827
467	0.6585153681	0.8281432403	0.8033272596	0.8281432403	0.8281432403
468	0.6584434431	0.8281501926	0.8033397399	0.8281501926	0.8281501926
469	0.6583723909	0.8281505233	0.8033597085	0.8281505233	0.8281505233
470	0.6583042653	0.8281710497	0.8033771809	0.8281710496	0.8281710496
471	0.6582321381	0.8281940263	0.803379677	0.8281940262	0.8281940262
472	0.6581673034	0.8282100505	0.8033696927	0.8282100505	0.8282100505
473	0.6580950633	0.8282371985	0.803379677	0.8282371985	0.8282371985
474	0.6580234808	0.828197867	0.8033671967	0.8281978669	0.8281978669
475	0.6579577352	0.8282034289	0.8033771809	0.8282034288	0.8282034288
476	0.6578948604	0.828225015	0.8033771809	0.8282250149	0.8282250149
477	0.6578229851	0.8282138912	0.8033572124	0.8282138912	0.8282138912
478	0.6577508278	0.8282111103	0.8033522203	0.8282111103	0.8282111103
479	0.6576784744	0.8282438202	0.8033721888	0.8282438201	0.8282438201
480	0.6576072307	0.8282560037	0.8033746849	0.8282560037	0.8282560037
481	0.6575375085	0.8282493821	0.8033821731	0.828249382	0.828249382
482	0.657468426	0.8282441509	0.8033921574	0.8282441508	0.8282441508
483	0.6573986285	0.8282618963	0.8034046377	0.8282618962	0.8282618962
484	0.6573286556	0.8282427604	0.8033896613	0.8282427604	0.8282427604
485	0.6572576007	0.8282497127	0.8034021416	0.8282497127	0.8282497127
486	0.6571855201	0.8282535535	0.8033896613	0.8282535534	0.8282535534
487	0.657117046	0.8282549439	0.8033921574	0.8282549439	0.8282549439
488	0.657047366	0.8282782512	0.803414622	0.8282782512	0.8282782512
489	0.656977418	0.8282563344	0.8033946534	0.8282563344	0.8282563344
490	0.6569084157	0.8282685179	0.8033971495	0.8282685179	0.8282685179
491	0.6568388678	0.8282904347	0.803417118	0.8282904347	0.8282904347
492	0.6567674299	0.8282563344	0.8033946534	0.8282563344	0.8282563344
493	0.6567039837	0.8282845422	0.8033871652	0.8282845421	0.8282845421
494	0.6566367281	0.8282667968	0.8033746849	0.8282667967	0.8282667967
495	0.6565678671	0.8282455413	0.8033946534	0.8282455413	0.8282455413
496	0.6564988603	0.828252163	0.8033871652	0.8282521629	0.8282521629
497	0.6564363958	0.8282407086	0.8033472281	0.8282407085	0.8282407085
498	0.6563674246	0.828231306	0.8033497242	0.8282313059	0.8282313059
499	0.6562967924	0.82824488	0.8033547163	0.8282448799	0.8282448799
500	0.6562310803	0.8282326964	0.8033522203	0.8282326964	0.8282326964
501	0.6561646192	0.8282138912	0.8033572124	0.8282138912	0.8282138912
502	0.6560964756	0.8282138912	0.8033572124	0.8282138912	0.8282138912
503	0.6560259641	0.8282194531	0.8033671967	0.8282194531	0.8282194531
504	0.6559564771	0.8282260748	0.8033597085	0.8282260747	0.8282260747
505	0.6558907094	0.8282493821	0.8033821731	0.828249382	0.828249382
506	0.6558295173	0.8282399795	0.8033846691	0.8282399794	0.8282399794
507	0.6557655925	0.8282493821	0.8033821731	0.828249382	0.828249382
508	0.6556946741	0.8282552746	0.8034121259	0.8282552746	0.8282552746
509	0.6556268264	0.8282298478	0.8034246062	0.8282298477	0.8282298477
510	0.6555719626	0.8281950861	0.8033622045	0.828195086	0.828195086
511	0.6555046571	0.8281829025	0.8033597085	0.8281829025	0.8281829025
512	0.6554332151	0.8281748904	0.8033647006	0.8281748903	0.8281748903
513	0.6553635015	0.8281898549	0.8033721888	0.8281898548	0.8281898548
514	0.6553026045	0.8281926358	0.8033771809	0.8281926358	0.8281926358
515	0.6552382707	0.8281693285	0.8033547163	0.8281693285	0.8281693285
516	0.6551722148	0.828170719	0.8033572124	0.8281707189	0.8281707189
517	0.6551010677	0.8281721095	0.8033597085	0.8281721094	0.8281721094
518	0.6550296665	0.8281734999	0.8033622045	0.8281734999	0.8281734999
519	0.6549611351	0.828143571	0.8033472281	0.8281435709	0.8281435709
520	0.6548911323	0.8281693285	0.8033547163	0.8281693285	0.8281693285
521	0.6548210922	0.8281693285	0.8033547163	0.8281693285	0.8281693285
522	0.6547497217	0.8281748904	0.8033647006	0.8281748903	0.8281748903
523	0.6546816255	0.8281668783	0.8033696927	0.8281668782	0.8281668782
524	0.6546209016	0.8281477424	0.8033547163	0.8281477423	0.8281477423
525	0.6545518954	0.8281533043	0.8033647006	0.8281533042	0.8281533042
526	0.654488748	0.8281414514	0.8033821731	0.8281414514	0.8281414514
527	0.6544178915	0.82813728	0.8033746849	0.82813728	0.82813728
528	0.654346746	0.8281400609	0.803379677	0.8281400609	0.8281400609
529	0.6542801815	0.8281348298	0.8033896613	0.8281348297	0.8281348297
530	0.6542101676	0.8281278774	0.8033771809	0.8281278774	0.8281278774
531	0.6541397297	0.8280954982	0.8033771809	0.8280954982	0.8280954982
532	0.6540681521	0.8280954982	0.8033771809	0.8280954982	0.8280954982
533	0.6539987733	0.8281348298	0.8033896613	0.8281348297	0.8281348297
534	0.6539341324	0.8281115225	0.8033671967	0.8281115224	0.8281115224
535	0.6538644256	0.8280982792	0.8033821731	0.8280982791	0.8280982791
536	0.6538001094	0.8280913268	0.8033696927	0.8280913268	0.8280913268
537	0.6537319494	0.8280968887	0.803379677	0.8280968886	0.8280968886
538	0.6536639108	0.8280847052	0.8033771809	0.8280847051	0.8280847051
539	0.6535949045	0.8280937771	0.8033547163	0.828093777	0.828093777
540	0.6535273462	0.8280439832	0.8033622045	0.8280439831	0.8280439831
541	0.6534577664	0.828063119	0.8033771809	0.828063119	0.828063119
542	0.6533932239	0.8280241182	0.8033846691	0.8280241181	0.8280241181
543	0.6533249482	0.8280268991	0.8033896613	0.8280268991	0.8280268991
544	0.653256003	0.8280265684	0.8033696927	0.8280265684	0.8280265684
545	0.6531915672	0.8280853665	0.803417118	0.8280853665	0.8280853665
546	0.6531215529	0.8280693423	0.8034271023	0.8280693422	0.8280693422
547	0.6530551151	0.8280543778	0.8034196141	0.8280543778	0.8280543778
548	0.6529921514	0.8280310705	0.8033971495	0.8280310705	0.8280310705
549	0.652920854	0.8280637804	0.803417118	0.8280637804	0.8280637804
550	0.6528525555	0.8280435847	0.8034196141	0.8280435847	0.8280435847
551	0.6527827917	0.8280275605	0.8034295984	0.8280275604	0.8280275604
552	0.652725488	0.8280411345	0.8034345905	0.8280411344	0.8280411344
553	0.6526568362	0.828053318	0.8034370866	0.828053318	0.828053318
554	0.6525859575	0.8280355726	0.8034246062	0.8280355726	0.8280355726
555	0.6525160479	0.8280355726	0.8034246062	0.8280355726	0.8280355726
556	0.6524489363	0.8280341821	0.8034221102	0.8280341821	0.8280341821
557	0.6523788291	0.8280167674	0.8034295984	0.8280167674	0.8280167674
558	0.6523078386	0.8280616608	0.803452063	0.8280616608	0.8280616608
559	0.6522383754	0.8280536487	0.8034570551	0.8280536487	0.8280536487
560	0.6521680267	0.828066892	0.8034420787	0.828066892	0.828066892
561	0.6521009233	0.8280550392	0.8034595512	0.8280550391	0.8280550391
562	0.6520308392	0.8280550392	0.8034595512	0.8280550391	0.8280550391
563	0.6519618644	0.8280292816	0.803452063	0.8280292816	0.8280292816
564	0.6518968823	0.8280278912	0.8034495669	0.8280278911	0.8280278911
565	0.6518279218	0.8280386842	0.8034495669	0.8280386842	0.8280386842
566	0.6517585219	0.8280414652	0.8034545591	0.8280414651	0.8280414651
567	0.6516897132	0.8280522582	0.8034545591	0.8280522582	0.8280522582
568	0.6516197652	0.8280588799	0.8034470709	0.8280588798	0.8280588798
569	0.6515512237	0.8280592106	0.8034670394	0.8280592105	0.8280592105
570	0.6514808027	0.8280619915	0.8034720316	0.8280619915	0.8280619915
571	0.651414185	0.8280731153	0.8034920001	0.8280731152	0.8280731152
572	0.6513452872	0.8280581508	0.8034845119	0.8280581507	0.8280581507
573	0.6512744912	0.8281218494	0.8035019844	0.8281218493	0.8281218493
574	0.6512047647	0.8281009924	0.8034645433	0.8281009923	0.8281009923
575	0.6511421843	0.8280686132	0.8034645433	0.8280686131	0.8280686131
576	0.6510745556	0.8280713941	0.8034695355	0.8280713941	0.8280713941
577	0.6510044573	0.8280738444	0.8034545591	0.8280738443	0.8280738443
578	0.6509363385	0.8280863586	0.8034770237	0.8280863585	0.8280863585
579	0.6508695642	0.8280578201	0.8034645433	0.8280578201	0.8280578201
580	0.6508002757	0.8280863586	0.8034770237	0.8280863585	0.8280863585
581	0.65073148	0.8281023828	0.8034670394	0.8281023828	0.8281023828
582	0.6506628835	0.8281145664	0.8034695355	0.8281145663	0.8281145663
583	0.6505972584	0.8281284711	0.8034944962	0.828128471	0.828128471
584	0.6505300536	0.8281023828	0.8034670394	0.8281023828	0.8281023828
585	0.6504608174	0.8281215187	0.8034820158	0.8281215187	0.8281215187
586	0.6503908605	0.8281145664	0.8034695355	0.8281145663	0.8281145663
587	0.6503211364	0.8281256901	0.803489504	0.8281256901	0.8281256901
588	0.6502537025	0.8281135066	0.803487008	0.8281135065	0.8281135065
589	0.6501911265	0.8280947014	0.8034920001	0.8280947013	0.8280947013
590	0.6501247823	0.8281180087	0.8035144647	0.8281180086	0.8281180086
591	0.6500555149	0.8281110563	0.8035019844	0.8281110563	0.8281110563
592	0.6499865943	0.8281207896	0.8035194569	0.8281207896	0.8281207896
593	0.6499191569	0.8280947014	0.8034920001	0.8280947013	0.8280947013
594	0.649851848	0.8281082754	0.8034969922	0.8281082753	0.8281082753
595	0.6497829784	0.8281298615	0.8034969922	0.8281298615	0.8281298615
596	0.6497220485	0.8280678841	0.8035019844	0.828067884	0.828067884
597	0.6496516939	0.8281030442	0.8035069765	0.8281030442	0.8281030442
598	0.6495820945	0.8281002633	0.8035019844	0.8281002632	0.8281002632
599	0.6495133928	0.8281360848	0.8035469136	0.8281360847	0.8281360847
600	0.649443997	0.8281252917	0.8035469136	0.8281252917	0.8281252917
601	0.6493842448	0.8281127775	0.803524449	0.8281127774	0.8281127774
602	0.649318325	0.8280995342	0.8035394254	0.8280995341	0.8280995341
603	0.6492504457	0.8281239012	0.8035444175	0.8281239012	0.8281239012
604	0.6491812342	0.8281374752	0.8035494097	0.8281374752	0.8281374752
605	0.6491152925	0.8281674042	0.8035643861	0.8281674041	0.8281674041
606	0.6490457831	0.8281524397	0.8035568979	0.8281524397	0.8281524397
607	0.6489821504	0.8281308536	0.8035568979	0.8281308535	0.8281308535
608	0.6489139133	0.828135025	0.8035643861	0.8281350249	0.8281350249
609	0.648847447	0.8281646232	0.803559394	0.8281646232	0.8281646232
610	0.6487826749	0.828132244	0.803559394	0.828132244	0.828132244
611	0.6487140736	0.8281333038	0.8035419215	0.8281333038	0.8281333038
612	0.6486468972	0.828145818	0.8035643861	0.828145818	0.828145818
613	0.6485775117	0.828135025	0.8035643861	0.8281350249	0.8281350249
614	0.6485111744	0.828105096	0.8035494097	0.828105096	0.828105096
615	0.6484417414	0.8281117177	0.8035419215	0.8281117177	0.8281117177
616	0.6483748168	0.828107877	0.8035544018	0.8281078769	0.8281078769
617	0.6483089428	0.8281033749	0.8035269451	0.8281033748	0.8281033748
618	0.6482407384	0.8281225108	0.8035419215	0.8281225107	0.8281225107
619	0.6481737396	0.8281280726	0.8035519057	0.8281280726	0.8281280726
620	0.6481068191	0.8281444276	0.80356189	0.8281444275	0.8281444275
621	0.6480448354	0.8281524397	0.8035568979	0.8281524397	0.8281524397
622	0.6479755436	0.8281430371	0.803559394	0.8281430371	0.8281430371
623	0.6479072207	0.828132244	0.803559394	0.828132244	0.828132244
624	0.647842206	0.8281538302	0.803559394	0.8281538301	0.8281538301
625	0.6477745694	0.8281590614	0.8035494097	0.8281590613	0.8281590613
626	0.6477076554	0.8281576709	0.8035469136	0.8281576708	0.8281576708
627	0.6476434226	0.8281862094	0.803559394	0.8281862093	0.8281862093
628	0.6475777534	0.8281507186	0.8035344333	0.8281507185	0.8281507185
629	0.6475150314	0.8281576709	0.8035469136	0.8281576708	0.8281576708
630	0.6474453582	0.8281343636	0.803524449	0.8281343636	0.8281343636
631	0.647378919	0.8281371446	0.8035294411	0.8281371445	0.8281371445
632	0.647313157	0.8281698544	0.8035494097	0.8281698544	0.8281698544
633	0.6472449909	0.8281764761	0.8035419215	0.828176476	0.828176476
634	0.6471789514	0.8281997834	0.8035643861	0.8281997833	0.8281997833
635	0.6471113603	0.828195612	0.8035568979	0.8281956119	0.8281956119
636	0.6470432847	0.8282321626	0.8035643861	0.8282321625	0.8282321625
637	0.6469755637	0.8282077955	0.803559394	0.8282077954	0.8282077954
638	0.6469067197	0.8281914406	0.8035494097	0.8281914405	0.8281914405
639	0.6468367767	0.8281667428	0.803524449	0.8281667428	0.8281667428
640	0.6467713012	0.8281911099	0.8035294411	0.8281911098	0.8281911098
641	0.6467043925	0.8281573402	0.8035269451	0.8281573402	0.8281573402
642	0.6466386527	0.8281681333	0.8035269451	0.8281681332	0.8281681332
643	0.6465736433	0.8282036241	0.8035519057	0.828203624	0.828203624
644	0.6465078491	0.8282457366	0.8035693782	0.8282457365	0.8282457365
645	0.6464387971	0.8282373938	0.8035544018	0.8282373937	0.8282373937
646	0.6463792561	0.8282168674	0.8035369293	0.8282168674	0.8282168674
647	0.6463104288	0.8282019029	0.8035294411	0.8282019029	0.8282019029
648	0.646240454	0.8282234891	0.8035294411	0.828223489	0.828223489
649	0.6461756973	0.8281803168	0.8035294411	0.8281803168	0.8281803168
650	0.6461179054	0.8281646232	0.803559394	0.8281646232	0.8281646232
651	0.6460502302	0.8281795877	0.8035668822	0.8281795877	0.8281795877
652	0.6459861916	0.8281715756	0.8035718743	0.8281715755	0.8281715755
653	0.6459256342	0.8281677349	0.8035843546	0.8281677348	0.8281677348
654	0.645863855	0.828145818	0.8035643861	0.828145818	0.828145818
655	0.645796613	0.8281367461	0.8035868507	0.8281367461	0.8281367461
656	0.645729411	0.8281092674	0.8035568979	0.8281092674	0.8281092674
657	0.6456656476	0.8281172796	0.8035519057	0.8281172795	0.8281172795
658	0.6456007549	0.8281197298	0.8035369293	0.8281197298	0.8281197298
659	0.64553218	0.8281019844	0.803524449	0.8281019844	0.8281019844
660	0.6454678417	0.8280995342	0.8035394254	0.8280995341	0.8280995341
661	0.645401157	0.8280782787	0.803559394	0.8280782787	0.8280782787
662	0.6453329506	0.8280890718	0.803559394	0.8280890717	0.8280890717
663	0.6452665332	0.8281217817	0.8035793625	0.8281217816	0.8281217816
664	0.6451987439	0.8281176103	0.8035718743	0.8281176102	0.8281176102
665	0.6451304072	0.8280998649	0.803559394	0.8280998648	0.8280998648
666	0.6450629921	0.8280674857	0.803559394	0.8280674856	0.8280674856
667	0.645005892	0.8280716571	0.8035668822	0.828071657	0.828071657
668	0.6449369166	0.8280730475	0.8035693782	0.8280730475	0.8280730475
669	0.6448691103	0.8280786094	0.8035793625	0.8280786094	0.8280786094
670	0.6448062598	0.8280580831	0.80356189	0.828058083	0.828058083
671	0.6447493065	0.8280566926	0.803559394	0.8280566926	0.8280566926
672	0.644681449	0.8280674857	0.803559394	0.8280674856	0.8280674856
673	0.644618691	0.8280786094	0.8035793625	0.8280786094	0.8280786094
674	0.6445575581	0.8280750994	0.8036118114	0.8280750993	0.8280750993
675	0.6444899735	0.8280841713	0.8035893468	0.8280841712	0.8280841712
676	0.6444233702	0.8281060881	0.8036093153	0.8281060881	0.8281060881
677	0.6443601393	0.8281019167	0.8036018271	0.8281019166	0.8281019166
678	0.6442942749	0.8281060881	0.8036093153	0.8281060881	0.8281060881
679	0.644225923	0.8281099288	0.803596835	0.8281099288	0.8281099288
680	0.6441671519	0.8280921834	0.8035843546	0.8280921834	0.8280921834
681	0.6440988876	0.8280799999	0.8035818586	0.8280799998	0.8280799998
682	0.6440357821	0.8280688761	0.80356189	0.8280688761	0.8280688761
683	0.6439686059	0.8280605333	0.8035469136	0.8280605333	0.8280605333
684	0.643900584	0.8281148293	0.8035668822	0.8281148293	0.8281148293
685	0.6438376369	0.8281190007	0.8035743704	0.8281190007	0.8281190007
686	0.6437713931	0.8281179409	0.8035918428	0.8281179409	0.8281179409
687	0.6437031038	0.8281207219	0.803596835	0.8281207218	0.8281207218
688	0.6436360149	0.8281001955	0.8035793625	0.8281001955	0.8281001955
689	0.6435705309	0.8281095981	0.8035768664	0.8281095981	0.8281095981
690	0.6435053431	0.8281123791	0.8035818586	0.828112379	0.828112379
691	0.6434402539	0.8280998649	0.803559394	0.8280998648	0.8280998648
692	0.6433743806	0.8281217817	0.8035793625	0.8281217816	0.8281217816
693	0.6433110302	0.8281179409	0.8035918428	0.8281179409	0.8281179409
694	0.6432459528	0.8281026458	0.8035643861	0.8281026457	0.8281026457
695	0.643180576	0.8281242319	0.8035643861	0.8281242319	0.8281242319
696	0.6431162725	0.8281054267	0.8035693782	0.8281054267	0.8281054267
697	0.6430482927	0.8281134389	0.8035643861	0.8281134388	0.8281134388
698	0.6429838094	0.8281378059	0.8035693782	0.8281378059	0.8281378059
699	0.6429316135	0.8281134389	0.8035643861	0.8281134388	0.8281134388
700	0.6428684812	0.8281284033	0.8035718743	0.8281284033	0.8281284033
701	0.6428122937	0.8281256224	0.8035668822	0.8281256223	0.8281256223
702	0.6427446591	0.8281256224	0.8035668822	0.8281256223	0.8281256223
703	0.6426782447	0.8281176103	0.8035718743	0.8281176102	0.8281176102
704	0.6426117519	0.8281203912	0.8035768664	0.8281203912	0.8281203912
705	0.6425469909	0.8281203912	0.8035768664	0.8281203912	0.8281203912
706	0.6424803346	0.8281221124	0.8035993311	0.8281221123	0.8281221123
707	0.6424149034	0.8281332361	0.8036192996	0.8281332361	0.8281332361
708	0.6423596952	0.8281454196	0.8036217957	0.8281454196	0.8281454196
709	0.6422961816	0.8281235028	0.8036018271	0.8281235028	0.8281235028
710	0.642230132	0.8281520413	0.8036143075	0.8281520412	0.8281520412
711	0.6421692908	0.8281544915	0.8035993311	0.8281544915	0.8281544915
712	0.6421039845	0.8281492604	0.8036093153	0.8281492603	0.8281492603
713	0.6420376141	0.8280991358	0.803596835	0.8280991357	0.8280991357
714	0.6419700738	0.8281318456	0.8036168035	0.8281318456	0.8281318456
715	0.6419116142	0.8281454196	0.8036217957	0.8281454196	0.8281454196
716	0.6418466006	0.8281412482	0.8036143075	0.8281412482	0.8281412482
717	0.6417790258	0.8281262838	0.8036068193	0.8281262837	0.8281262837
718	0.6417140336	0.8281600534	0.8036093153	0.8281600534	0.8281600534
719	0.6416470958	0.8281708465	0.8036093153	0.8281708464	0.8281708464
720	0.6415878293	0.828172237	0.8036118114	0.8281722369	0.8281722369
721	0.6415277147	0.8281572725	0.8036043232	0.8281572724	0.8281572724
722	0.6414607596	0.828172237	0.8036118114	0.8281722369	0.8281722369
723	0.6413928057	0.8281614439	0.8036118114	0.8281614438	0.8281614438
724	0.6413266833	0.8281586629	0.8036068193	0.8281586629	0.8281586629
725	0.6412704861	0.8281924326	0.8036093153	0.8281924326	0.8281924326
726	0.6412035606	0.828169456	0.8036068193	0.828169456	0.828169456
727	0.6411393987	0.8281478699	0.8036068193	0.8281478698	0.8281478698
728	0.6410727299	0.8281478699	0.8036068193	0.8281478698	0.8281478698
729	0.6410064738	0.8281398578	0.8036118114	0.8281398577	0.8281398577
730	0.6409426119	0.828125224	0.8036242917	0.8281252239	0.8281252239
731	0.6408761691	0.828125224	0.8036242917	0.8281252239	0.8281252239
732	0.6408104992	0.828138798	0.8036292839	0.8281387979	0.8281387979
733	0.6407453743	0.8280928448	0.8036242917	0.8280928447	0.8280928447
734	0.6406792303	0.8281405191	0.8036517485	0.8281405191	0.8281405191
735	0.640611691	0.8281474715	0.8036642288	0.8281474714	0.8281474714
736	0.6405475177	0.8281203235	0.8036542446	0.8281203234	0.8281203234
737	0.6404835442	0.8281527027	0.8036542446	0.8281527026	0.8281527026
738	0.6404177213	0.8281335668	0.8036392682	0.8281335667	0.8281335667
739	0.6403522671	0.8281144309	0.8036242917	0.8281144309	0.8281144309
740	0.6402848293	0.8281119807	0.8036392682	0.8281119806	0.8281119806
741	0.6402203739	0.8281186023	0.8036317799	0.8281186023	0.8281186023
742	0.6401541916	0.8281391287	0.8036492524	0.8281391286	0.8281391286
743	0.6400898296	0.8281258853	0.8036642288	0.8281258853	0.8281258853
744	0.6400263747	0.8281213833	0.8036367721	0.8281213832	0.8281213832
745	0.6399618951	0.8281527027	0.8036542446	0.8281527026	0.8281527026
746	0.6398942518	0.8281109209	0.8036567406	0.8281109208	0.8281109208
747	0.6398334233	0.8281352879	0.8036617328	0.8281352879	0.8281352879
748	0.639772071	0.8281335668	0.8036392682	0.8281335667	0.8281335667
749	0.6397070214	0.8281471408	0.8036442603	0.8281471407	0.8281471407
750	0.6396421336	0.8281366784	0.8036642288	0.8281366784	0.8281366784
751	0.6395796248	0.8281530333	0.8036742131	0.8281530333	0.8281530333
752	0.6395166042	0.8281464117	0.8036817013	0.8281464116	0.8281464116
753	0.6394567927	0.8281679978	0.8036817013	0.8281679978	0.8281679978
754	0.6393942963	0.8281474715	0.8036642288	0.8281474714	0.8281474714
755	0.6393316966	0.8281787909	0.8036817013	0.8281787908	0.8281787908
756	0.639265063	0.828173229	0.803671717	0.828173229	0.828173229
757	0.6392031547	0.8281582645	0.8036642288	0.8281582645	0.8281582645
758	0.6391362127	0.8281377382	0.8036467564	0.8281377381	0.8281377381
759	0.6390770616	0.8281457503	0.8036417642	0.8281457503	0.8281457503
760	0.6390110246	0.8281568741	0.8036617328	0.828156874	0.828156874
761	0.6389467331	0.8281502524	0.803669221	0.8281502524	0.8281502524
