iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
379	0.6386816356	0.687250441	0.7028741569	0.6872504406	0.6872504406
380	0.6385878121	0.6872433429	0.7028681432	0.6872433425	0.6872433425
381	0.6384937973	0.6872438294	0.7028901935	0.687243829	0.687243829
382	0.6384025071	0.6872422539	0.7028661386	0.6872422535	0.6872422535
383	0.6383094829	0.6872216469	0.7028634659	0.6872216465	0.6872216465
384	0.638216561	0.6872262813	0.7028367382	0.6872262809	0.6872262809
385	0.6381237196	0.6872145027	0.702808006	0.6872145023	0.6872145023
386	0.6380325651	0.6872227672	0.7027879603	0.6872227669	0.6872227669
387	0.6379397829	0.687213375	0.7028200334	0.6872133746	0.6872133746
388	0.6378470813	0.687227046	0.7028240426	0.6872270456	0.6872270456
389	0.6377553147	0.6872324838	0.7027705873	0.6872324834	0.6872324834
390	0.6376629007	0.6872422391	0.7027391823	0.6872422387	0.6872422387
391	0.6375708796	0.6872409566	0.7028073378	0.6872409562	0.6872409562
392	0.6374800633	0.6872536472	0.7027037682	0.6872536469	0.6872536469
393	0.6373899091	0.687256953	0.7026957499	0.6872569527	0.6872569527
394	0.6372994991	0.6872506658	0.7027264867	0.6872506654	0.6872506654
395	0.6372080866	0.6872463483	0.7027044364	0.6872463479	0.6872463479
396	0.6371181656	0.6872452206	0.7027164638	0.6872452202	0.6872452202
397	0.6370284989	0.6872352183	0.7027051046	0.687235218	0.687235218
398	0.6369393823	0.6872163104	0.7027478688	0.68721631	0.68721631
399	0.6368488306	0.6872189288	0.7027244821	0.6872189285	0.6872189285
400	0.63675863	0.6872486498	0.7027298276	0.6872486495	0.6872486495
401	0.6366689281	0.6872371569	0.7027298276	0.6872371565	0.6872371565
402	0.6365816649	0.6872229994	0.7027037682	0.687222999	0.687222999
403	0.6364915111	0.6872271547	0.7027184684	0.6872271543	0.6872271543
404	0.636401448	0.6872349327	0.7026763724	0.6872349323	0.6872349323
405	0.6363142284	0.6872307313	0.702612226	0.6872307309	0.6872307309
406	0.6362262333	0.6872406948	0.7026376173	0.6872406945	0.6872406945
407	0.6361382778	0.6872542885	0.7026696905	0.6872542881	0.6872542881
408	0.636050221	0.6872483568	0.7026376173	0.6872483564	0.6872483564
409	0.6359616005	0.6872357748	0.7026356127	0.6872357744	0.6872357744
410	0.6358733883	0.6872625991	0.7026990909	0.6872625987	0.6872625987
411	0.6357848906	0.6872534003	0.702661004	0.6872533999	0.6872533999
412	0.6356969865	0.6872602975	0.7026736996	0.6872602972	0.6872602972
413	0.635609752	0.6872742855	0.7026289308	0.6872742851	0.6872742851
414	0.6355213796	0.6872695276	0.7026342763	0.6872695273	0.6872695273
415	0.6354334502	0.6872589229	0.7026429628	0.6872589225	0.6872589225
416	0.6353470801	0.6872617883	0.7026623404	0.6872617879	0.6872617879
417	0.6352593271	0.687270941	0.7026509811	0.6872709406	0.6872709406
418	0.6351720684	0.6872683999	0.7026463038	0.6872683995	0.6872683995
419	0.6350864584	0.6872584438	0.7026843907	0.6872584434	0.6872584434
420	0.6350010908	0.6872352496	0.7026275944	0.6872352493	0.6872352493
421	0.6349148534	0.6872683612	0.7026603358	0.6872683608	0.6872683608
422	0.6348279911	0.6872729182	0.7026616722	0.6872729179	0.6872729179
423	0.6347437584	0.6872683999	0.7026463038	0.6872683995	0.6872683995
424	0.6346583066	0.6872604136	0.7026316036	0.6872604132	0.6872604132
425	0.6345735493	0.6872645689	0.7026463038	0.6872645685	0.6872645685
426	0.6344884185	0.6872540415	0.7026269262	0.6872540412	0.6872540412
427	0.6344019964	0.6872693268	0.7026409582	0.6872693264	0.6872693264
428	0.6343179175	0.6872507357	0.7026349445	0.6872507354	0.6872507354
429	0.6342336766	0.6872427107	0.7026342763	0.6872427104	0.6872427104
430	0.6341499692	0.6872758223	0.7026670177	0.687275822	0.687275822
431	0.6340660099	0.6872583203	0.7026630085	0.6872583199	0.6872583199
432	0.6339809923	0.6872622822	0.7027478688	0.6872622818	0.6872622818
433	0.6338968222	0.6872557405	0.7026723632	0.6872557402	0.6872557402
434	0.6338127881	0.687258606	0.7026917408	0.6872586056	0.6872586056
435	0.633728289	0.6872604597	0.7026810497	0.6872604593	0.6872604593
436	0.6336455135	0.687257633	0.7026476401	0.6872576326	0.6872576326
437	0.6335632968	0.6872654497	0.7025915121	0.6872654493	0.6872654493
438	0.6334803406	0.6872593633	0.702615567	0.6872593629	0.6872593629
439	0.63339763	0.6872679908	0.7025961894	0.6872679904	0.6872679904
440	0.6333154357	0.6872267382	0.7026048759	0.6872267378	0.6872267378
441	0.6332322472	0.6872566987	0.7025895075	0.6872566983	0.6872566983
442	0.6331496756	0.6872547676	0.7026282626	0.6872547672	0.6872547672
443	0.633067734	0.6872704158	0.7026429628	0.6872704154	0.6872704154
444	0.6329850662	0.6872656966	0.7026342763	0.6872656963	0.6872656963
445	0.6329022195	0.6872830752	0.7026169034	0.6872830748	0.6872830748
446	0.6328203011	0.6872688864	0.7026683541	0.687268886	0.687268886
447	0.6327395123	0.6872446806	0.7025814892	0.6872446802	0.6872446802
448	0.6326570376	0.6872690798	0.702598194	0.6872690795	0.6872690795
449	0.6325758733	0.6872485116	0.7025814892	0.6872485112	0.6872485112
450	0.6324982696	0.6872461713	0.70257013	0.6872461709	0.6872461709
451	0.6324185033	0.6872630708	0.7025941849	0.6872630704	0.6872630704
452	0.6323383375	0.6872464956	0.7025848302	0.6872464953	0.6872464953
453	0.6322576634	0.6872450897	0.7026316036	0.6872450893	0.6872450893
454	0.6321777114	0.6872515391	0.7026082169	0.6872515388	0.6872515388
455	0.6320988436	0.6872570617	0.7025901757	0.6872570613	0.6872570613
456	0.6320193594	0.6872726713	0.7026189079	0.6872726709	0.6872726709
457	0.631939401	0.6872733512	0.7025707982	0.6872733508	0.6872733508
458	0.6318599632	0.6872506896	0.7025854984	0.6872506893	0.6872506893
459	0.631780495	0.6872455688	0.7025901757	0.6872455684	0.6872455684
460	0.63170105	0.6872351113	0.702479256	0.687235111	0.687235111
461	0.6316216748	0.6872649484	0.7024425055	0.687264948	0.687264948
462	0.6315416892	0.6872364473	0.7025240248	0.687236447	0.687236447
463	0.6314628212	0.6872108816	0.7025333795	0.6872108813	0.6872108813
464	0.6313844472	0.6872623686	0.7024518602	0.6872623682	0.6872623682
465	0.6313060546	0.6872764949	0.7025554298	0.6872764945	0.6872764945
466	0.6312281032	0.6872709723	0.7025734709	0.6872709719	0.6872709719
467	0.631149034	0.6872552853	0.7025728028	0.687255285	0.687255285
468	0.6310713445	0.6872606918	0.7025968576	0.6872606915	0.6872606915
469	0.6309933813	0.6872627078	0.7025935167	0.6872627074	0.6872627074
470	0.6309162932	0.6872548449	0.7026001986	0.6872548446	0.6872548446
471	0.6308396399	0.6872325851	0.702601535	0.6872325847	0.6872325847
472	0.630762245	0.687254528	0.7026489765	0.6872545276	0.6872545276
473	0.6306839242	0.6872101704	0.7026589994	0.6872101701	0.6872101701
474	0.6306079439	0.6872259348	0.7026316036	0.6872259344	0.6872259344
475	0.6305313817	0.6872273094	0.7026623404	0.6872273091	0.6872273091
476	0.6304546582	0.6872374738	0.7026810497	0.6872374734	0.6872374734
477	0.6303783575	0.6872462635	0.7026690223	0.6872462631	0.6872462631
478	0.6303016747	0.687217392	0.7026863952	0.6872173916	0.6872173916
479	0.6302257587	0.6872243279	0.7026850588	0.6872243276	0.6872243276
480	0.6301490301	0.6872436911	0.7027418551	0.6872436907	0.6872436907
481	0.6300727793	0.687251307	0.7026924089	0.6872513066	0.6872513066
482	0.6299974932	0.6872544045	0.7026275944	0.6872544042	0.6872544042
483	0.6299220815	0.6872332411	0.7026944135	0.6872332407	0.6872332407
484	0.6298457255	0.6872297196	0.7025821574	0.6872297193	0.6872297193
485	0.6297715622	0.6872378607	0.7025407296	0.6872378603	0.6872378603
486	0.6296965898	0.6872409656	0.7025393932	0.6872409653	0.6872409653
487	0.6296226422	0.6872218107	0.7025393932	0.6872218104	0.6872218104
488	0.6295480926	0.687229797	0.7025540934	0.6872297966	0.6872297966
489	0.6294740047	0.6872272172	0.7025634481	0.6872272169	0.6872272169
490	0.6293994001	0.6872308861	0.702556098	0.6872308857	0.6872308857
491	0.6293264527	0.6872496006	0.7025834938	0.6872496002	0.6872496002
492	0.6292528295	0.6872380303	0.7026115578	0.6872380299	0.6872380299
493	0.6291795511	0.6872514157	0.7025868348	0.6872514153	0.6872514153
494	0.6291064189	0.6872771822	0.7025707982	0.6872771818	0.6872771818
495	0.6290324232	0.6872583129	0.7025995304	0.6872583125	0.6872583125
496	0.6289591898	0.6872622287	0.7026349445	0.6872622283	0.6872622283
497	0.6288872952	0.6872206517	0.7026289308	0.6872206513	0.6872206513
498	0.628815175	0.6872581507	0.7025921803	0.6872581504	0.6872581504
499	0.6287421439	0.6872423016	0.702584162	0.6872423013	0.6872423013
500	0.6286691825	0.6872368564	0.7025741391	0.6872368561	0.6872368561
501	0.6285963202	0.6872397144	0.7025300385	0.6872397141	0.6872397141
502	0.6285241625	0.6872140714	0.7025674572	0.687214071	0.687214071
503	0.6284525566	0.6872298431	0.7026035395	0.6872298427	0.6872298427
504	0.6283806748	0.6872191149	0.7025908439	0.6872191145	0.6872191145
505	0.6283089428	0.6872039531	0.702598194	0.6872039527	0.6872039527
506	0.6282362753	0.6872129897	0.7026289308	0.6872129894	0.6872129894
507	0.6281644455	0.6872239962	0.7026068805	0.6872239958	0.6872239958
508	0.6280929616	0.6872463335	0.7025774801	0.6872463331	0.6872463331
509	0.6280214147	0.6872600819	0.7025534252	0.6872600815	0.6872600815
510	0.6279499165	0.6872383933	0.702612226	0.6872383929	0.6872383929
511	0.6278772706	0.6872311791	0.7026483083	0.6872311787	0.6872311787
512	0.6278054173	0.6872273094	0.7026623404	0.6872273091	0.6872273091
513	0.6277347283	0.687227549	0.7026416264	0.6872275486	0.6872275486
514	0.6276641176	0.6872292019	0.7026376173	0.6872292015	0.6872292015
515	0.6275926682	0.6872374738	0.7026810497	0.6872374734	0.6872374734
516	0.6275250905	0.6872416217	0.7026322718	0.6872416213	0.6872416213
517	0.6274546654	0.6872404479	0.7025948531	0.6872404475	0.6872404475
518	0.627384839	0.6872335119	0.7025961894	0.6872335116	0.6872335116
519	0.6273143486	0.6872356974	0.7026636767	0.687235697	0.687235697
520	0.6272461904	0.687231859	0.7026001986	0.6872318587	0.6872318587
521	0.6271764003	0.6872070581	0.7025968576	0.6872070577	0.6872070577
522	0.6271075522	0.6872553314	0.7026222489	0.6872553311	0.6872553311
523	0.6270385032	0.6872328707	0.7026302672	0.6872328703	0.6872328703
524	0.6269693322	0.6872452131	0.7026529857	0.6872452128	0.6872452128
525	0.6268993923	0.687240857	0.7026449674	0.6872408566	0.6872408566
526	0.6268310405	0.6872571078	0.7026396219	0.6872571074	0.6872571074
527	0.6267617464	0.6872516626	0.702629599	0.6872516622	0.6872516622
528	0.6266921545	0.6872737603	0.7026209125	0.6872737599	0.6872737599
529	0.6266234232	0.6872904128	0.7026022032	0.6872904125	0.6872904125
530	0.6265566488	0.6872764562	0.7025694618	0.6872764558	0.6872764558
531	0.6264887759	0.6872804106	0.7025908439	0.6872804103	0.6872804103
532	0.6264208896	0.687285408	0.7025647845	0.6872854077	0.6872854077
533	0.6263535687	0.6872769352	0.702528034	0.6872769349	0.6872769349
534	0.6262850072	0.6872874626	0.7025474115	0.6872874623	0.6872874623
535	0.6262181038	0.6872897642	0.7025728028	0.6872897638	0.6872897638
536	0.6261496264	0.6872826274	0.702580821	0.687282627	0.687282627
537	0.6260853613	0.6872848829	0.7025567662	0.6872848825	0.6872848825
538	0.6260217522	0.6872824265	0.702587503	0.6872824262	0.6872824262
539	0.6259535725	0.6872874314	0.7026249217	0.687287431	0.687287431
540	0.6258861869	0.6873064628	0.7026035395	0.6873064624	0.6873064624
541	0.6258189972	0.6873103399	0.7026529857	0.6873103395	0.6873103395
542	0.6257528412	0.6873013806	0.7025941849	0.6873013802	0.6873013802
543	0.6256864425	0.6872906137	0.7025955212	0.6872906133	0.6872906133
544	0.6256204355	0.6872917027	0.7025975258	0.6872917024	0.6872917024
545	0.6255534208	0.6872847668	0.7025988622	0.6872847664	0.6872847664
546	0.6254887148	0.6872885591	0.7026128942	0.6872885587	0.6872885587
547	0.6254218838	0.6872854154	0.7026282626	0.6872854151	0.6872854151
548	0.6253572026	0.6872824265	0.702587503	0.6872824262	0.6872824262
549	0.625291838	0.6872842029	0.7026048759	0.6872842025	0.6872842025
550	0.6252259451	0.6872914245	0.7026322718	0.6872914241	0.6872914241
551	0.6251606959	0.687302114	0.7026589994	0.6873021137	0.6873021137
552	0.625095752	0.6873019519	0.7026516493	0.6873019515	0.6873019515
553	0.625029847	0.6872932396	0.7026356127	0.6872932392	0.6872932392
554	0.6249651035	0.6872815458	0.7026422946	0.6872815454	0.6872815454
555	0.6249008523	0.6872713814	0.7026235853	0.687271381	0.687271381
556	0.624836939	0.6872800863	0.7025761437	0.6872800859	0.6872800859
557	0.6247735626	0.6872852146	0.7026349445	0.6872852142	0.6872852142
558	0.6247092538	0.6872760932	0.7025687936	0.6872760928	0.6872760928
559	0.6246444175	0.687300052	0.7026128942	0.6873000517	0.6873000517
560	0.6245796983	0.6873201338	0.7026075487	0.6873201335	0.6873201335
561	0.6245147122	0.6872603749	0.7026456356	0.6872603745	0.6872603745
562	0.6244506927	0.6872766644	0.702626258	0.6872766641	0.6872766641
563	0.6243882232	0.6872602514	0.7026242535	0.6872602511	0.6872602511
564	0.624324151	0.6872383546	0.702626258	0.6872383542	0.6872383542
565	0.624260484	0.6872383546	0.702626258	0.6872383542	0.6872383542
566	0.6241981002	0.6872276263	0.7026135624	0.687227626	0.687227626
567	0.6241344453	0.6872785956	0.702587503	0.6872785952	0.6872785952
568	0.6240722692	0.6872884743	0.7025774801	0.6872884739	0.6872884739
569	0.6240085993	0.6872719765	0.7025400614	0.6872719762	0.6872719762
570	0.6239460437	0.687251014	0.7026001986	0.6872510136	0.6872510136
571	0.62388299	0.6872875087	0.7025968576	0.6872875084	0.6872875084
572	0.6238206177	0.6872981522	0.7025741391	0.6872981518	0.6872981518
573	0.6237581622	0.6872712505	0.702538725	0.6872712501	0.6872712501
574	0.6236958302	0.6872618969	0.7025567662	0.6872618966	0.6872618966
575	0.6236323092	0.6872670178	0.7025520888	0.6872670174	0.6872670174
576	0.6235683167	0.6872809284	0.7025353841	0.687280928	0.687280928
577	0.6235077064	0.6872657279	0.7025567662	0.6872657276	0.6872657276
578	0.6234465017	0.6872715748	0.7025534252	0.6872715745	0.6872715745
579	0.6233844975	0.6872585911	0.7025647845	0.6872585908	0.6872585908
580	0.6233222439	0.6872585911	0.7025647845	0.6872585908	0.6872585908
581	0.6232602451	0.6872536711	0.7025627799	0.6872536707	0.6872536707
582	0.6231990266	0.6872651641	0.7025627799	0.6872651637	0.6872651637
583	0.6231381325	0.6872651641	0.7025627799	0.6872651637	0.6872651637
584	0.6230772121	0.6872429503	0.7026135624	0.6872429499	0.6872429499
585	0.6230181134	0.6872454453	0.7025687936	0.6872454449	0.6872454449
586	0.6229570195	0.6872586298	0.7025507524	0.6872586295	0.6872586295
587	0.6228959524	0.6872789512	0.702524693	0.6872789508	0.6872789508
588	0.6228350004	0.6872873005	0.7025400614	0.6872873001	0.6872873001
589	0.6227740981	0.6872737529	0.7025574344	0.6872737525	0.6872737525
590	0.6227134404	0.6872928691	0.7025714664	0.6872928688	0.6872928688
591	0.6226532566	0.6872864971	0.702566789	0.6872864967	0.6872864967
592	0.6225948932	0.687281577	0.7025647845	0.6872815767	0.6872815767
593	0.6225365453	0.6872942751	0.702524693	0.6872942747	0.6872942747
594	0.6224768184	0.6873115376	0.7025494161	0.6873115372	0.6873115372
595	0.6224168078	0.6873106494	0.7025407296	0.687310649	0.687310649
596	0.6223567771	0.6873188365	0.7025487479	0.6873188362	0.6873188362
597	0.6222985983	0.6873150055	0.7025487479	0.6873150052	0.6873150052
598	0.6222397241	0.6873173458	0.7025601071	0.6873173454	0.6873173454
599	0.6221809551	0.6873071814	0.7025413978	0.687307181	0.687307181
600	0.6221216796	0.6873071814	0.7025413978	0.687307181	0.687307181
601	0.6220631493	0.6873081009	0.7024725741	0.6873081005	0.6873081005
602	0.6220054958	0.6872861966	0.7024111005	0.6872861962	0.6872861962
603	0.6219469106	0.6872956737	0.7024144415	0.6872956733	0.6872956733
604	0.6218885607	0.6872832925	0.702405755	0.6872832921	0.6872832921
605	0.6218292704	0.6872836555	0.7024064232	0.6872836552	0.6872836552
606	0.6217710411	0.6872763953	0.7023930594	0.6872763949	0.6872763949
607	0.6217121854	0.687291078	0.7024271371	0.6872910776	0.6872910776
608	0.6216542517	0.6872910393	0.7024411691	0.6872910389	0.6872910389
609	0.6215956761	0.6872630486	0.7024037504	0.6872630482	0.6872630482
610	0.6215374951	0.6872815935	0.702360318	0.6872815931	0.6872815931
611	0.6214802765	0.6872892242	0.7024378282	0.6872892238	0.6872892238
612	0.6214263518	0.6872889921	0.7025220202	0.6872889917	0.6872889917
613	0.6213685222	0.6873023388	0.7025113292	0.6873023384	0.6873023384
614	0.6213109557	0.6872889921	0.7025220202	0.6872889917	0.6872889917
615	0.6212537402	0.6873043547	0.7025079882	0.6873043543	0.6873043543
616	0.6211970629	0.6872886677	0.70250732	0.6872886674	0.6872886674
617	0.6211398919	0.6872889921	0.7025220202	0.6872889917	0.6872889917
618	0.6210827351	0.6872922979	0.7025140019	0.6872922975	0.6872922975
619	0.621025606	0.6873093982	0.7025313749	0.6873093978	0.6873093978
620	0.620969192	0.6873040304	0.702493288	0.68730403	0.68730403
621	0.6209121812	0.6872927383	0.7024866061	0.6872927379	0.6872927379
622	0.6208553157	0.6872937886	0.7025026427	0.6872937882	0.6872937882
623	0.6207987018	0.6873086648	0.7024665604	0.6873086644	0.6873086644
624	0.6207429483	0.6873095603	0.702538725	0.68730956	0.68730956
625	0.6206874422	0.6873038756	0.7025494161	0.6873038752	0.6873038752
626	0.6206326413	0.6873018597	0.702552757	0.6873018593	0.6873018593
627	0.6205765396	0.687305652	0.702566789	0.6873056516	0.6873056516
628	0.620521644	0.687317261	0.702524693	0.6873172606	0.6873172606
629	0.6204664477	0.6873030261	0.7025266976	0.6873030257	0.6873030257
630	0.6204114306	0.6873031035	0.7024986335	0.6873031031	0.6873031031
631	0.6203563674	0.6873008093	0.7025367204	0.687300809	0.687300809
632	0.6203014186	0.6873110511	0.7025273658	0.6873110507	0.6873110507
633	0.6202456413	0.6873002842	0.7025287021	0.6873002838	0.6873002838
634	0.6201909426	0.6873042773	0.7025360522	0.6873042769	0.6873042769
635	0.6201361315	0.6872968936	0.7025013063	0.6872968932	0.6872968932
636	0.6200828503	0.6872977044	0.7025380568	0.687297704	0.687297704
637	0.6200281643	0.6872981061	0.702524693	0.6872981057	0.6872981057
638	0.619974042	0.6872993573	0.7025340477	0.6872993569	0.6872993569
639	0.6199191831	0.6873019758	0.702510661	0.6873019754	0.6873019754
640	0.6198655657	0.6872893477	0.7024592103	0.6872893473	0.6872893473
641	0.619810886	0.6872951172	0.7024839333	0.6872951168	0.6872951168
642	0.6197565073	0.6872939895	0.7024959608	0.6872939891	0.6872939891
643	0.6197013159	0.6873052355	0.7024531966	0.6873052351	0.6873052351
644	0.6196469349	0.6873033817	0.7024638876	0.6873033813	0.6873033813
645	0.6195945587	0.6873114067	0.7024645558	0.6873114063	0.6873114063
646	0.6195404858	0.6872974574	0.7024952926	0.6872974571	0.6872974571
647	0.6194874612	0.6873024162	0.7024832652	0.6873024158	0.6873024158
648	0.6194337111	0.6873133526	0.702552757	0.6873133523	0.6873133523
649	0.6193800486	0.6872981061	0.702524693	0.6872981057	0.6872981057
650	0.6193269558	0.6872961289	0.7025140019	0.6872961285	0.6872961285
651	0.6192734561	0.6873041152	0.7025287021	0.6873041148	0.6873041148
652	0.6192202906	0.6873044395	0.7025434023	0.6873044391	0.6873044391
653	0.619169437	0.6873166198	0.7025587707	0.6873166194	0.6873166194
654	0.6191172944	0.6872997977	0.7025066518	0.6872997973	0.6872997973
655	0.6190641515	0.6873150442	0.7025347159	0.6873150439	0.6873150439
656	0.6190118957	0.6873221037	0.7025547616	0.6873221033	0.6873221033
657	0.6189580213	0.6873135848	0.702468565	0.6873135844	0.6873135844
658	0.6189045818	0.6873389109	0.7024799242	0.6873389106	0.6873389106
659	0.6188525546	0.687356096	0.7025327113	0.6873560957	0.6873560957
660	0.6188005975	0.687350813	0.7025300385	0.6873508126	0.6873508126
661	0.6187481449	0.6873342765	0.7025066518	0.6873342762	0.6873342762
662	0.6186952388	0.6873187131	0.7025273658	0.6873187127	0.6873187127
663	0.6186436699	0.6873381075	0.7025066518	0.6873381072	0.6873381072
664	0.6185904176	0.6873279045	0.7025019745	0.6873279041	0.6873279041
665	0.6185387085	0.6873141486	0.7024625512	0.6873141483	0.6873141483
666	0.6184873887	0.6873310868	0.7024725741	0.6873310864	0.6873310864
667	0.6184361538	0.687319756	0.7024799242	0.6873197556	0.6873197556
668	0.618385702	0.6873216098	0.7024692331	0.6873216094	0.6873216094
669	0.61833414	0.6873151603	0.7024926198	0.6873151599	0.6873151599
670	0.6182829946	0.6873310094	0.7025006381	0.687331009	0.687331009
671	0.6182315265	0.6873372193	0.7024979654	0.687337219	0.687337219
672	0.6181798959	0.6873389109	0.7024799242	0.6873389106	0.6873389106
673	0.6181292039	0.6873454839	0.7024779196	0.6873454835	0.6873454835
674	0.6180780304	0.6873372193	0.7024979654	0.687337219	0.687337219
675	0.6180270917	0.6873332262	0.7024906153	0.6873332258	0.6873332258
676	0.6179766927	0.6873459317	0.7025140019	0.6873459313	0.6873459313
677	0.6179286276	0.6873373815	0.7025053155	0.6873373811	0.6873373811
678	0.6178812021	0.6873335892	0.7024912834	0.6873335888	0.6873335888
679	0.6178312967	0.6873429041	0.7024872743	0.6873429037	0.6873429037
680	0.6177817889	0.6873322532	0.7024465146	0.6873322528	0.6873322528
681	0.6177311891	0.6873414907	0.7024705695	0.6873414903	0.6873414903
682	0.6176806439	0.6873347169	0.702479256	0.6873347166	0.6873347166
683	0.6176303524	0.6873435453	0.7024531966	0.6873435449	0.6873435449
684	0.6175805467	0.6873404404	0.7024545329	0.68734044	0.68734044
685	0.6175303108	0.6873539179	0.7025287021	0.6873539176	0.6873539176
686	0.6174814231	0.6873504426	0.7024658922	0.6873504422	0.6873504422
687	0.6174331343	0.6873287852	0.7024471828	0.6873287849	0.6873287849
688	0.6173828261	0.6873406412	0.702447851	0.6873406408	0.6873406408
689	0.6173345439	0.6873394361	0.7024879425	0.6873394357	0.6873394357
690	0.6172853759	0.6873593557	0.7024752469	0.6873593554	0.6873593554
691	0.6172367162	0.6873819399	0.7024886107	0.6873819396	0.6873819396
692	0.6171872886	0.6873667782	0.7024959608	0.6873667778	0.6873667778
693	0.6171385565	0.6873706091	0.7024959608	0.6873706088	0.6873706088
694	0.6170902774	0.6873857709	0.7024886107	0.6873857706	0.6873857706
695	0.6170405757	0.6873804879	0.7024859379	0.6873804875	0.6873804875
696	0.6169920649	0.687384002	0.7025347159	0.6873840016	0.6873840016
697	0.6169438189	0.6873759383	0.7025480797	0.6873759379	0.6873759379
698	0.6168953922	0.6873807348	0.7025287021	0.6873807345	0.6873807345
699	0.6168475318	0.6873780316	0.7025166747	0.6873780312	0.6873780312
700	0.6167990323	0.6873954949	0.7025347159	0.6873954945	0.6873954945
701	0.6167507619	0.6873789198	0.7025253612	0.6873789194	0.6873789194
702	0.616703057	0.6873640362	0.7024979654	0.6873640359	0.6873640359
703	0.6166554304	0.6873852918	0.7025300385	0.6873852915	0.6873852915
704	0.6166072554	0.6873776299	0.7025300385	0.6873776295	0.6873776295
705	0.6165595741	0.6873753744	0.7025540934	0.687375374	0.687375374
706	0.6165118935	0.6873753744	0.7025540934	0.687375374	0.687375374
707	0.6164641649	0.6873894932	0.7025941849	0.6873894929	0.6873894929
708	0.6164163097	0.6873529137	0.7025621117	0.6873529133	0.6873529133
709	0.6163677097	0.687356706	0.7025761437	0.6873567056	0.6873567056
710	0.6163218116	0.6873668704	0.7025948531	0.68736687	0.68736687
711	0.6162746675	0.6873662604	0.7025514206	0.68736626	0.68736626
712	0.6162273148	0.6873638815	0.7025540934	0.6873638811	0.6873638811
713	0.6161811298	0.6873608926	0.7025133338	0.6873608922	0.6873608922
714	0.6161334925	0.687358591	0.7024879425	0.6873585907	0.6873585907
715	0.6160866126	0.6873579498	0.7025220202	0.6873579494	0.6873579494
716	0.6160399352	0.6873556869	0.702482597	0.6873556865	0.6873556865
717	0.6159926732	0.6873536323	0.7024999699	0.6873536319	0.6873536319
718	0.6159468721	0.6873529063	0.7024986335	0.6873529059	0.6873529059
719	0.6159000479	0.6873582741	0.7025367204	0.6873582737	0.6873582737
720	0.615853846	0.6873559339	0.7025253612	0.6873559335	0.6873559335
721	0.6158072725	0.687378109	0.7024886107	0.6873781086	0.6873781086
722	0.6157604743	0.6873723007	0.7024779196	0.6873723004	0.6873723004
723	0.6157145202	0.6873727872	0.7024999699	0.6873727869	0.6873727869
724	0.6156693799	0.6873673033	0.7025039791	0.687367303	0.687367303
725	0.6156232955	0.6873704083	0.7025026427	0.6873704079	0.6873704079
726	0.61557873	0.687378472	0.7024892789	0.6873784716	0.6873784716
727	0.6155330453	0.6873713739	0.7024832652	0.6873713735	0.6873713735
728	0.6154872385	0.6873713739	0.7024832652	0.6873713735	0.6873713735
729	0.61544236	0.687363758	0.7025327113	0.6873637576	0.6873637576
730	0.6153968713	0.6873691184	0.70250732	0.687369118	0.687369118
731	0.6153527853	0.6873664612	0.7025447387	0.6873664609	0.6873664609
732	0.6153090222	0.6873564977	0.7025193475	0.6873564974	0.6873564974
733	0.6152645996	0.6873650479	0.702528034	0.6873650475	0.6873650475
734	0.6152193467	0.6873674268	0.7025253612	0.6873674264	0.6873674264
735	0.6151738303	0.6873537945	0.70250732	0.6873537941	0.6873537941
736	0.6151290936	0.6873576255	0.70250732	0.6873576251	0.6873576251
737	0.6150841898	0.6873609313	0.7024993017	0.6873609309	0.6873609309
738	0.6150392391	0.6873576255	0.70250732	0.6873576251	0.6873576251
739	0.6149936895	0.6873634724	0.7025039791	0.687363472	0.687363472
740	0.6149490672	0.6873605296	0.7025126656	0.6873605292	0.6873605292
741	0.6149044492	0.6873699292	0.7025440705	0.6873699288	0.6873699288
742	0.6148600314	0.687380171	0.7025347159	0.6873801706	0.6873801706
743	0.6148153138	0.6873752123	0.7025467433	0.6873752119	0.6873752119
744	0.6147705746	0.687372872	0.7025353841	0.6873728716	0.6873728716
745	0.6147266216	0.6873732737	0.7025220202	0.6873732733	0.6873732733
746	0.6146831977	0.687355733	0.7025320431	0.6873557326	0.6873557326
747	0.6146390965	0.6873734746	0.7025153383	0.6873734742	0.6873734742
748	0.6145970704	0.6873641984	0.7025053155	0.687364198	0.687364198
749	0.6145532476	0.6873528676	0.7025126656	0.6873528672	0.6873528672
750	0.6145095545	0.6873691958	0.702479256	0.6873691954	0.6873691954
751	0.6144657888	0.6873723007	0.7024779196	0.6873723004	0.6873723004
752	0.6144217984	0.6873594792	0.702496629	0.6873594788	0.6873594788
753	0.6143789103	0.6873661756	0.7025160065	0.6873661752	0.6873661752
754	0.6143364237	0.6873521416	0.7025113292	0.6873521412	0.6873521412
755	0.6142942161	0.6873373354	0.7024558693	0.687337335	0.687337335
756	0.6142514919	0.6873358447	0.7024672286	0.6873358443	0.6873358443
757	0.6142090989	0.6873442327	0.702468565	0.6873442323	0.6873442323
758	0.6141667814	0.6873422554	0.7024578739	0.6873422551	0.6873422551
759	0.6141240532	0.6873565751	0.7024912834	0.6873565747	0.6873565747
