iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.6129058327	0.6869844256	0.7016299852	0.6869844252	0.6869844252
381	0.6128225455	0.686985229	0.7016032576	0.6869852286	0.6869852286
382	0.6127414775	0.6869845803	0.7015738572	0.68698458	0.68698458
383	0.6126607663	0.6869852676	0.7015892256	0.6869852673	0.6869852673
384	0.6125828998	0.6869942656	0.7016339944	0.6869942652	0.6869942652
385	0.612502877	0.6870055577	0.7016406763	0.6870055573	0.6870055573
386	0.6124203547	0.6870141465	0.7016353307	0.6870141462	0.6870141462
387	0.6123419153	0.6870026923	0.7016212987	0.6870026919	0.6870026919
388	0.6122642777	0.6870092265	0.7016333262	0.6870092262	0.6870092262
389	0.6121852584	0.6870052334	0.7016259761	0.687005233	0.687005233
390	0.6121056226	0.6870280184	0.701632658	0.6870280181	0.6870280181
391	0.6120264678	0.6870222489	0.7016079349	0.6870222486	0.6870222486
392	0.611950105	0.687009057	0.7015624979	0.6870090566	0.6870090566
393	0.611870997	0.6869887282	0.7015250792	0.6869887279	0.6869887279
394	0.6117938519	0.6870049329	0.7014702875	0.6870049326	0.6870049326
395	0.6117178734	0.6870069563	0.7015304247	0.6870069559	0.6870069559
396	0.6116397439	0.6870037278	0.701510379	0.6870037275	0.6870037275
397	0.6115653183	0.687006678	0.7015651707	0.6870066777	0.6870066777
398	0.6114894893	0.6870190592	0.7015738572	0.6870190588	0.6870190588
399	0.6114154081	0.6870123628	0.7015544796	0.6870123624	0.6870123624
400	0.6113405576	0.6870291388	0.7015571524	0.6870291384	0.6870291384
401	0.6112671274	0.687032931	0.7015711844	0.6870329307	0.6870329307
402	0.6111939925	0.68705068	0.7016179578	0.6870506797	0.6870506797
403	0.611119934	0.6870139844	0.7016279806	0.687013984	0.687013984
404	0.6110455857	0.6870002286	0.7015885574	0.6870002282	0.6870002282
405	0.6109711192	0.6870145096	0.7016359989	0.6870145092	0.6870145092
406	0.6108963387	0.686983646	0.7015157245	0.6869836457	0.6869836457
407	0.6108227829	0.6870062376	0.7015925665	0.6870062373	0.6870062373
408	0.6107517993	0.687024064	0.7016112759	0.6870240636	0.6870240636
409	0.6106795929	0.6870229823	0.7016727494	0.687022982	0.687022982
410	0.6106071846	0.6870295553	0.7016707449	0.6870295549	0.6870295549
411	0.6105346584	0.6870043452	0.7016172896	0.6870043448	0.6870043448
412	0.6104635945	0.6870097517	0.7016413445	0.6870097513	0.6870097513
413	0.6103914511	0.6870223337	0.701643349	0.6870223333	0.6870223333
414	0.6103209483	0.6870259251	0.7016640629	0.6870259248	0.6870259248
415	0.6102515483	0.6870270529	0.7016520355	0.6870270525	0.6870270525
416	0.6101803167	0.6870350005	0.7016807677	0.6870350001	0.6870350001
417	0.6101112332	0.6870285897	0.7016901224	0.6870285893	0.6870285893
418	0.6100415317	0.6870296326	0.7016426808	0.6870296323	0.6870296323
419	0.6099733179	0.6870318107	0.70164669	0.6870318104	0.6870318104
420	0.6099046222	0.6870465321	0.7016667357	0.6870465318	0.6870465318
421	0.6098374044	0.6870431876	0.701688786	0.6870431873	0.6870431873
422	0.6097674253	0.6870371399	0.7016988089	0.6870371395	0.6870371395
423	0.6096978392	0.6870316947	0.701688786	0.6870316943	0.6870316943
424	0.609629577	0.6870076897	0.7015952393	0.6870076893	0.6870076893
425	0.6095610417	0.6870042604	0.7015818755	0.6870042601	0.6870042601
426	0.6094960186	0.6870035344	0.7015805391	0.687003534	0.687003534
427	0.6094291274	0.6870022832	0.7015711844	0.6870022828	0.6870022828
428	0.6093651635	0.687011235	0.7015665071	0.6870112347	0.6870112347
429	0.6092979952	0.6870076823	0.7015317611	0.6870076819	0.6870076819
430	0.6092312599	0.6870151434	0.701538443	0.687015143	0.687015143
431	0.6091653951	0.6870250682	0.7015778663	0.6870250679	0.6870250679
432	0.6090989579	0.6870253926	0.7015925665	0.6870253922	0.6870253922
433	0.609034663	0.6870157147	0.7015959075	0.6870157143	0.6870157143
434	0.6089713305	0.6870120384	0.7015397794	0.6870120381	0.6870120381
435	0.6089065854	0.6870254312	0.7015785345	0.6870254309	0.6870254309
436	0.6088421917	0.6870136913	0.7015357703	0.687013691	0.687013691
437	0.6087781151	0.6870000277	0.7015952393	0.6870000274	0.6870000274
438	0.6087140541	0.6870017193	0.7015771981	0.687001719	0.687001719
439	0.6086504636	0.6870091417	0.701597912	0.6870091414	0.6870091414
440	0.6085867758	0.6870076897	0.7015952393	0.6870076893	0.6870076893
441	0.6085252049	0.6869965597	0.7015959075	0.6869965594	0.6869965594
442	0.6084603656	0.6870127332	0.701618626	0.6870127328	0.6870127328
443	0.6083967178	0.6870350318	0.7016032576	0.6870350314	0.6870350314
444	0.608334848	0.6870015646	0.7016333262	0.6870015642	0.6870015642
445	0.6082718379	0.6870182945	0.7015865528	0.6870182941	0.6870182941
446	0.6082093754	0.6870148265	0.701587221	0.6870148261	0.6870148261
447	0.6081467845	0.6870261573	0.7015798709	0.6870261569	0.6870261569
448	0.608085842	0.6870159155	0.7015892256	0.6870159152	0.6870159152
449	0.6080232837	0.6870382528	0.7015598251	0.6870382524	0.6870382524
450	0.6079631285	0.6870362755	0.7015491341	0.6870362752	0.6870362752
451	0.6079013154	0.6870364764	0.7015424522	0.687036476	0.687036476
452	0.6078416712	0.6870228827	0.701510379	0.6870228824	0.6870228824
453	0.6077817469	0.6870072806	0.7015451249	0.6870072802	0.6870072802
454	0.6077213875	0.6870206734	0.70158388	0.687020673	0.687020673
455	0.6076604328	0.6870023606	0.7015431204	0.6870023602	0.6870023602
456	0.6076021342	0.6870453896	0.7015518069	0.6870453892	0.6870453892
457	0.6075444822	0.6870369242	0.7015785345	0.6870369238	0.6870369238
458	0.6074855084	0.6870263581	0.701573189	0.6870263578	0.6870263578
459	0.6074240077	0.6870101773	0.7014869923	0.6870101769	0.6870101769
460	0.6073648269	0.6870373185	0.7015016925	0.6870373181	0.6870373181
461	0.6073064824	0.6870298261	0.7015725208	0.6870298257	0.6870298257
462	0.6072503959	0.6870362755	0.7015491341	0.6870362752	0.6870362752
463	0.6071954239	0.6870565582	0.7015371067	0.6870565578	0.6870565578
464	0.6071380422	0.6870583346	0.7015544796	0.6870583342	0.6870583342
465	0.6070813415	0.6870395353	0.7014916697	0.6870395349	0.6870395349
466	0.6070269355	0.6870534532	0.701538443	0.6870534529	0.6870534529
467	0.6069746772	0.6870556239	0.701478974	0.6870556236	0.6870556236
468	0.6069195596	0.6870573616	0.701510379	0.6870573612	0.6870573612
469	0.6068643047	0.6870529207	0.7014669466	0.6870529203	0.6870529203
470	0.6068088979	0.6870338818	0.7014248506	0.6870338815	0.6870338815
471	0.6067554992	0.6870377589	0.7014742967	0.6870377585	0.6870377585
472	0.606700429	0.6870485645	0.7014589283	0.6870485641	0.6870485641
473	0.6066448352	0.6870465099	0.7014763013	0.6870465095	0.6870465095
474	0.6065889294	0.6870409873	0.7014943424	0.687040987	0.687040987
475	0.6065341791	0.6870225123	0.7014462327	0.687022512	0.687022512
476	0.6064781036	0.6870379597	0.7014676148	0.6870379594	0.6870379594
477	0.6064231925	0.6870486419	0.7014308643	0.6870486415	0.6870486415
478	0.6063684468	0.6870503335	0.7014128231	0.6870503331	0.6870503331
479	0.6063142773	0.687038601	0.701433537	0.6870386006	0.6870386006
480	0.606260467	0.6870360986	0.7014148277	0.6870360982	0.6870360982
481	0.6062067697	0.6870439227	0.7014221778	0.6870439224	0.6870439224
482	0.60616077	0.6870122632	0.7013921092	0.6870122628	0.6870122628
483	0.6061058888	0.6870222728	0.7014669466	0.6870222724	0.6870222724
484	0.6060530637	0.687052519	0.7014803104	0.6870525186	0.6870525186
485	0.6059989239	0.6870496996	0.701510379	0.6870496993	0.6870496993
486	0.6059461424	0.687018287	0.7015230746	0.6870182867	0.6870182867
487	0.6058951572	0.6870203417	0.7015057017	0.6870203413	0.6870203413
488	0.6058442945	0.687065757	0.7015751935	0.6870657566	0.6870657566
489	0.6057924585	0.6870613235	0.7015952393	0.6870613231	0.6870613231
490	0.6057405581	0.6870460456	0.7016446854	0.6870460453	0.6870460453
491	0.6056912592	0.6870978643	0.7016413445	0.687097864	0.687097864
492	0.6056402924	0.6870397896	0.701597912	0.6870397893	0.6870397893
493	0.6055896144	0.6870638646	0.7015999166	0.6870638642	0.6870638642
494	0.6055400335	0.6870726082	0.701538443	0.6870726078	0.6870726078
495	0.6054897871	0.6870733803	0.7015892256	0.6870733799	0.6870733799
496	0.6054397938	0.6870685837	0.7016086031	0.6870685834	0.6870685834
497	0.6053896811	0.6870875378	0.701615285	0.6870875374	0.6870875374
498	0.6053412291	0.6870866496	0.7016065985	0.6870866493	0.6870866493
499	0.6052928229	0.6871158528	0.7016674039	0.6871158525	0.6871158525
500	0.6052431854	0.687080038	0.7016226351	0.6870800376	0.6870800376
501	0.6051925324	0.6870949141	0.7015865528	0.6870949138	0.6870949138
502	0.605143366	0.6871008919	0.7016680721	0.6871008916	0.6871008916
503	0.6050934965	0.6870962501	0.7016313216	0.6870962498	0.6870962498
504	0.6050423945	0.6871008071	0.701632658	0.6871008068	0.6871008068
505	0.604993692	0.6871297634	0.7016506991	0.6871297631	0.6871297631
506	0.6049453195	0.6871306129	0.7016734176	0.6871306126	0.6871306126
507	0.6048976965	0.6871282727	0.7016620584	0.6871282723	0.6871282723
508	0.6048497621	0.6871161311	0.701632658	0.6871161307	0.6871161307
509	0.604803175	0.6871166101	0.7015912301	0.6871166098	0.6871166098
510	0.604753391	0.6871425076	0.7016600538	0.6871425072	0.6871425072
511	0.6047074399	0.6871408934	0.7016500309	0.687140893	0.687140893
512	0.6046580132	0.6871157294	0.7016460218	0.687115729	0.687115729
513	0.6046121253	0.6871261794	0.7016934634	0.687126179	0.687126179
514	0.6045662605	0.6871156907	0.7016600538	0.6871156903	0.6871156903
515	0.6045189326	0.6871123388	0.701618626	0.6871123384	0.6871123384
516	0.6044716593	0.6871067314	0.701601253	0.6871067311	0.6871067311
517	0.6044260504	0.6871147177	0.7016159532	0.6871147174	0.6871147174
518	0.6043793764	0.6871153203	0.7015959075	0.6871153199	0.6871153199
519	0.6043336871	0.6871068549	0.7016226351	0.6871068545	0.6871068545
520	0.6042904711	0.6871145169	0.7016226351	0.6871145165	0.6871145165
521	0.6042463962	0.6871151194	0.7016025894	0.6871151191	0.6871151191
522	0.6041997866	0.6871124622	0.7016400081	0.6871124619	0.6871124619
523	0.6041569217	0.6871162159	0.7016680721	0.6871162155	0.6871162155
524	0.6041123856	0.6871064532	0.7016359989	0.6871064528	0.6871064528
525	0.6040693946	0.6871118984	0.7016460218	0.687111898	0.687111898
526	0.6040260166	0.6870908123	0.7016847769	0.687090812	0.687090812
527	0.6039806706	0.6871052868	0.7016620584	0.6871052864	0.6871052864
528	0.6039384916	0.6870954854	0.7016440172	0.6870954851	0.6870954851
529	0.6038967664	0.6870748784	0.7016413445	0.6870748781	0.6870748781
530	0.6038522199	0.6870911292	0.7016359989	0.6870911289	0.6870911289
531	0.6038088637	0.6870767709	0.7016166214	0.6870767705	0.6870767705
532	0.6037655378	0.6870961653	0.7015959075	0.687096165	0.687096165
533	0.6037218788	0.687105565	0.7016273124	0.6871055646	0.6871055646
534	0.6036804794	0.687090674	0.7015364385	0.6870906737	0.6870906737
535	0.6036369706	0.6870741837	0.7015624979	0.6870741833	0.6870741833
536	0.6035940037	0.687090674	0.7015364385	0.6870906737	0.6870906737
537	0.6035524162	0.6870826877	0.7015217383	0.6870826874	0.6870826874
538	0.6035105219	0.6870917244	0.701552475	0.687091724	0.687091724
539	0.6034699437	0.6870514447	0.7016052621	0.6870514444	0.6870514444
540	0.6034268754	0.6870788255	0.7015992484	0.6870788251	0.6870788251
541	0.6033848858	0.6871202016	0.701611944	0.6871202012	0.6871202012
542	0.6033427152	0.6870985517	0.7016567128	0.6870985513	0.6870985513
543	0.6033014681	0.6870915309	0.7016226351	0.6870915306	0.6870915306
544	0.6032595183	0.6870857614	0.701597912	0.6870857611	0.6870857611
545	0.6032206701	0.6870979878	0.7016627266	0.6870979875	0.6870979875
546	0.6031818734	0.6870809649	0.7016172896	0.6870809645	0.6870809645
547	0.603141076	0.6870953619	0.7016226351	0.6870953616	0.6870953616
548	0.6031022438	0.6870698662	0.7015404476	0.6870698659	0.6870698659
549	0.6030614017	0.6870855145	0.7015551478	0.6870855141	0.6870855141
550	0.603019916	0.6870829734	0.7015504705	0.687082973	0.687082973
551	0.6029793308	0.6870905119	0.7015290884	0.6870905115	0.6870905115
552	0.6029423686	0.6870804323	0.7015457931	0.6870804319	0.6870804319
553	0.6029044002	0.6870834138	0.7015230746	0.6870834134	0.6870834134
554	0.602862593	0.6870636102	0.7014936742	0.6870636099	0.6870636099
555	0.6028238424	0.6870552996	0.7014642738	0.6870552992	0.6870552992
556	0.6027840985	0.6870876078	0.7015237428	0.6870876074	0.6870876074
557	0.6027447587	0.6870773273	0.7015471295	0.687077327	0.687077327
558	0.6027054167	0.6870852675	0.7015123836	0.6870852672	0.6870852672
559	0.6026652883	0.6871063149	0.7014876605	0.6871063145	0.6871063145
560	0.6026269497	0.687127447	0.7014983516	0.6871274467	0.6871274467
561	0.6025903874	0.6871138534	0.7014662784	0.687113853	0.687113853
562	0.6025528081	0.6871429718	0.7014916697	0.6871429715	0.6871429715
563	0.6025153384	0.6871502321	0.7015050335	0.6871502317	0.6871502317
564	0.6024775228	0.6871445474	0.7015157245	0.687144547	0.687144547
565	0.6024395475	0.6871457138	0.7014896651	0.6871457134	0.6871457134
566	0.602402663	0.6871318806	0.7014783058	0.6871318802	0.6871318802
567	0.602365774	0.6871547965	0.701569848	0.6871547962	0.6871547962
568	0.6023263929	0.6871486327	0.7016219669	0.6871486323	0.6871486323
569	0.6022902875	0.687146099	0.7016807677	0.6871460987	0.6871460987
570	0.6022525317	0.687151019	0.7016827723	0.6871510187	0.6871510187
571	0.6022162236	0.6871676716	0.7016640629	0.6871676712	0.6871676712
572	0.6021803736	0.6871471033	0.7016473582	0.6871471029	0.6871471029
573	0.602142897	0.6871510116	0.7016192941	0.6871510113	0.6871510113
574	0.6021087	0.6871601256	0.7016219669	0.6871601253	0.6871601253
575	0.6020706451	0.6871735958	0.701632658	0.6871735955	0.6871735955
576	0.6020353842	0.6871717808	0.701629317	0.6871717804	0.6871717804
577	0.6020001799	0.687174847	0.7016420126	0.6871748467	0.6871748467
578	0.60196152	0.6872036872	0.7017021498	0.6872036869	0.6872036869
579	0.6019254507	0.6872133651	0.7016988089	0.6872133648	0.6872133648
580	0.6018884908	0.6871996554	0.7017088317	0.6871996551	0.6871996551
581	0.6018545096	0.6872143768	0.7017288775	0.6872143764	0.6872143764
582	0.6018192322	0.6872007058	0.7017248683	0.6872007054	0.6872007054
583	0.6017851433	0.687210098	0.7016927952	0.6872100977	0.6872100977
584	0.6017491583	0.6872017874	0.7016633948	0.687201787	0.687201787
585	0.6017160165	0.6871979564	0.7016633948	0.6871979561	0.6871979561
586	0.6016811916	0.6871990455	0.7016653993	0.6871990451	0.6871990451
587	0.601646403	0.6871934768	0.7016339944	0.6871934764	0.6871934764
588	0.6016120939	0.6871894063	0.7016547083	0.6871894059	0.6871894059
589	0.6015798888	0.6871969135	0.7017108363	0.6871969131	0.6871969131
590	0.6015462167	0.6872106232	0.7017008135	0.6872106228	0.6872106228
591	0.601512546	0.6871900936	0.7016700767	0.6871900932	0.6871900932
592	0.6014781195	0.6871838837	0.7016727494	0.6871838833	0.6871838833
593	0.6014450085	0.6871776738	0.7016754222	0.6871776734	0.6871776734
594	0.60141281	0.6871923951	0.7016954679	0.6871923948	0.6871923948
595	0.6013788578	0.6871714564	0.7016146168	0.6871714561	0.6871714561
596	0.601346863	0.6871762604	0.7016587174	0.68717626	0.68717626
597	0.6013144054	0.6871709	0.7016841087	0.6871708996	0.6871708996
598	0.6012816914	0.6871748083	0.7016560447	0.687174808	0.687174808
599	0.6012496385	0.6871975621	0.7017402367	0.6871975618	0.6871975618
600	0.6012162183	0.6872147398	0.7017295457	0.6872147395	0.6872147395
601	0.6011825788	0.6871995007	0.7017649598	0.6871995003	0.6871995003
602	0.6011505397	0.6871860618	0.7016767586	0.6871860614	0.6871860614
603	0.6011173021	0.6872011848	0.7016834405	0.6872011845	0.6872011845
604	0.6010854511	0.6872085686	0.7017181864	0.6872085682	0.6872085682
605	0.6010537824	0.6872088855	0.7016694085	0.6872088851	0.6872088851
606	0.6010243354	0.6872034864	0.7017088317	0.687203486	0.687203486
607	0.6009931728	0.6872101515	0.7018057194	0.6872101512	0.6872101512
608	0.6009626218	0.6871940168	0.7017689689	0.6871940164	0.6871940164
609	0.6009309063	0.6872193816	0.7017662962	0.6872193812	0.6872193812
610	0.6008992911	0.6872173657	0.7017696371	0.6872173653	0.6872173653
611	0.600868894	0.6872121287	0.7018164105	0.6872121284	0.6872121284
612	0.6008370975	0.6871986199	0.7018197515	0.6871986195	0.6871986195
613	0.6008048211	0.6872196285	0.7018090604	0.6872196282	0.6872196282
614	0.600774456	0.687220432	0.7017823328	0.6872204316	0.6872204316
615	0.6007439583	0.6872270436	0.7017662962	0.6872270432	0.6872270432
616	0.6007134951	0.6872271209	0.7017382322	0.6872271206	0.6872271206
617	0.6006842993	0.6872256302	0.7017495914	0.6872256299	0.6872256299
618	0.6006529441	0.6872261554	0.7017576097	0.687226155	0.687226155
619	0.6006236185	0.6872238999	0.7017816646	0.6872238996	0.6872238996
620	0.600594458	0.6872140138	0.7017282093	0.6872140134	0.6872140134
621	0.6005643726	0.6872230891	0.7017449141	0.6872230888	0.6872230888
622	0.6005338988	0.6872167944	0.7017121727	0.6872167941	0.6872167941
623	0.6005038777	0.6872266806	0.701765628	0.6872266802	0.6872266802
624	0.6004744657	0.687229909	0.7017856737	0.6872299086	0.6872299086
625	0.6004450477	0.6872203472	0.7017469186	0.6872203468	0.6872203468
626	0.6004168284	0.687197153	0.7016901224	0.6871971527	0.6871971527
627	0.6003863309	0.6872338947	0.7017295457	0.6872338944	0.6872338944
628	0.600357287	0.6872319949	0.7016907906	0.6872319945	0.6872319945
629	0.6003271045	0.6872200615	0.7017181864	0.6872200612	0.6872200612
630	0.6002986625	0.6871965505	0.7017101681	0.6871965501	0.6871965501
631	0.6002678679	0.6871949362	0.7017001453	0.6871949359	0.6871949359
632	0.6002398016	0.6871936463	0.7017048226	0.687193646	0.687193646
633	0.6002103006	0.6871805392	0.7016947997	0.6871805388	0.6871805388
634	0.6001810846	0.6871891667	0.7016754222	0.6871891664	0.6871891664
635	0.600153655	0.6871944498	0.701678095	0.6871944494	0.6871944494
636	0.6001267986	0.6871792493	0.7016994771	0.6871792489	0.6871792489
637	0.6000984249	0.6871839298	0.7017221956	0.6871839294	0.6871839294
638	0.6000694595	0.6871846558	0.701723532	0.6871846554	0.6871846554
639	0.6000434004	0.6872109088	0.7017295457	0.6872109085	0.6872109085
640	0.6000170864	0.6872147398	0.7017295457	0.6872147395	0.6872147395
641	0.5999910949	0.6872117122	0.701702818	0.6872117119	0.6872117119
642	0.5999637732	0.6872144155	0.7017148455	0.6872144151	0.6872144151
643	0.599936144	0.6872117122	0.701702818	0.6872117119	0.6872117119
644	0.5999091951	0.6872023126	0.7016714131	0.6872023122	0.6872023122
645	0.5998828701	0.6872202624	0.7017115045	0.687220262	0.687220262
646	0.5998562018	0.6872184012	0.7016587174	0.6872184009	0.6872184009
647	0.5998283048	0.6872101367	0.7016787632	0.6872101363	0.6872101363
648	0.5998017592	0.6872120678	0.7016400081	0.6872120675	0.6872120675
649	0.5997733977	0.6872323192	0.7017054908	0.6872323188	0.6872323188
650	0.599748493	0.6872216222	0.701615285	0.6872216219	0.6872216219
651	0.5997215394	0.6872148946	0.7016734176	0.6872148942	0.6872148942
652	0.5996956514	0.6872422753	0.7016674039	0.687242275	0.687242275
653	0.599669689	0.6872278396	0.7016760904	0.6872278392	0.6872278392
654	0.5996424958	0.6872160684	0.7017108363	0.687216068	0.687216068
655	0.5996176236	0.687213566	0.701692127	0.6872135656	0.6872135656
656	0.5995919565	0.6872238464	0.7016687403	0.6872238461	0.6872238461
657	0.5995646661	0.6872158749	0.7017809964	0.6872158746	0.6872158746
658	0.5995379537	0.6871874364	0.7017074954	0.6871874361	0.6871874361
659	0.5995128522	0.6872123609	0.7017322184	0.6872123605	0.6872123605
660	0.5994871046	0.6872241008	0.7017749827	0.6872241004	0.6872241004
661	0.5994588338	0.6872109549	0.7017789918	0.6872109546	0.6872109546
662	0.5994338843	0.687221884	0.7017850055	0.6872218837	0.6872218837
663	0.5994066685	0.687221884	0.7017850055	0.6872218837	0.6872218837
664	0.5993817904	0.6872195512	0.7018371244	0.6872195508	0.6872195508
665	0.5993549743	0.6872464068	0.7018230924	0.6872464064	0.6872464064
666	0.5993285763	0.6872535049	0.7018291061	0.6872535045	0.6872535045
667	0.5993027728	0.6872490639	0.7017856737	0.6872490636	0.6872490636
668	0.5992774045	0.6872318862	0.7017963648	0.6872318859	0.6872318859
669	0.5992513697	0.6872620476	0.7017743145	0.6872620473	0.6872620473
670	0.5992265949	0.6872644265	0.7017716417	0.6872644262	0.6872644262
671	0.5992015721	0.6872578149	0.7017876783	0.6872578146	0.6872578146
672	0.5991753651	0.6872416876	0.7018144059	0.6872416872	0.6872416872
673	0.5991506221	0.6872506394	0.7018097286	0.6872506391	0.6872506391
674	0.5991271149	0.6872464454	0.7018090604	0.6872464451	0.6872464451
675	0.5991028191	0.6872416876	0.7018144059	0.6872416872	0.6872416872
676	0.5990772853	0.6872507629	0.7018311107	0.6872507626	0.6872507626
677	0.5990538871	0.6872528175	0.7018137377	0.6872528172	0.6872528172
678	0.5990298072	0.6872456733	0.7017582779	0.687245673	0.687245673
679	0.5990055834	0.6872543009	0.7017389003	0.6872543005	0.6872543005
680	0.5989837815	0.687253374	0.7017442459	0.6872533736	0.6872533736
681	0.5989594856	0.6872389382	0.7017529324	0.6872389379	0.6872389379
682	0.5989340308	0.6872447003	0.7017141773	0.6872447	0.6872447
683	0.5989101415	0.6872554747	0.701776319	0.6872554743	0.6872554743
684	0.5988878023	0.6872513967	0.7017335548	0.6872513964	0.6872513964
685	0.5988652877	0.687257684	0.701702818	0.6872576837	0.6872576837
686	0.5988414973	0.6872551043	0.7017121727	0.6872551039	0.6872551039
687	0.5988182968	0.6872565637	0.7017783236	0.6872565634	0.6872565634
688	0.5987957745	0.687259993	0.7017916874	0.6872599926	0.6872599926
689	0.5987735869	0.6872545478	0.7017816646	0.6872545474	0.6872545474
690	0.5987506013	0.6872677398	0.7018271016	0.6872677394	0.6872677394
691	0.5987260708	0.6872778967	0.7017823328	0.6872778964	0.6872778964
692	0.5987033796	0.6872870107	0.7017850055	0.6872870104	0.6872870104
693	0.5986800359	0.6872870107	0.7017850055	0.6872870104	0.6872870104
694	0.5986565568	0.6872734558	0.7017389003	0.6872734554	0.6872734554
695	0.5986354492	0.6872817664	0.7017683008	0.687281766	0.687281766
696	0.5986149388	0.6872901931	0.7017556051	0.6872901927	0.6872901927
697	0.598592383	0.6872699491	0.7017536005	0.6872699488	0.6872699488
698	0.5985717577	0.6872774876	0.7017322184	0.6872774873	0.6872774873
699	0.5985500348	0.6872716794	0.7017215274	0.687271679	0.687271679
700	0.5985290515	0.6872789397	0.7017348912	0.6872789393	0.6872789393
701	0.5985059134	0.6872770859	0.7017455823	0.6872770856	0.6872770856
702	0.5984845436	0.6872743826	0.7017335548	0.6872743823	0.6872743823
703	0.5984620609	0.6872769237	0.7017382322	0.6872769234	0.6872769234
704	0.5984409131	0.6872712003	0.7017629552	0.6872712	0.6872712
705	0.5984196336	0.6872712777	0.7017348912	0.6872712773	0.6872712773
706	0.5983964601	0.6872797892	0.7017576097	0.6872797888	0.6872797888
707	0.5983757371	0.6872760742	0.7017155137	0.6872760739	0.6872760739
708	0.5983537863	0.6872722046	0.7017295457	0.6872722042	0.6872722042
709	0.5983319091	0.6872818051	0.7017542687	0.6872818047	0.6872818047
710	0.5983114496	0.6872788623	0.7017629552	0.6872788619	0.6872788619
711	0.5982900173	0.687274707	0.701748255	0.6872747066	0.6872747066
712	0.5982686783	0.6872666433	0.7017616188	0.687266643	0.687266643
713	0.5982481211	0.6872743053	0.7017616188	0.6872743049	0.6872743049
714	0.598226576	0.687280353	0.701751596	0.6872803527	0.6872803527
715	0.5982069623	0.6872826933	0.7017629552	0.6872826929	0.6872826929
716	0.5981866992	0.6872826085	0.7017275411	0.6872826081	0.6872826081
717	0.5981658558	0.6872920081	0.7017589461	0.6872920078	0.6872920078
718	0.5981455934	0.6873070925	0.70177966	0.6873070922	0.6873070922
719	0.5981256283	0.6873309205	0.7017389003	0.6873309202	0.6873309202
720	0.5981050844	0.6873422974	0.7017809964	0.6873422971	0.6873422971
721	0.5980851433	0.6873616919	0.7017602825	0.6873616915	0.6873616915
722	0.5980653926	0.6873596299	0.7017141773	0.6873596295	0.6873596295
723	0.5980470677	0.6873562854	0.7017362276	0.687356285	0.687356285
724	0.5980275078	0.6873499059	0.7016680721	0.6873499055	0.6873499055
725	0.5980088824	0.687355961	0.7017215274	0.6873559607	0.6873559607
726	0.5979891782	0.6873785839	0.7017208592	0.6873785836	0.6873785836
727	0.5979682297	0.6873731	0.7017248683	0.6873730997	0.6873730997
728	0.5979480001	0.6873775023	0.7017823328	0.687377502	0.687377502
729	0.5979272793	0.6874067368	0.701765628	0.6874067365	0.6874067365
730	0.5979087126	0.6874056091	0.7017776554	0.6874056087	0.6874056087
731	0.5978889783	0.6874146844	0.7017943602	0.6874146841	0.6874146841
732	0.5978688724	0.6874081502	0.7017823328	0.6874081498	0.6874081498
733	0.5978491277	0.6873934749	0.7018117332	0.6873934745	0.6873934745
734	0.5978285294	0.6874004956	0.7018458109	0.6874004953	0.6874004953
735	0.5978079573	0.6873944866	0.7018418018	0.6873944862	0.6873944862
736	0.5977884709	0.687397468	0.7018190833	0.6873974677	0.6873974677
737	0.597769773	0.6874040023	0.7018311107	0.6874040019	0.6874040019
738	0.597751661	0.687401662	0.7018197515	0.6874016617	0.6874016617
739	0.5977348377	0.687402705	0.7017723099	0.6874027046	0.6874027046
740	0.5977162496	0.6874051226	0.7017556051	0.6874051222	0.6874051222
741	0.5976993062	0.6874099652	0.7017856737	0.6874099649	0.6874099649
742	0.5976814915	0.6874025041	0.7017789918	0.6874025038	0.6874025038
743	0.5976610993	0.6874155726	0.7018030467	0.6874155723	0.6874155723
744	0.5976433677	0.6874155726	0.7018030467	0.6874155723	0.6874155723
745	0.597625267	0.6874154104	0.7017956966	0.6874154101	0.6874154101
746	0.5976071718	0.6874123829	0.7017689689	0.6874123825	0.6874123825
747	0.5975888853	0.6874048057	0.7018043831	0.6874048053	0.6874048053
748	0.5975700203	0.6873961395	0.7018377926	0.6873961391	0.6873961391
749	0.597550957	0.6874042418	0.7018103968	0.6874042415	0.6874042415
750	0.5975319018	0.6874183532	0.7017870101	0.6874183529	0.6874183529
751	0.5975132339	0.6874207322	0.7017843373	0.6874207318	0.6874207318
752	0.5974960065	0.6874038327	0.7017602825	0.6874038324	0.6874038324
753	0.597476732	0.6874107686	0.7017589461	0.6874107683	0.6874107683
754	0.5974595227	0.6873870954	0.7017435777	0.6873870951	0.6873870951
755	0.597442093	0.6873923398	0.7017602825	0.6873923394	0.6873923394
756	0.5974255197	0.6873752008	0.7017569415	0.6873752004	0.6873752004
757	0.5974076594	0.6873861298	0.7017629552	0.6873861295	0.6873861295
758	0.5973885773	0.6873776184	0.7017402367	0.687377618	0.687377618
759	0.5973714183	0.6873855199	0.7017195228	0.6873855195	0.6873855195
760	0.5973536559	0.6873855199	0.7017195228	0.6873855195	0.6873855195
761	0.5973370678	0.687396086	0.7017248683	0.6873960856	0.6873960856
